"Team","Value","Rank"
"Air Force",3.21203630786939,109
"Akron",3.80167992975056,119
"Alabama",-1.68424135598057,2
"Alabama-Birmingham",3.13403902433088,107
"Arizona",1.87733445896329,69
"Arizona State",1.26447116341356,43
"Arkansas",2.34912204705297,90
"Arkansas State",1.92656037899555,70
"Army",3.64070793840166,116
"Auburn",1.48753838070512,57
"Ball State",3.08737888092771,104
"Baylor",3.4700768750183,112
"Boise State",-0.532254997441754,7
"Boston College",1.73101616351114,63
"Bowling Green State",1.02845841961976,36
"Brigham Young",0.429928876175912,24
"Buffalo",3.38959819562813,110
"California",1.06019147024351,38
"Central Florida",1.4296465278402,54
"Central Michigan",4.00819723235488,122
"Cincinnati",0.629623345155891,26
"Clemson",1.44988162757135,56
"Colorado",4.1992800410435,124
"Colorado State",2.6854160252986,100
"Connecticut",2.21396196237716,84
"Duke",1.80574554118511,67
"East Carolina",2.61532898761335,98
"Eastern Michigan",3.88729757606285,121
"Florida",-1.88027551469263,1
"Florida Atlantic",1.93062210135673,71
"Florida International",2.63756720443095,99
"Florida State",0.973598478068711,34
"Fresno State",0.309702597786308,23
"Georgia",0.155287093156578,18
"Georgia Tech",2.31688810952619,88
"Hawaii",4.12595583486701,123
"Houston",2.02388707368742,75
"Idaho",3.61136911766889,115
"Illinois",1.78101294459504,66
"Indiana",3.12624870659058,106
"Iowa",0.545739944045193,25
"Iowa State",-0.874919375656605,5
"Kansas",0.718438493451318,29
"Kansas State",-1.20656588561254,4
"Kent State",0.959901605072416,33
"Kentucky",2.46213107540781,94
"Louisiana",1.44028504606676,55
"Louisiana State",-0.440884376086744,8
"Louisiana Tech",2.73977393448938,101
"Louisiana-Monroe",2.15547991100718,80
"Louisville",1.75754963324085,65
"Marshall",3.86900622440149,120
"Maryland",1.61676246636614,61
"Massachusetts",4.63718645515769,125
"Memphis",2.34654434556193,89
"Miami (FL)",1.17007085834625,42
"Miami (OH)",3.75324023572786,118
"Michigan",0.125750775766365,17
"Michigan State",-0.273886629272992,9
"Middle Tennessee State",1.72487902710172,62
"Minnesota",2.24695451244409,85
"Mississippi",0.700548289315085,28
"Mississippi State",0.0345692425588793,16
"Missouri",-0.0821760528472069,12
"Navy",1.27563004929481,47
"Nebraska",1.35489812401633,51
"Nevada",3.53859812875012,113
"Nevada-Las Vegas",2.2071033905892,83
"New Mexico",2.1078139907297,78
"New Mexico State",3.72860767243793,117
"Non-Major",3.59407821511313,114
"North Carolina",0.953353171975608,32
"North Carolina State",1.75198129830773,64
"North Texas",2.05307644366249,76
"Northern Illinois",1.4281839234732,53
"Northwestern",1.31318936558237,48
"Notre Dame",-1.41535786945445,3
"Ohio",1.54272018849063,59
"Ohio State",1.33644878518553,50
"Oklahoma",-0.137201422144457,11
"Oklahoma State",1.31585845867951,49
"Oregon",-0.0248726786566711,15
"Oregon State",-0.651952492693988,6
"Penn State",0.66809216046941,27
"Pittsburgh",1.51574777248818,58
"Purdue",1.26972000256684,45
"Rice",2.43389073353154,91
"Rutgers",-0.0441748787748686,14
"San Diego State",2.43633720620095,92
"San Jose State",1.10502458642583,40
"South Alabama",2.11592241561132,79
"South Carolina",0.174242659880369,20
"South Florida",2.56418920987159,96
"Southern California",0.30848950653854,22
"Southern Methodist",0.789239493039321,31
"Southern Mississippi",3.4382448334759,111
"Stanford",-0.264105804462818,10
"Syracuse",2.45050538339675,93
"Temple",3.07305003067546,103
"Tennessee",2.31265512899777,87
"Texas",1.05069494857169,37
"Texas A&M",1.58609749525609,60
"Texas Christian",-0.0631808642690221,13
"Texas State",1.97262955794566,73
"Texas Tech",0.769892263188437,30
"Texas-El Paso",2.01042852865065,74
"Texas-San Antonio",2.15895625982529,81
"Toledo",1.84427240359758,68
"Troy",2.08777883906604,77
"Tulane",3.14371788978447,108
"Tulsa",1.40775104868265,52
"UCLA",0.279402382039688,21
"Utah",1.27019517464425,46
"Utah State",1.13648631123025,41
"Vanderbilt",1.26654059385281,44
"Virginia",2.5455086471817,95
"Virginia Tech",0.975851374476681,35
"Wake Forest",2.16412148598853,82
"Washington",0.173754617093912,19
"Washington State",2.24916332502606,86
"West Virginia",2.60824411394756,97
"Western Kentucky",1.06330264577167,39
"Western Michigan",2.84714838466008,102
"Wisconsin",1.95632130114794,72
"Wyoming",3.09459904024609,105
