"Team","Value","Rank"
"Air Force",3.61245626371483,74
"Akron",3.21008870476006,60
"Alabama",0.789961433538755,2
"Alabama-Birmingham",3.66124558292443,75
"Appalachian State",6.33039171825202,129
"Arizona",3.16061385650687,56
"Arizona State",3.07393854316376,52
"Arkansas",2.18028106045447,13
"Arkansas State",3.84211435967318,87
"Army",5.85118029200046,127
"Auburn",1.76434502305212,6
"Ball State",4.36343106040896,104
"Baylor",3.13198797724922,55
"Boise State",3.0793050185744,53
"Boston College",2.44183748516938,27
"Bowling Green State",4.93496158628638,114
"Brigham Young",4.30738643892988,101
"Buffalo",5.33546324972782,122
"California",4.94137709167102,115
"Central Florida",2.41430634829756,25
"Central Michigan",3.48649382876753,70
"Cincinnati",3.83330286640274,86
"Clemson",1.94359584864304,8
"Colorado",4.43014905320563,107
"Colorado State",3.38580801912972,68
"Connecticut",2.78597686414631,36
"Duke",2.57494329309447,30
"East Carolina",3.66403444683022,77
"Eastern Michigan",4.74151374683993,111
"Florida",2.43542722157804,26
"Florida Atlantic",4.200653480004,98
"Florida International",2.83143131098729,42
"Florida State",3.21296045272922,61
"Fresno State",4.56963500527051,109
"Georgia",2.85234580402434,43
"Georgia Southern",3.94395563811178,90
"Georgia State",5.9532852324294,128
"Georgia Tech",3.66684270290542,78
"Hawaii",3.96014327824583,92
"Houston",2.5802410012735,31
"Idaho",5.25233865418939,119
"Illinois",3.69597075753636,80
"Indiana",4.34899615744507,102
"Iowa",2.33749063153795,21
"Iowa State",4.19184542015457,96
"Kansas",3.66170940057093,76
"Kansas State",2.45157348183715,28
"Kent State",3.94678089551847,91
"Kentucky",3.28666380026725,65
"Louisiana",3.80868397017569,84
"Louisiana State",1.644056958004,4
"Louisiana Tech",3.27904339691387,64
"Louisiana-Monroe",3.73193879359685,81
"Louisville",2.02597702771809,10
"Marshall",2.92948452159985,46
"Maryland",3.49524219373368,71
"Massachusetts",5.21932565719969,118
"Memphis",2.82280706690759,40
"Miami (FL)",2.22109584374532,16
"Miami (OH)",4.42541216821049,105
"Michigan",2.20590562544356,15
"Michigan State",2.96238544699719,47
"Middle Tennessee State",3.53260456297471,72
"Minnesota",3.01459880120499,50
"Mississippi",0.116885955086886,1
"Mississippi State",2.06139953177493,12
"Missouri",2.39691661075915,23
"Navy",2.97522392317755,48
"Nebraska",2.48951430929074,29
"Nevada",3.21405376347891,62
"Nevada-Las Vegas",4.83148735506489,112
"New Mexico",5.1768881751838,117
"New Mexico State",4.70932228755285,110
"Non-Major",5.29515379716989,120
"North Carolina",5.34701359834802,123
"North Carolina State",3.48144892853953,69
"North Texas",4.55401107946946,108
"Northern Illinois",4.35002178540949,103
"Northwestern",2.30159066837883,19
"Notre Dame",2.41139345074103,24
"Ohio",3.7555151951442,83
"Ohio State",2.99286306723542,49
"Oklahoma",2.26932659030501,18
"Oklahoma State",3.1657345766881,58
"Old Dominion",5.38331184428326,124
"Oregon",2.87834504016312,44
"Oregon State",3.89863481470277,88
"Penn State",2.01477626945231,9
"Pittsburgh",3.6822625511237,79
"Purdue",3.91061361803875,89
"Rice",4.16903354889847,95
"Rutgers",3.74306977971279,82
"San Diego State",2.74808900793617,35
"San Jose State",3.27403325639722,63
"South Alabama",3.1863719985006,59
"South Carolina",3.34625567866665,67
"South Florida",3.57631446474399,73
"Southern California",2.70624514940383,33
"Southern Methodist",4.22505703830013,100
"Southern Mississippi",4.00113773215028,93
"Stanford",1.12482034273677,3
"Syracuse",2.8065612204586,39
"Temple",3.0638700777844,51
"Tennessee",2.03056970011905,11
"Texas",1.78835628258612,7
"Texas A&M",2.80332234380716,38
"Texas Christian",2.26725829523498,17
"Texas State",3.828542682576,85
"Texas Tech",4.96087382534666,116
"Texas-El Paso",4.42837762521324,106
"Texas-San Antonio",3.09205954301866,54
"Toledo",4.8388142581477,113
"Troy",5.31645963067318,121
"Tulane",3.30274422987913,66
"Tulsa",5.42999909612269,126
"UCLA",2.91905717481361,45
"Utah",2.71698731625291,34
"Utah State",2.79017422552443,37
"Vanderbilt",3.16166786351918,57
"Virginia",2.20400521861715,14
"Virginia Tech",1.65634967161494,5
"Wake Forest",2.66903913614647,32
"Washington",2.82925655548939,41
"Washington State",4.19790745194138,97
"West Virginia",2.31122205653491,20
"Western Kentucky",5.39796638250288,125
"Western Michigan",4.06252321583451,94
"Wisconsin",2.33984546446802,22
"Wyoming",4.21362360756798,99
