"Team","Value","Rank"
"Air Force",1.95994157448882,71
"Akron",1.38653791882355,54
"Alabama",-0.484290032558682,6
"Alabama-Birmingham",2.44058463157801,84
"Appalachian State",4.41691569025593,127
"Arizona",1.47992201586129,59
"Arizona State",1.18636066597598,49
"Arkansas",0.805799362351369,37
"Arkansas State",2.5252463354646,89
"Army",4.30974225861452,125
"Auburn",-0.53143767756836,4
"Ball State",2.40522487029336,83
"Baylor",1.42338393488153,56
"Boise State",0.510457596948719,27
"Boston College",1.45938475786586,58
"Bowling Green State",3.11808915557688,104
"Brigham Young",2.79825771945589,94
"Buffalo",4.32277887926356,126
"California",2.98406141538362,102
"Central Florida",0.640244897080614,33
"Central Michigan",1.70210779355418,62
"Cincinnati",2.17838742930991,75
"Clemson",0.0588387561787755,16
"Colorado",3.1513153511075,106
"Colorado State",2.49935560387126,87
"Connecticut",2.46693813305469,86
"Duke",0.829846508259336,38
"East Carolina",2.87905862065524,98
"Eastern Michigan",3.65631100255842,114
"Florida",-0.417345920057312,8
"Florida Atlantic",2.92442241207991,100
"Florida International",-0.295288731339795,9
"Florida State",1.27220729764742,50
"Fresno State",3.17382216398921,108
"Georgia",0.255492514274228,22
"Georgia Southern",2.34233138872046,79
"Georgia State",5.15886687295831,129
"Georgia Tech",1.67215591500894,61
"Hawaii",2.01655309377158,72
"Houston",-0.484199642485332,7
"Idaho",3.42197258647152,111
"Illinois",2.34036768811204,78
"Indiana",3.74948891248436,116
"Iowa",0.460289744383929,25
"Iowa State",3.09626553245596,103
"Kansas",1.79119355768047,63
"Kansas State",0.896404091404416,42
"Kent State",2.5100072634389,88
"Kentucky",1.16015472194598,46
"Louisiana",3.62310874348239,113
"Louisiana State",-0.0554899456109357,15
"Louisiana Tech",0.580949107711054,30
"Louisiana-Monroe",2.29349641103296,77
"Louisville",-0.184015586376736,11
"Marshall",1.37068258268904,52
"Maryland",1.80338235348907,64
"Massachusetts",4.20054108353065,124
"Memphis",0.468240643577714,26
"Miami (FL)",-0.0765678671637791,14
"Miami (OH)",2.65364054772537,91
"Michigan",1.86303116860095,66
"Michigan State",0.118942541352387,19
"Middle Tennessee State",1.37821039307126,53
"Minnesota",0.753366848330758,36
"Mississippi",-2.96490936248854,1
"Mississippi State",-0.687213151377194,2
"Missouri",0.368585928930328,23
"Navy",2.21558443709287,76
"Nebraska",1.07138794562246,45
"Nevada",1.18634490831969,48
"Nevada-Las Vegas",3.71236552674054,115
"New Mexico",3.44574873901043,112
"New Mexico State",2.35502127267678,81
"Non-Major",3.95966132500038,122
"North Carolina",3.1520147340989,107
"North Carolina State",2.0498286457489,73
"North Texas",2.815825614732,96
"Northern Illinois",3.81039667316387,118
"Northwestern",0.40083920042453,24
"Notre Dame",0.177326401541893,21
"Ohio",2.56587040401091,90
"Ohio State",0.858673358203885,40
"Oklahoma",0.0955244456076076,18
"Oklahoma State",2.3423965869242,80
"Old Dominion",3.88430986965952,121
"Oregon",0.593105509057346,31
"Oregon State",1.8647179596425,67
"Penn State",0.698066442305993,34
"Pittsburgh",2.40484582348027,82
"Purdue",2.87781682313104,97
"Rice",2.92192663912322,99
"Rutgers",2.74507457035831,93
"San Diego State",1.03307893322083,44
"San Jose State",1.9146477319529,69
"South Alabama",1.8616317580823,65
"South Carolina",1.91792806072532,70
"South Florida",1.43034406776496,57
"Southern California",0.634096940270636,32
"Southern Methodist",3.38109297363356,110
"Southern Mississippi",2.46319001921269,85
"Stanford",-0.134629884662981,13
"Syracuse",0.878126001229255,41
"Temple",0.533661760821074,28
"Tennessee",0.0589355918024039,17
"Texas",-0.184979583018635,10
"Texas A&M",2.16168246255558,74
"Texas Christian",-0.52043848407605,5
"Texas State",2.66747386697538,92
"Texas Tech",3.78864971415144,117
"Texas-El Paso",3.13622703728681,105
"Texas-San Antonio",1.17117951689719,47
"Toledo",3.8695681449719,119
"Troy",4.06950994294614,123
"Tulane",0.573662957065894,29
"Tulsa",4.52311366380573,128
"UCLA",1.40417743987231,55
"Utah",0.713188868165343,35
"Utah State",0.123210547719703,20
"Vanderbilt",1.86882547198881,68
"Virginia",-0.537389456585492,3
"Virginia Tech",-0.169152525546009,12
"Wake Forest",0.960561109173591,43
"Washington",0.836156872043551,39
"Washington State",3.17838104150688,109
"West Virginia",1.65332126398495,60
"Western Kentucky",3.88278252935382,120
"Western Michigan",2.97123372027752,101
"Wisconsin",1.27529495716802,51
"Wyoming",2.81394415651847,95
