"Team","Value","Rank"
"Air Force",28.9261938343606,82
"Akron",25.7040936515306,64
"Alabama",7.36881754842012,2
"Alabama-Birmingham",25.376414080407,62
"Appalachian State",43.7738699655559,128
"Arizona",25.77463782039,65
"Arizona State",24.540502896244,58
"Arkansas",15.9524475534335,11
"Arkansas State",29.0007676955744,85
"Army",43.6724854706793,127
"Auburn",12.4965148944096,5
"Ball State",33.4697550221171,101
"Baylor",24.4193059987805,57
"Boise State",23.7288647829741,54
"Boston College",20.9129584993594,40
"Bowling Green State",37.4549474482341,114
"Brigham Young",33.9153629373767,102
"Buffalo",39.5820151936051,121
"California",37.8117369107903,115
"Central Florida",22.2524691026828,47
"Central Michigan",26.6770240820918,68
"Cincinnati",31.6549294818905,94
"Clemson",12.3603165982517,4
"Colorado",35.3401995695729,105
"Colorado State",26.2399400572728,66
"Connecticut",23.2818044252351,51
"Duke",20.6998036646017,39
"East Carolina",28.9400243883895,83
"Eastern Michigan",37.3483484380276,113
"Florida",19.1925894305985,25
"Florida Atlantic",31.6957011425576,95
"Florida International",20.4950895467185,36
"Florida State",23.8531163630594,55
"Fresno State",35.9368317833685,107
"Georgia",17.8967098061582,18
"Georgia Southern",28.7813245735736,81
"Georgia State",46.3483929568206,129
"Georgia Tech",27.6488984048512,72
"Hawaii",28.7437168295633,79
"Houston",18.5543539255515,23
"Idaho",40.8842925418955,124
"Illinois",28.1724881180008,76
"Indiana",36.6133061804419,110
"Iowa",20.3098542132149,32
"Iowa State",34.560851264401,104
"Kansas",30.5310481000015,89
"Kansas State",18.2589775427947,21
"Kent State",31.4955013238888,93
"Kentucky",23.0702067868637,50
"Louisiana",29.9539452432125,86
"Louisiana State",12.892711012977,7
"Louisiana Tech",24.9036092444891,59
"Louisiana-Monroe",28.7063133973952,78
"Louisville",18.5492281177589,22
"Marshall",22.7954307147859,49
"Maryland",26.735477372504,69
"Massachusetts",38.8895914305759,119
"Memphis",19.4017161159151,27
"Miami (FL)",16.5957703798528,13
"Miami (OH)",34.0641213185797,103
"Michigan",19.7948296026448,29
"Michigan State",21.3494305421889,41
"Middle Tennessee State",27.9195033096562,74
"Minnesota",21.9447703261447,46
"Mississippi",1.25164517019437,1
"Mississippi State",15.4648026808046,10
"Missouri",16.8957738891794,16
"Navy",24.3195923812347,56
"Nebraska",20.3291691693981,33
"Nevada",22.7475843612646,48
"Nevada-Las Vegas",38.9282682443043,120
"New Mexico",36.7416351885679,111
"New Mexico State",36.2301892846125,109
"Non-Major",39.8306508815129,122
"North Carolina",37.9692504870725,117
"North Carolina State",27.5485614988718,71
"North Texas",32.0304885920444,96
"Northern Illinois",35.3554858746789,106
"Northwestern",17.9855062674433,19
"Notre Dame",16.7210310052546,14
"Ohio",30.3904494838458,88
"Ohio State",20.2274945924288,31
"Oklahoma",15.1756648038197,8
"Oklahoma State",25.0805903981359,61
"Old Dominion",40.2015216705062,123
"Oregon",23.517364916734,53
"Oregon State",28.9453128233313,84
"Penn State",16.8805100466961,15
"Pittsburgh",27.9886335202157,75
"Purdue",32.0995308970163,97
"Rice",30.8154576407069,91
"Rutgers",28.5253301246689,77
"San Diego State",20.4592495381272,34
"San Jose State",26.7517580024726,70
"South Alabama",23.3595642705158,52
"South Carolina",26.3839071564059,67
"South Florida",27.8039752003409,73
"Southern California",19.3391175814347,26
"Southern Methodist",36.1511945218007,108
"Southern Mississippi",30.5900219418791,90
"Stanford",10.7169666955133,3
"Syracuse",20.4815591605155,35
"Temple",20.5473060419368,38
"Tennessee",16.4251766187813,12
"Texas",15.3825445919224,9
"Texas A&M",21.7549877319145,43
"Texas Christian",18.9342249551608,24
"Texas State",32.2488956069277,98
"Texas Tech",38.4022989518031,118
"Texas-El Paso",32.8608017270851,99
"Texas-San Antonio",25.676317278138,63
"Toledo",37.2401867257685,112
"Troy",42.5596025080378,126
"Tulane",28.7771816910214,80
"Tulsa",41.1250263397653,125
"UCLA",21.381227710045,42
"Utah",18.2126623806759,20
"Utah State",21.8267463825128,44
"Vanderbilt",24.9539369239683,60
"Virginia",17.0065949429825,17
"Virginia Tech",12.5089251250266,6
"Wake Forest",21.8845739591076,45
"Washington",19.5241801781015,28
"Washington State",33.2449447361077,100
"West Virginia",20.5079767532153,37
"Western Kentucky",37.9445374090552,116
"Western Michigan",30.0476173922483,87
"Wisconsin",20.1622440968889,30
"Wyoming",30.89044845065,92
