"Team","Value","Rank"
"Air Force",1.72023629883636,56
"Akron",0.694976487709395,93
"Alabama",4.66516248894532,5
"Alabama-Birmingham",1.04296020317545,83
"Arizona",3.41340041323525,15
"Arizona State",3.14740724891519,19
"Arkansas",1.216208474401,79
"Arkansas State",2.51414648883226,37
"Army",0.755019662460795,91
"Auburn",0.0770793091196011,110
"Ball State",1.4773737730009,65
"Baylor",3.79218198892056,10
"Boise State",1.24986007800639,77
"Boston College",0.21875795734471,109
"Bowling Green State",0.55371337424486,97
"Brigham Young",1.85095807032219,50
"Buffalo",0.304936760468954,104
"California",0.743762214752096,92
"Central Florida",2.66666005478942,30
"Central Michigan",1.34947813608635,70
"Cincinnati",1.26822046717387,75
"Clemson",3.64930617476532,13
"Colorado",0.0642474966994546,111
"Colorado State",-0.803725326487965,119
"Connecticut",-1.34201404269141,124
"Duke",1.68117188949574,58
"East Carolina",0.926431912840308,86
"Eastern Michigan",0.50164101517233,99
"Florida",2.34014713864486,42
"Florida Atlantic",0.909613937820458,87
"Florida International",1.04910635735837,82
"Florida State",3.27448507903976,17
"Fresno State",2.655030983213,32
"Georgia",3.69442108979358,11
"Georgia Tech",3.11750567450246,20
"Hawaii",-0.704817222833823,118
"Houston",0.499540799970742,100
"Idaho",-1.61861334012241,125
"Illinois",-0.545167687013536,117
"Indiana",3.05056069256541,22
"Iowa",0.946187348068678,85
"Iowa State",1.39989774374049,66
"Kansas",0.318443251261472,103
"Kansas State",5.23088780864194,1
"Kent State",1.94914164932121,49
"Kentucky",1.73900536878156,55
"Louisiana",1.67517668822886,59
"Louisiana State",2.57554314085103,33
"Louisiana Tech",5.186154545438,2
"Louisiana-Monroe",3.16473930362191,18
"Louisville",2.82528260753028,25
"Marshall",3.07566491494512,21
"Maryland",-1.02744730921258,122
"Massachusetts",-1.29642634579339,123
"Memphis",-0.442250551972557,116
"Miami (FL)",2.23077568753381,45
"Miami (OH)",0.692986393528585,94
"Michigan",1.76129441227217,54
"Michigan State",1.07948280625895,81
"Middle Tennessee State",1.78622132689747,51
"Minnesota",0.887330173721918,88
"Mississippi",1.51142278711732,61
"Mississippi State",2.73429878945413,29
"Missouri",1.39040531870832,67
"Navy",1.01507797489469,84
"Nebraska",2.33952387063141,43
"Nevada",2.88233332534662,24
"Nevada-Las Vegas",0.84591307064523,89
"New Mexico",1.76622636846363,52
"New Mexico State",-0.0201160850930555,113
"Non-Major",-0.415447374742141,115
"North Carolina",2.81174752575287,26
"North Carolina State",0.498228984261527,101
"North Texas",1.34749774904203,71
"Northern Illinois",2.79179639713729,27
"Northwestern",2.36793939143631,41
"Notre Dame",2.66174732099255,31
"Ohio",1.71367084210747,57
"Ohio State",3.44286191564044,14
"Oklahoma",4.68008669620547,4
"Oklahoma State",3.66538373657396,12
"Oregon",4.93252155804347,3
"Oregon State",2.10186994350823,46
"Penn State",2.78542269845538,28
"Pittsburgh",2.3003164133745,44
"Purdue",1.33632629391441,72
"Rice",1.37468390314885,69
"Rutgers",0.370875562903321,102
"San Diego State",2.43400313039789,39
"San Jose State",1.51125813588352,62
"South Alabama",-0.836196578549458,121
"South Carolina",2.9121309204426,23
"South Florida",0.23414204554906,107
"Southern California",2.48220907377042,38
"Southern Methodist",0.0233920174525961,112
"Southern Mississippi",-0.819286962176532,120
"Stanford",2.37646650740569,40
"Syracuse",1.37886280365779,68
"Temple",0.678665538177371,96
"Tennessee",3.27650843087571,16
"Texas",4.37018912221777,8
"Texas A&M",4.56250648980528,6
"Texas Christian",1.25241144190042,76
"Texas State",0.553547644972092,98
"Texas Tech",3.85558121834342,9
"Texas-El Paso",0.219991091944738,108
"Texas-San Antonio",1.21167849970498,80
"Toledo",1.3168650325847,73
"Troy",1.49845343425322,63
"Tulane",-0.0306292169036553,114
"Tulsa",2.53141759541349,36
"UCLA",2.54662538854077,34
"Utah",2.00906283184773,48
"Utah State",2.05361524986094,47
"Vanderbilt",1.65451361847253,60
"Virginia",0.239729099615528,106
"Virginia Tech",1.27956946015666,74
"Wake Forest",1.2205417863324,78
"Washington",0.761912082061898,90
"Washington State",0.265363774341155,105
"West Virginia",4.44129034097096,7
"Western Kentucky",1.76284911471653,53
"Western Michigan",0.684328542310033,95
"Wisconsin",2.53642097885742,35
"Wyoming",1.49310127738922,64
