"Team","Value","Rank"
"Air Force",0.939427730000382,42
"Akron",3.924883035467,117
"Alabama",-0.376078110769396,8
"Alabama-Birmingham",2.50426747250858,94
"Arizona",-0.173189125578527,12
"Arizona State",-0.00557078141105949,15
"Arkansas",0.368805552828779,25
"Arkansas State",1.99353069382929,80
"Army",1.760024545411,73
"Auburn",1.72226853415023,71
"Ball State",2.61233103853799,98
"Baylor",1.58352314499579,64
"Boise State",0.0136877172904994,16
"Boston College",-0.985276344522299,3
"Bowling Green State",1.71160860449177,70
"Brigham Young",1.29701268127096,55
"Buffalo",1.79185504466685,74
"California",0.12834184172204,18
"Central Florida",1.4702481373914,61
"Central Michigan",1.63401117307996,67
"Cincinnati",2.4947071554476,92
"Clemson",0.34231391283685,24
"Colorado",1.16380300755715,51
"Colorado State",2.77129450655973,102
"Connecticut",0.919954146515537,41
"Duke",3.14934466473307,109
"East Carolina",3.18197249302242,110
"Eastern Michigan",5.19923822809458,121
"Florida",-0.516106469090702,6
"Florida Atlantic",1.60410954320172,66
"Florida International",2.09304385163919,82
"Florida State",0.95996872846675,44
"Fresno State",3.13439469835929,107
"Georgia",0.710380483763939,36
"Georgia Tech",1.69105220677985,69
"Hawaii",0.134716983856873,19
"Houston",2.72896920217476,101
"Idaho",1.13977053978382,50
"Illinois",-0.112329977575569,13
"Indiana",1.80080453163626,75
"Iowa",-0.324422694420079,9
"Iowa State",0.958982278619359,43
"Kansas",3.60547462387131,116
"Kansas State",0.879935608459153,40
"Kent State",1.26509663519417,53
"Kentucky",2.56651127184127,96
"Louisiana",2.7151945964085,100
"Louisiana State",-0.225284517837897,11
"Louisiana Tech",1.83322619528339,76
"Louisiana-Monroe",2.78808250563914,104
"Louisville",0.858598061054841,39
"Marshall",2.64240323368777,99
"Maryland",0.992680920943392,45
"Memphis",4.69094093955939,120
"Miami (FL)",-1.29305173769813,1
"Miami (OH)",1.94631932223599,78
"Michigan",3.49189690244847,114
"Michigan State",-0.277129057846473,10
"Middle Tennessee State",3.42116236139503,113
"Minnesota",2.8746745239595,105
"Mississippi",2.13413510690916,84
"Mississippi State",-0.380744057993909,7
"Missouri",-0.100065983476961,14
"Navy",0.692367598390007,34
"Nebraska",0.254792731193491,22
"Nevada",1.29556142578822,54
"Nevada-Las Vegas",3.28884851304468,112
"New Mexico",3.10377920674955,106
"New Mexico State",4.43510490617091,119
"Non-Major",3.14826717736318,108
"North Carolina",0.625679600425815,31
"North Carolina State",0.470261872461733,27
"North Texas",2.7868890476693,103
"Northern Illinois",1.10656768176429,47
"Northwestern",1.73482756247013,72
"Notre Dame",0.513525076444033,29
"Ohio",1.32417567461701,57
"Ohio State",-0.692235627532521,4
"Oklahoma",0.501380947894965,28
"Oklahoma State",0.59861290951696,30
"Oregon",-1.1325319962559,2
"Oregon State",0.775529002415016,37
"Penn State",1.03689456182361,46
"Pittsburgh",0.807446105789568,38
"Purdue",2.04699364718274,81
"Rice",3.54987067450614,115
"Rutgers",1.11455429890422,49
"San Diego State",1.52566073382131,62
"San Jose State",2.24631024420718,88
"South Carolina",0.211132737930282,21
"South Florida",1.59707938873677,65
"Southern California",0.701425498881515,35
"Southern Methodist",2.18228833308297,86
"Southern Mississippi",2.29407034148687,90
"Stanford",0.024587931716175,17
"Syracuse",1.20678745196377,52
"Temple",1.310473735301,56
"Tennessee",1.36664901287239,59
"Texas",1.11129186157365,48
"Texas A&M",0.289945898298323,23
"Texas Christian",-0.639431728056053,5
"Texas Tech",2.10651093546567,83
"Texas-El Paso",2.53581669770857,95
"Toledo",0.645559842664773,32
"Troy",1.87981649792406,77
"Tulane",2.26730177727559,89
"Tulsa",2.34826714860492,91
"UCLA",0.437900605541686,26
"Utah",0.688277476652335,33
"Utah State",2.49704714828456,93
"Vanderbilt",2.17105180840163,85
"Virginia",1.56892500150662,63
"Virginia Tech",1.34559190233766,58
"Wake Forest",3.21072197800869,111
"Washington",1.95882741061228,79
"Washington State",2.19862392195968,87
"West Virginia",0.183838289489204,20
"Western Kentucky",4.0491476459419,118
"Western Michigan",1.64011968629876,68
"Wisconsin",1.40796396387823,60
"Wyoming",2.60599502653564,97
