"Team","Value","Rank"
"Air Force",1.54539838094219,85
"Akron",0.0835431727360201,116
"Alabama",5.33052751049838,2
"Alabama-Birmingham",1.9784346474639,64
"Appalachian State",3.64070547914094,10
"Arizona",1.31720230468435,94
"Arizona State",2.80977914441886,37
"Arkansas",0.646624151884346,105
"Arkansas State",1.65828758513353,77
"Army",2.85862815116152,33
"Auburn",2.17476004150973,60
"Ball State",1.66775306673404,76
"Baylor",2.72669382466163,40
"Boise State",2.81045506831829,36
"Boston College",2.81270562617793,35
"Bowling Green State",0.967384217106046,99
"Brigham Young",1.82547305549901,68
"Buffalo",3.11788613676051,24
"California",-0.826173342239426,128
"Central Florida",3.22246104903569,20
"Central Michigan",-0.274054407579492,123
"Charlotte",0.0321301938726095,118
"Cincinnati",2.52280986003858,48
"Clemson",3.57443701160478,11
"Coastal Carolina",1.58046856246122,82
"Colorado",2.48630231364047,49
"Colorado State",0.847139063665904,101
"Connecticut",0.616313680730882,106
"Duke",2.70428882740455,41
"East Carolina",-0.907744799277365,130
"Eastern Michigan",2.74189398512362,39
"Florida",3.11198547297099,25
"Florida Atlantic",1.55487506996666,83
"Florida International",2.13654500022932,61
"Florida State",0.562735661950093,107
"Fresno State",3.40044923791403,14
"Georgia",3.93184322289109,9
"Georgia Southern",2.20211109531298,58
"Georgia State",0.479502820300471,109
"Georgia Tech",2.46814028327488,51
"Hawaii",2.68748027788192,43
"Houston",4.49046596208895,4
"Illinois",1.19086001852357,97
"Indiana",2.06157024261155,63
"Iowa",2.68869700818727,42
"Iowa State",1.90883148966731,65
"Kansas",1.33394650220017,92
"Kansas State",0.80223076063461,103
"Kent State",0.256766075087752,114
"Kentucky",2.46815052873359,50
"Liberty",2.23730573263926,57
"Louisiana",3.33030278936274,16
"Louisiana State",3.03778585972129,28
"Louisiana Tech",1.64838923526451,78
"Louisiana-Monroe",0.292214292692331,113
"Louisville",0.535968860028644,108
"Marshall",-0.000280215346475154,119
"Maryland",2.55571990119389,47
"Massachusetts",1.37713540999328,90
"Memphis",3.30969500612091,17
"Miami (FL)",2.78222618891246,38
"Miami (OH)",2.60625474966951,46
"Michigan",3.93193031029199,8
"Michigan State",1.72824890806553,72
"Middle Tennessee State",1.46937355696958,88
"Minnesota",1.37205085370811,91
"Mississippi",4.04879351154448,7
"Mississippi State",3.03404641065375,29
"Missouri",3.38612211527681,15
"Navy",1.58064336737795,81
"Nebraska",2.61977741150385,45
"Nevada",0.734065101946281,104
"Nevada-Las Vegas",1.72666470166248,73
"New Mexico",1.77467832907036,70
"New Mexico State",0.415509950261661,112
"Non-Major",0.0713275318688338,117
"North Carolina",0.439499990124863,111
"North Carolina State",1.70909285829391,75
"North Texas",3.0462689836958,27
"Northern Illinois",1.21010050716701,95
"Northwestern",2.2014047229874,59
"Notre Dame",2.91872293575182,31
"Ohio",2.28363308434133,56
"Ohio State",4.38258761311565,5
"Oklahoma",5.90296085766927,1
"Oklahoma State",3.12783671199434,23
"Old Dominion",1.73627635888105,71
"Oregon",3.13966301131124,22
"Oregon State",1.85144125791854,66
"Penn State",4.88274933976638,3
"Pittsburgh",1.64462780005546,79
"Purdue",3.0514343591696,26
"Rice",-0.971492749209353,131
"Rutgers",-0.655995247643216,127
"San Diego State",0.448207049135274,110
"San Jose State",-0.431668020820418,125
"South Alabama",0.810810147380365,102
"South Carolina",1.71415787476031,74
"South Florida",1.54683841284072,84
"Southern California",1.32333276409342,93
"Southern Methodist",3.0198675653061,30
"Southern Mississippi",0.237684006904388,115
"Stanford",1.58428241453149,80
"Syracuse",2.84600770760153,34
"Temple",1.37987212691783,89
"Tennessee",2.07667667733274,62
"Texas",2.91825999626123,32
"Texas A&M",2.68535685692965,44
"Texas Christian",1.04221859223295,98
"Texas State",-0.608153820706621,126
"Texas Tech",3.55090349726605,13
"Texas-El Paso",-0.830502481338947,129
"Texas-San Antonio",-0.252810717356602,122
"Toledo",4.168189639565,6
"Troy",0.92421028254483,100
"Tulane",1.20003502751172,96
"Tulsa",-0.416534954506885,124
"UCLA",2.40987609200765,53
"Utah",1.51076395032934,86
"Utah State",3.56784202016696,12
"Vanderbilt",1.8345942855166,67
"Virginia",1.79167867961305,69
"Virginia Tech",2.40991192504406,52
"Wake Forest",1.47029092844329,87
"Washington",2.29011833212311,55
"Washington State",3.24837558634817,19
"West Virginia",2.3303428957664,54
"Western Kentucky",-0.0362228989908315,121
"Western Michigan",3.25673407066502,18
"Wisconsin",3.18243777477968,21
"Wyoming",-0.00587096006776355,120
