"Team","Value","Rank"
"Air Force",-1.14609051676398,7
"Akron",2.27350271647016,98
"Alabama",-1.20360517023809,5
"Alabama-Birmingham",2.6977960629772,103
"Arizona",0.800822923887928,45
"Arizona State",-0.694370568506661,12
"Arkansas",0.663028766668328,41
"Arkansas State",1.24662896307265,66
"Army",1.78925347331491,85
"Auburn",1.3313926803518,70
"Ball State",2.70726246525854,104
"Baylor",1.22536045378461,63
"Boise State",-0.0435781594920344,25
"Boston College",-0.110284781753658,23
"Bowling Green State",3.30046470998637,113
"Brigham Young",1.35153796360217,71
"Buffalo",1.97215533319399,92
"California",0.893227098726695,47
"Central Florida",0.685430750325673,42
"Central Michigan",1.18552487993347,60
"Cincinnati",-0.396638760971316,17
"Clemson",-1.07339276216466,8
"Colorado",0.913545622180002,49
"Colorado State",2.15294194553799,96
"Connecticut",0.728644754529003,44
"Duke",1.32021739823599,69
"East Carolina",1.10919273094364,56
"Eastern Michigan",3.67015132236855,117
"Florida",-1.47908715878304,3
"Florida Atlantic",3.61513989119343,116
"Florida International",2.73562521790849,106
"Florida State",1.20713938000354,61
"Fresno State",2.14162858017783,95
"Georgia",1.70011060157116,80
"Georgia Tech",0.861841590377552,46
"Hawaii",2.4752185230632,100
"Houston",1.74598316603022,82
"Idaho",3.54578709666937,114
"Illinois",1.52841967883739,79
"Indiana",1.52086300727492,78
"Iowa",-1.32370100382301,4
"Iowa State",0.137180364172195,31
"Kansas",1.41235724994119,74
"Kansas State",1.22947057427441,64
"Kent State",1.00053222590332,51
"Kentucky",1.41028935209374,73
"Louisiana",1.85362775243516,88
"Louisiana State",-0.41522015660104,16
"Louisiana Tech",1.09237343679971,55
"Louisiana-Monroe",1.8375122085505,86
"Louisville",1.16791723736863,58
"Marshall",1.50190769284115,76
"Maryland",2.44562310228724,99
"Memphis",2.77329837234275,107
"Miami (FL)",0.409108686837454,33
"Miami (OH)",3.22403856340774,111
"Michigan",1.78559769053235,83
"Michigan State",1.72873130521934,81
"Middle Tennessee State",1.25375959417601,67
"Minnesota",1.11583389948584,57
"Mississippi",-0.246683679592496,19
"Mississippi State",-0.142971736225316,22
"Missouri",0.92345019167086,50
"Navy",1.35293154753215,72
"Nebraska",-0.776292526157442,11
"Nevada",3.18915951863833,110
"Nevada-Las Vegas",2.99760774770949,108
"New Mexico",3.27215791905697,112
"New Mexico State",2.55811850138081,101
"Non-Major",3.57297119035878,115
"North Carolina",-0.518626299941098,15
"North Carolina State",2.65942882719787,102
"North Texas",4.22680950936287,119
"Northern Illinois",1.16803102426559,59
"Northwestern",1.92515146642758,90
"Notre Dame",0.551431420680227,38
"Ohio",0.021966319199483,28
"Ohio State",-1.15894552155917,6
"Oklahoma",-1.63051313077646,2
"Oklahoma State",0.0615688316861376,29
"Oregon",-1.00193919963717,9
"Oregon State",2.05922940331635,94
"Penn State",-0.152518994400324,21
"Pittsburgh",0.564347232105958,40
"Purdue",0.907784941379036,48
"Rice",4.53222029871012,120
"Rutgers",-0.789402425944753,10
"San Diego State",1.93744372918546,91
"San Jose State",1.2454632678711,65
"South Carolina",0.556031328710296,39
"South Florida",-0.34147638634093,18
"Southern California",0.119067056548733,30
"Southern Methodist",0.457789448970081,36
"Southern Mississippi",1.03607606827749,52
"Stanford",1.85195564711221,87
"Syracuse",1.78817757106403,84
"Temple",0.416127558914821,34
"Tennessee",-0.565039157103972,14
"Texas",-1.77653219194214,1
"Texas A&M",1.49425123135662,75
"Texas Christian",0.444308928092258,35
"Texas Tech",0.402005889874928,32
"Texas-El Paso",2.72622035923687,105
"Toledo",4.15754343553263,118
"Troy",1.50494237236081,77
"Tulane",3.02842211806167,109
"Tulsa",0.728000325746394,43
"UCLA",-0.688553705055057,13
"Utah",-0.00249375122933948,26
"Utah State",2.01822572158395,93
"Vanderbilt",1.08036458793567,53
"Virginia",-0.236655833485452,20
"Virginia Tech",-0.0616042238250321,24
"Wake Forest",1.21925481556105,62
"Washington",0.499650022301166,37
"Washington State",1.91680310350257,89
"West Virginia",1.0842765844035,54
"Western Kentucky",4.9245362446444,121
"Western Michigan",2.17842446619571,97
"Wisconsin",0.0130994105305102,27
"Wyoming",1.30756440216826,68
