"Team","Value","Rank"
"Air Force",1.08957142743105,85
"Akron",0.701600117423956,92
"Alabama",3.95325485378969,9
"Alabama-Birmingham",1.66105698619796,68
"Arizona",3.02934282450784,23
"Arizona State",4.18982513904272,5
"Arkansas",0.902630452770538,90
"Arkansas State",2.26099596466831,46
"Army",1.29961421352486,76
"Auburn",3.08313086388689,21
"Ball State",2.17377774236832,52
"Baylor",6.58539555854204,1
"Boise State",2.09702764594474,54
"Boston College",2.21211182877944,51
"Bowling Green State",2.31924274214513,44
"Brigham Young",2.9092839410407,25
"Buffalo",1.49972598729309,71
"California",0.304205182785582,101
"Central Florida",3.3159647925476,17
"Central Michigan",-0.491088287779585,112
"Cincinnati",1.27096384701255,78
"Clemson",2.63568801744249,34
"Colorado",-0.23801764874456,110
"Colorado State",1.96050138597925,59
"Connecticut",-0.853976196316627,119
"Duke",2.93236476650651,24
"East Carolina",3.11298596340225,20
"Eastern Michigan",0.792073147226016,91
"Florida",0.94881975865543,89
"Florida Atlantic",0.665307911898624,93
"Florida International",-1.142503326745,125
"Florida State",5.26931257572354,3
"Fresno State",2.87556400987434,27
"Georgia",4.04830299197862,7
"Georgia State",-0.126509731860358,106
"Georgia Tech",3.33832793953731,16
"Hawaii",-1.04670587612924,122
"Houston",3.38672784952444,15
"Idaho",-0.145541758979504,107
"Illinois",2.34133558034559,42
"Indiana",4.08247911152376,6
"Iowa",0.954434920548986,88
"Iowa State",1.93609257820501,61
"Kansas",0.34186022575584,100
"Kansas State",1.49019838842411,72
"Kent State",1.03669353192273,87
"Kentucky",2.77350137225645,32
"Louisiana",2.5655775547043,35
"Louisiana State",3.786103148669,10
"Louisiana Tech",-1.13586061330474,124
"Louisiana-Monroe",-0.424861599833012,111
"Louisville",2.86453378642222,28
"Marshall",2.83748349103166,30
"Maryland",0.638111498112475,95
"Massachusetts",-0.514193595144242,113
"Memphis",-0.811560737048593,118
"Miami (FL)",3.05390289326715,22
"Miami (OH)",-0.607475790509772,116
"Michigan",2.22001364793419,49
"Michigan State",1.21091607291755,81
"Middle Tennessee State",1.52711499624921,69
"Minnesota",1.83677900565633,65
"Mississippi",2.33699720123486,43
"Mississippi State",2.55986280985538,36
"Missouri",3.66639074581837,12
"Navy",1.90331762680744,63
"Nebraska",1.9421455421184,60
"Nevada",2.00116032428698,55
"Nevada-Las Vegas",1.92410244846258,62
"New Mexico",1.98466919746138,56
"New Mexico State",-0.911873909553512,120
"Non-Major",0.125055847968776,103
"North Carolina",2.85711054976048,29
"North Carolina State",0.221296474296626,102
"North Texas",1.12337171222472,83
"Northern Illinois",2.47144479887517,40
"Northwestern",0.524065375090724,96
"Notre Dame",2.23563647172127,47
"Ohio",1.35412689666383,75
"Ohio State",5.11243811247181,4
"Oklahoma",2.35303834112125,41
"Oklahoma State",3.29056904870214,18
"Oregon",6.55509503243906,2
"Oregon State",3.75569439128317,11
"Penn State",0.645209845125132,94
"Pittsburgh",2.49155727744743,39
"Purdue",-0.543575159690086,114
"Rice",1.51248390099431,70
"Rutgers",0.396447114275096,99
"San Diego State",-0.69541670397385,117
"San Jose State",1.28042194499594,77
"South Alabama",2.21343122150525,50
"South Carolina",2.51240975096786,38
"South Florida",-1.07404305992704,123
"Southern California",2.54061737849187,37
"Southern Methodist",1.48509738017703,73
"Southern Mississippi",-2.43397497542785,126
"Stanford",3.11985896170014,19
"Syracuse",1.68054170148688,67
"Temple",1.26030903679054,80
"Tennessee",1.73257571997232,66
"Texas",2.70150191965283,33
"Texas A&M",4.00076720391457,8
"Texas Christian",-0.010225582057227,105
"Texas State",0.104371022041238,104
"Texas Tech",1.96593607521934,58
"Texas-El Paso",1.26071540063435,79
"Texas-San Antonio",1.41730820009955,74
"Toledo",2.28501267772447,45
"Troy",1.87788929558417,64
"Tulane",0.461072085861068,97
"Tulsa",-0.937702367551382,121
"UCLA",2.77759856933673,31
"Utah",2.23311150398003,48
"Utah State",2.89897892464741,26
"Vanderbilt",2.09935094853877,53
"Virginia",1.04833301903357,86
"Virginia Tech",1.10304534693501,84
"Wake Forest",1.13862472495306,82
"Washington",3.42663666184291,14
"Washington State",0.404613934510369,98
"West Virginia",-0.236033313315653,109
"Western Kentucky",-0.218667805045152,108
"Western Michigan",-0.598105167786856,115
"Wisconsin",3.64134263022215,13
"Wyoming",1.97963773433265,57
