"Team","Value","Rank"
"Air Force",-0.680973418438516,11
"Akron",2.32583854996791,95
"Alabama",-0.961234219320826,8
"Alabama-Birmingham",2.56574234019482,101
"Arizona",0.898074206380559,47
"Arizona State",-0.684923932833236,10
"Arkansas",0.837106281705033,43
"Arkansas State",1.60565258407554,77
"Army",2.14235718731336,91
"Auburn",1.6552509979625,80
"Ball State",2.81564908429237,106
"Baylor",1.33982419825588,66
"Boise State",0.303238646892751,29
"Boston College",-0.0311368644741428,22
"Bowling Green State",3.49267627073662,114
"Brigham Young",0.931182666190884,50
"Buffalo",1.86719003308245,87
"California",1.0436170823412,56
"Central Florida",0.72249161254308,42
"Central Michigan",1.12736060349828,60
"Cincinnati",0.353378031541222,31
"Clemson",-1.45394831648528,3
"Colorado",1.03313900078052,55
"Colorado State",2.35645877248184,97
"Connecticut",0.874689093759999,45
"Duke",1.36601151771799,67
"East Carolina",0.721168251323293,41
"Eastern Michigan",3.66315643738011,115
"Florida",-1.3682755808439,4
"Florida Atlantic",4.32681996903819,120
"Florida International",2.90305707888496,107
"Florida State",1.41755842884363,69
"Fresno State",2.03102668535876,88
"Georgia",1.71008918821007,82
"Georgia Tech",1.05282175508502,57
"Hawaii",2.46518131392742,98
"Houston",1.62846890984985,78
"Idaho",3.42667290244438,112
"Illinois",1.4246497052032,70
"Indiana",1.5506639490606,76
"Iowa",-1.13055321786145,7
"Iowa State",0.601820019057633,37
"Kansas",1.41736674087955,68
"Kansas State",0.862713567283166,44
"Kent State",1.299932122722,65
"Kentucky",1.49924093190116,74
"Louisiana",1.67837474437892,81
"Louisiana State",-0.479655747116766,14
"Louisiana Tech",1.12913522084105,61
"Louisiana-Monroe",1.42852808936678,71
"Louisville",1.02192284907929,54
"Marshall",1.44111204552883,72
"Maryland",2.19274384168916,93
"Memphis",2.9629839710559,108
"Miami (FL)",0.581249898845299,36
"Miami (OH)",3.32483264904915,111
"Michigan",2.03874206315898,89
"Michigan State",1.84514019719364,86
"Middle Tennessee State",1.08727286772585,59
"Minnesota",1.27457561068861,64
"Mississippi",0.0345541150415856,25
"Mississippi State",-0.152361614561038,20
"Missouri",1.1914242896282,63
"Navy",0.934003974214351,51
"Nebraska",-1.30648868905627,5
"Nevada",2.7868504181248,105
"Nevada-Las Vegas",2.75250696237928,103
"New Mexico",3.4432879576373,113
"New Mexico State",2.55221345057236,99
"Non-Major",3.67044656476922,116
"North Carolina",-0.633202757869356,12
"North Carolina State",2.75544422987271,104
"North Texas",4.15232223458628,118
"Northern Illinois",0.906242462011245,48
"Northwestern",1.45692992056264,73
"Notre Dame",0.515526698952693,35
"Ohio",0.00022923930534291,23
"Ohio State",-1.15776417438199,6
"Oklahoma",-1.51427516875375,1
"Oklahoma State",-0.23889587717764,18
"Oregon",-0.476782432954774,15
"Oregon State",1.65302795300103,79
"Penn State",0.128226503707282,26
"Pittsburgh",0.459810583569753,34
"Purdue",1.14854304570858,62
"Rice",4.18861248176173,119
"Rutgers",-0.899855528428258,9
"San Diego State",2.25982468438965,94
"San Jose State",2.17896619804877,92
"South Carolina",0.708449001496947,39
"South Florida",-0.28273351947163,17
"Southern California",-0.0362063427073003,21
"Southern Methodist",0.711101714437626,40
"Southern Mississippi",0.952371185132331,52
"Stanford",2.05335947962033,90
"Syracuse",1.51997857177255,75
"Temple",0.895325961344077,46
"Tennessee",-0.224861326807451,19
"Texas",-1.46669899297583,2
"Texas A&M",1.7422197351267,84
"Texas Christian",0.0123083249110656,24
"Texas Tech",0.439079343498531,33
"Texas-El Paso",3.30936087456524,110
"Toledo",4.08369511569261,117
"Troy",1.7569934820254,85
"Tulane",3.21479850014287,109
"Tulsa",0.676138453261937,38
"UCLA",-0.484817506956792,13
"Utah",0.312557358144064,30
"Utah State",2.55745099708051,100
"Vanderbilt",1.07710398261937,58
"Virginia",0.2212433881517,27
"Virginia Tech",-0.399055321947211,16
"Wake Forest",0.968426608440975,53
"Washington",0.380727677073081,32
"Washington State",2.33569474226672,96
"West Virginia",0.913527925565157,49
"Western Kentucky",5.1745386079713,121
"Western Michigan",2.58401876327608,102
"Wisconsin",0.230016311446688,28
"Wyoming",1.73539841889362,83
