"Team","Value","Rank"
"Air Force",3.68064823514694,46
"Akron",1.92481111837697,112
"Alabama",4.25433406725406,27
"Appalachian State",3.58108529132723,49
"Arizona",5.14965316433636,10
"Arizona State",3.88833589489132,37
"Arkansas",4.21579675677861,28
"Arkansas State",3.4397834118275,56
"Army",2.39428836889031,95
"Auburn",3.1184138547616,67
"Ball State",2.41592933826067,93
"Baylor",6.86019281253787,1
"Boise State",3.96172813561924,34
"Boston College",2.04767031982842,107
"Bowling Green State",5.63638751375113,2
"Brigham Young",4.34895618312312,22
"Buffalo",2.29026075456724,100
"California",4.65474168987399,17
"Central Florida",1.29977959632535,121
"Central Michigan",2.669989956001,88
"Charlotte",0.830498163200016,128
"Cincinnati",4.3095987201452,24
"Clemson",5.12346755871274,11
"Colorado",2.27143157843927,102
"Colorado State",3.29972480528987,62
"Connecticut",1.84903647304443,114
"Duke",3.71265780876764,43
"East Carolina",3.603564509453,47
"Eastern Michigan",3.05974759323532,71
"Florida",3.87491499120543,38
"Florida Atlantic",1.07947425512775,124
"Florida International",2.03911361914797,108
"Florida State",4.02861563020686,32
"Fresno State",2.22743298556436,103
"Georgia",3.70679171646522,44
"Georgia Southern",2.9631960907885,78
"Georgia State",0.931599043009832,127
"Georgia Tech",4.40996214481626,21
"Hawaii",2.3199571779918,99
"Houston",4.61584941223333,18
"Idaho",1.95778502666828,110
"Illinois",2.74506927599482,87
"Indiana",3.80173117967284,40
"Iowa",3.4460277393627,55
"Iowa State",2.77943617597696,83
"Kansas",1.08557787101239,123
"Kansas State",3.05728582379004,72
"Kent State",0.933375131664004,126
"Kentucky",3.01105556956142,75
"Louisiana",2.76698302626127,85
"Louisiana State",4.83380957996616,13
"Louisiana Tech",3.75353994665585,41
"Louisiana-Monroe",2.41091845650657,94
"Louisville",2.98749495699075,76
"Marshall",2.34316692758144,96
"Maryland",3.43855016283381,57
"Massachusetts",3.24246649009285,63
"Memphis",5.27809240442387,7
"Miami (FL)",3.06273391512852,70
"Miami (OH)",1.47674990361578,117
"Michigan",3.7425575333725,42
"Michigan State",3.69693685672009,45
"Middle Tennessee State",4.11321447227109,30
"Minnesota",2.05962133370635,106
"Mississippi",4.53571577490884,19
"Mississippi State",4.30293199182942,25
"Missouri",1.46754636514213,118
"Navy",3.56685106082158,50
"Nebraska",4.30187194802532,26
"Nevada",2.09357314559367,105
"Nevada-Las Vegas",2.85587875619081,81
"New Mexico",2.32772220364739,98
"New Mexico State",2.97738051901203,77
"Non-Major",1.63102564530581,116
"North Carolina",4.02618338500836,33
"North Carolina State",5.04551475046078,12
"North Texas",1.1759721981622,122
"Northern Illinois",4.0814466134641,31
"Northwestern",1.92677441449146,111
"Notre Dame",5.45323505086035,4
"Ohio",2.19154758092633,104
"Ohio State",4.32224916822325,23
"Oklahoma",5.37306099398917,5
"Oklahoma State",4.53424853759278,20
"Old Dominion",1.68866047538879,115
"Oregon",5.29790307135502,6
"Oregon State",1.88742133164026,113
"Penn State",2.8961667411787,79
"Pittsburgh",3.03971616335964,73
"Purdue",3.11681024069434,68
"Rice",3.0169765811059,74
"Rutgers",3.54231719208782,51
"San Diego State",2.32883703958825,97
"San Jose State",3.18576130560466,65
"South Alabama",1.37847567030274,120
"South Carolina",2.63347111872391,90
"South Florida",3.31337724101811,61
"Southern California",4.78353535319834,14
"Southern Methodist",2.7753632351585,84
"Southern Mississippi",3.50487654644464,52
"Stanford",5.17991455211212,9
"Syracuse",3.41160243930157,59
"Temple",2.89104917993351,80
"Tennessee",4.72926425964741,15
"Texas",2.55373772211419,92
"Texas A&M",3.48796760229593,53
"Texas Christian",5.62530531165423,3
"Texas State",3.58775784968755,48
"Texas Tech",5.26286865810168,8
"Texas-El Paso",0.814373291600095,129
"Texas-San Antonio",0.986260132729696,125
"Toledo",3.11392802666205,69
"Troy",2.61008446543653,91
"Tulane",2.27505147378993,101
"Tulsa",3.89738518298151,36
"UCLA",3.93976669651648,35
"Utah",3.42603162223888,58
"Utah State",3.82352067026063,39
"Vanderbilt",1.42970942566055,119
"Virginia",2.76645416907657,86
"Virginia Tech",3.47840896249305,54
"Wake Forest",1.98608276607266,109
"Washington",2.83003372959553,82
"Washington State",3.12605263320029,66
"West Virginia",3.33112198000142,60
"Western Kentucky",4.68019465685333,16
"Western Michigan",4.1507751360507,29
"Wisconsin",3.20299967407182,64
"Wyoming",2.63825117734233,89
