"Team","Value","Rank"
"Air Force",2.14285714285714,80
"Akron",3,107
"Alabama",-0.5,6
"Appalachian State",0.285714285714286,21.5
"Arizona",3.14285714285714,111.5
"Arizona State",3,107
"Arkansas",2.125,77
"Arkansas State",2.33333333333333,87
"Army",0.428571428571429,23.5
"Auburn",0,14
"Ball State",1.75,67.5
"Baylor",-0.166666666666667,11
"Boise State",1.85714285714286,70.5
"Boston College",1.71428571428571,64.5
"Bowling Green State",4.875,128
"Brigham Young",0.5,25.5
"Buffalo",3,107
"California",3.42857142857143,119
"Central Florida",1.28571428571429,50.5
"Central Michigan",2.375,89
"Charlotte",2.75,101.5
"Cincinnati",0,14
"Clemson",-0.714285714285714,3
"Colorado",-0.125,12
"Colorado State",2.375,89
"Connecticut",2.125,77
"Duke",0.714285714285714,30.5
"East Carolina",3.28571428571429,116
"Eastern Michigan",1.75,67.5
"Florida",-0.666666666666667,4
"Florida Atlantic",3.28571428571429,116
"Florida International",2.875,104
"Florida State",1.71428571428571,64.5
"Fresno State",3.875,125
"Georgia",1,40.5
"Georgia Southern",0.714285714285714,30.5
"Georgia State",1,40.5
"Georgia Tech",1.57142857142857,60.5
"Hawaii",3,107
"Houston",1.25,46.5
"Idaho",2.125,77
"Illinois",1.42857142857143,56
"Indiana",1.14285714285714,44.5
"Iowa",0.875,37
"Iowa State",3.14285714285714,111.5
"Kansas",2.57142857142857,99
"Kansas State",1.14285714285714,44.5
"Kent State",1.375,54
"Kentucky",2.28571428571429,84
"Louisiana",2,74
"Louisiana State",-0.285714285714286,9
"Louisiana Tech",3.125,110
"Louisiana-Monroe",3.28571428571429,116
"Louisville",0.714285714285714,30.5
"Marshall",2.42857142857143,92
"Maryland",1.28571428571429,50.5
"Massachusetts",2.5,96
"Memphis",0,14
"Miami (FL)",0.714285714285714,30.5
"Miami (OH)",1.5,58.5
"Michigan",-0.571428571428571,5
"Michigan State",2.42857142857143,92
"Middle Tennessee State",2.28571428571429,84
"Minnesota",0.428571428571429,23.5
"Mississippi",1.71428571428571,64.5
"Mississippi State",1.71428571428571,64.5
"Missouri",1.42857142857143,56
"Navy",1.5,58.5
"Nebraska",0.142857142857143,18
"Nevada",2.375,89
"Nevada-Las Vegas",2.75,101.5
"New Mexico",3.28571428571429,116
"New Mexico State",3.57142857142857,121
"Non-Major",4.1980198019802,126
"North Carolina",2.5,96
"North Carolina State",0.857142857142857,35
"North Texas",1,40.5
"Northern Illinois",3.25,113
"Northwestern",0.857142857142857,35
"Notre Dame",2.28571428571429,84
"Ohio",1,40.5
"Ohio State",-0.857142857142857,1.5
"Oklahoma",3.28571428571429,116
"Oklahoma State",1.28571428571429,50.5
"Old Dominion",2,74
"Oregon",5,129
"Oregon State",1.85714285714286,70.5
"Penn State",1.85714285714286,70.5
"Pittsburgh",2.42857142857143,92
"Purdue",3,107
"Rice",3.57142857142857,121
"Rutgers",3.75,123
"San Diego State",0.285714285714286,21.5
"San Jose State",2.5,96
"South Alabama",1.28571428571429,50.5
"South Carolina",0.571428571428571,27.5
"South Florida",1.625,62
"Southern California",1.28571428571429,50.5
"Southern Methodist",1,40.5
"Southern Mississippi",2.71428571428571,100
"Stanford",1.28571428571429,50.5
"Syracuse",2.5,96
"Temple",1,40.5
"Tennessee",1.57142857142857,60.5
"Texas",2.85714285714286,103
"Texas A&M",-0.428571428571429,7
"Texas Christian",2.14285714285714,80
"Texas State",3.57142857142857,121
"Texas Tech",4.71428571428571,127
"Texas-El Paso",3.85714285714286,124
"Texas-San Antonio",2.28571428571429,84
"Toledo",2,74
"Troy",-0.285714285714286,9
"Tulane",0.571428571428571,27.5
"Tulsa",1.85714285714286,70.5
"UCLA",1.25,46.5
"Utah",0.125,16
"Utah State",2.14285714285714,80
"Vanderbilt",0.75,33
"Virginia",2.28571428571429,84
"Virginia Tech",0.142857142857143,18
"Wake Forest",0.142857142857143,18
"Washington",-0.857142857142857,1.5
"Washington State",0.857142857142857,35
"West Virginia",0.166666666666667,20
"Western Kentucky",2.5,96
"Western Michigan",0.5,25.5
"Wisconsin",-0.285714285714286,9
"Wyoming",1.42857142857143,56
