"Team","Value","Rank"
"Air Force",15.0342541409623,17
"Akron",27.7540934133612,84
"Alabama",8.50778969445488,4
"Alabama-Birmingham",33.5914003363475,107
"Arizona",20.1163321754246,32
"Arizona State",14.3737903456676,13
"Arkansas",24.2784733992859,67
"Arkansas State",21.7040192498874,45
"Army",30.3419322572609,100
"Auburn",25.3176931515053,76
"Ball State",30.2042316439277,98
"Baylor",22.540585106625,50
"Boise State",16.9179022077506,24
"Boston College",16.9511981898162,25
"Bowling Green State",30.5564300962888,101
"Brigham Young",21.0061301286971,38
"Buffalo",27.8673742415056,85
"California",24.8217704434055,71
"Central Florida",21.5832183398452,44
"Central Michigan",19.5378381531006,31
"Cincinnati",20.1632567646,33
"Clemson",12.2859755200575,8
"Colorado",25.3698059827651,77
"Colorado State",29.8698670121259,96
"Connecticut",23.0193781908731,54
"Duke",22.7792154183506,52
"East Carolina",24.7517173887925,70
"Eastern Michigan",40.5354081885998,119
"Florida",6.83708247435786,2
"Florida Atlantic",39.5298663395747,116
"Florida International",34.7180182577587,111
"Florida State",24.1191945438309,62
"Fresno State",21.5536664087229,43
"Georgia",21.3273077585952,41
"Georgia Tech",24.2368632954435,66
"Hawaii",29.2200296641783,90
"Houston",31.5967488043413,103
"Idaho",34.0136576528328,108
"Illinois",24.3589017434922,68
"Indiana",30.5732022895387,102
"Iowa",13.2635866924212,9
"Iowa State",24.0607834937633,61
"Kansas",22.5044667600541,49
"Kansas State",24.3858862403357,69
"Kent State",24.2110580249683,65
"Kentucky",21.0341867202279,40
"Louisiana",29.3540123614932,92
"Louisiana State",12.2302877096131,7
"Louisiana Tech",25.1331070491252,74
"Louisiana-Monroe",25.4900300000671,78
"Louisville",22.3852284405694,48
"Marshall",23.1058218526268,55
"Maryland",29.5790200564229,93
"Memphis",34.4790270744133,110
"Miami (FL)",20.4448456961399,35
"Miami (OH)",29.616799047934,94
"Michigan",28.1095200425317,87
"Michigan State",23.6109860166472,59
"Middle Tennessee State",26.1338568181586,82
"Minnesota",23.4618619202816,58
"Mississippi",13.8210171184312,11
"Mississippi State",14.6806655422012,15
"Missouri",22.2617160204452,47
"Navy",24.1385719213939,63
"Nebraska",6.08793807681077,1
"Nevada",28.6905721901272,89
"Nevada-Las Vegas",32.2003555250948,104
"New Mexico",36.1291711440925,114
"New Mexico State",28.3860066995288,88
"Non-Major",37.8964586924118,115
"North Carolina",13.4129235150303,10
"North Carolina State",29.7368231848247,95
"North Texas",40.1169610405354,117
"Northern Illinois",21.4767280037836,42
"Northwestern",25.0091058238475,73
"Notre Dame",20.5930415849771,36
"Ohio",21.0064744769504,39
"Ohio State",10.9514298461854,6
"Oklahoma",8.00371111719579,3
"Oklahoma State",15.9236943895769,20
"Oregon",15.1833587481365,18
"Oregon State",22.8714563314429,53
"Penn State",14.5185586490147,14
"Pittsburgh",18.2846654943176,28
"Purdue",24.1756765080375,64
"Rice",42.5952477078008,120
"Rutgers",17.572888398556,27
"San Diego State",29.89783200256,97
"San Jose State",32.3909346471687,105
"South Carolina",16.5017464749947,22
"South Florida",15.9514157562711,21
"Southern California",15.7282741517576,19
"Southern Methodist",24.9138193126779,72
"Southern Mississippi",25.2336121549921,75
"Stanford",24.0188011221886,60
"Syracuse",26.1177185822238,81
"Temple",26.2942382816836,83
"Tennessee",17.1979701358955,26
"Texas",10.6582012628954,5
"Texas A&M",30.3205736873145,99
"Texas Christian",14.8297172431815,16
"Texas Tech",19.0265894235671,29
"Texas-El Paso",35.3285311842073,112
"Toledo",40.3569407644787,118
"Troy",25.5385525391059,79
"Tulane",35.5744453910899,113
"Tulsa",25.7449721016862,80
"UCLA",13.9279811769409,12
"Utah",19.2831774793162,30
"Utah State",34.0899263005675,109
"Vanderbilt",23.2674711781027,57
"Virginia",23.1178187075938,56
"Virginia Tech",16.5820811525219,23
"Wake Forest",20.3207777667223,34
"Washington",22.6322490820951,51
"Washington State",32.6375848203823,106
"West Virginia",22.0630974424116,46
"Western Kentucky",44.7986759544855,121
"Western Michigan",29.3183263923316,91
"Wisconsin",20.9437110570333,37
"Wyoming",28.051999800051,86
