"Team","Value","Rank"
"Air Force",2.89700911561877,85
"Akron",2.39468626152848,99
"Alabama",5.51754845011157,10
"Alabama-Birmingham",3.78740050999289,50
"Appalachian State",3.25679374738083,73
"Arizona",4.75435316518836,19
"Arizona State",4.4153257000484,32
"Arkansas",5.4769759348737,12
"Arkansas State",3.90129782158541,44
"Army",3.0562085526844,80
"Auburn",5.61101217257288,8
"Ball State",1.74304894541045,117
"Baylor",6.24154228353448,1
"Boise State",4.20746256135572,36
"Boston College",3.34927646171535,70
"Bowling Green State",3.21631443863884,74
"Brigham Young",4.81646027860109,17
"Buffalo",2.84509309611542,86
"California",5.56925787949367,9
"Central Florida",3.07705114649802,78
"Central Michigan",2.20689044924693,103
"Cincinnati",3.99226931967843,43
"Clemson",3.37001162582082,69
"Colorado",3.7928426301139,49
"Colorado State",3.81108212847286,46
"Connecticut",1.03947721535954,127
"Duke",3.5959303165188,59
"East Carolina",4.77485730901191,18
"Eastern Michigan",1.16420653884909,126
"Florida",4.07968611246314,40
"Florida Atlantic",2.58150802404126,93
"Florida International",1.59864371775424,120
"Florida State",4.58967339010196,27
"Fresno State",3.58050705032284,61
"Georgia",5.78028980812777,5
"Georgia Southern",4.29050289750403,33
"Georgia State",3.12395859939744,76
"Georgia Tech",4.68992266978877,20
"Hawaii",1.70096912409074,119
"Houston",2.66143523561982,92
"Idaho",2.70880463514398,90
"Illinois",3.39651035055172,68
"Indiana",3.69439165825157,52
"Iowa",2.53265961336016,96
"Iowa State",3.42827462383726,67
"Kansas",2.03356167150189,107
"Kansas State",4.43293158344165,31
"Kent State",0.931991954469827,128
"Kentucky",3.54968784245873,63
"Louisiana",3.60520027675593,56
"Louisiana State",4.60239159219449,26
"Louisiana Tech",3.59764951543382,58
"Louisiana-Monroe",1.58769407742303,121
"Louisville",4.13241820901104,39
"Marshall",5.33826250829625,13
"Maryland",3.80007470895757,47
"Massachusetts",3.70565932844479,51
"Memphis",4.49833991135286,30
"Miami (FL)",4.15626471480119,38
"Miami (OH)",2.51169079109974,97
"Michigan",2.176312949531,105
"Michigan State",5.51603053613123,11
"Middle Tennessee State",3.99687488195432,42
"Minnesota",3.45209490694279,66
"Mississippi",4.64432532063838,24
"Mississippi State",6.10711462511836,2
"Missouri",3.30714176832023,72
"Navy",3.49735954471567,65
"Nebraska",5.01487475630555,16
"Nevada",3.08802752530812,77
"Nevada-Las Vegas",1.98945072052672,109
"New Mexico",2.80879793261662,88
"New Mexico State",1.98075582852966,110
"Non-Major",1.82890201726013,114
"North Carolina",5.2211249880817,14
"North Carolina State",3.79878712590473,48
"North Texas",2.83282897077603,87
"Northern Illinois",3.62859137434781,54
"Northwestern",2.31447991815627,102
"Notre Dame",4.27114478313912,34
"Ohio",1.50679353251695,122
"Ohio State",5.72243594259656,7
"Oklahoma",5.21888322437476,15
"Oklahoma State",2.991102374724,82
"Old Dominion",3.81113504068782,45
"Oregon",5.86787705959137,3
"Oregon State",3.02498191925837,81
"Penn State",2.35777253921781,101
"Pittsburgh",4.06065706690375,41
"Purdue",3.33540620933504,71
"Rice",3.15889455701952,75
"Rutgers",3.59572403886921,60
"San Diego State",1.44172770201418,123
"San Jose State",2.55401731926919,94
"South Alabama",1.42807858653584,124
"South Carolina",4.52321626179496,28
"South Florida",1.84955116776972,113
"Southern California",4.66276456333341,23
"Southern Methodist",0.85863225503916,129
"Southern Mississippi",1.79470961255086,115
"Stanford",2.89704374163134,84
"Syracuse",1.96256738103821,112
"Temple",3.06931954020788,79
"Tennessee",3.59997911036675,57
"Texas",2.36831460453441,100
"Texas A&M",5.78442245355638,4
"Texas Christian",5.77770595942456,6
"Texas State",3.53738481385001,64
"Texas Tech",4.23075090839914,35
"Texas-El Paso",2.97724013218521,83
"Texas-San Antonio",1.71858638911233,118
"Toledo",3.67686496065012,53
"Troy",1.777119651569,116
"Tulane",2.20398138787745,104
"Tulsa",2.73755343344584,89
"UCLA",4.49849607759303,29
"Utah",3.60600044561597,55
"Utah State",2.67502562005801,91
"Vanderbilt",1.96476727374333,111
"Virginia",2.50854183564035,98
"Virginia Tech",2.16547030431568,106
"Wake Forest",1.29583724954216,125
"Washington",2.53558989235675,95
"Washington State",4.68456964809649,21
"West Virginia",4.19056608650466,37
"Western Kentucky",4.67196262982022,22
"Western Michigan",3.57484558328724,62
"Wisconsin",4.63090556491515,25
"Wyoming",1.99090227586949,108
