"Team","Value","Rank"
"Air Force",33.5134505915826,106
"Akron",22.7545571983325,47
"Alabama",8.34152472954561,2
"Alabama-Birmingham",33.8247655202808,107
"Appalachian State",27.9021989381298,77
"Arizona",32.6989285459832,102
"Arizona State",25.6553500208149,63
"Arkansas",30.3429760589334,90
"Arkansas State",24.6682284972714,57
"Army",26.2316404434782,66
"Auburn",12.6372452493052,12
"Ball State",39.1162847589458,124
"Baylor",32.8314646454701,103
"Boise State",23.6587349594124,53
"Boston College",20.2217772723379,32
"Bowling Green State",36.1886983551618,117
"Brigham Young",26.6984661749284,72
"Buffalo",28.4111454482439,83
"California",23.9440008359072,54
"Central Florida",20.2476419094977,33
"Central Michigan",25.2616456333269,60
"Charlotte",35.1659846616547,113
"Cincinnati",28.6350722175706,85
"Clemson",8.1956927147858,1
"Coastal Carolina",42.0845340994494,128
"Colorado",25.2749873460054,61
"Colorado State",26.3794837768889,67
"Connecticut",37.9116072735504,121
"Duke",18.4467809049972,24
"East Carolina",45.8418852496334,131
"Eastern Michigan",18.0731717623168,23
"Florida",20.032795948442,31
"Florida Atlantic",29.8584938034536,89
"Florida International",31.7303316338575,96
"Florida State",14.7209879390822,17
"Fresno State",20.7952682987318,36
"Georgia",9.87811595975628,5
"Georgia Southern",40.2160610886379,127
"Georgia State",29.6218864404127,88
"Georgia Tech",21.2963874113657,40
"Hawaii",37.4942474711762,119
"Houston",19.4367585246594,28
"Idaho",32.2070889325423,100
"Illinois",26.5906992839298,70
"Indiana",21.9396445968966,44
"Iowa",13.3168967142461,15
"Iowa State",15.3570413559886,18
"Kansas",37.8488765933136,120
"Kansas State",23.3253176109187,52
"Kent State",31.9690487060431,99
"Kentucky",26.5780431649842,69
"Louisiana",44.532436929478,129
"Louisiana State",22.9588248473919,48
"Louisiana Tech",33.144984882121,104
"Louisiana-Monroe",45.1891517683145,130
"Louisville",27.9998719235932,78
"Marshall",23.0102237618265,49
"Maryland",28.1964932265061,81
"Massachusetts",36.4128291487185,118
"Memphis",32.6110248558326,101
"Miami (FL)",19.5889242490116,29
"Miami (OH)",28.0995443536161,80
"Michigan",11.4458742610887,9
"Michigan State",13.2788962389899,13
"Middle Tennessee State",26.0732219999667,64
"Minnesota",18.7383498632664,25
"Mississippi",35.6571428840966,116
"Mississippi State",15.856545526342,19
"Missouri",38.1405096073029,122
"Navy",21.0397845900924,38
"Nebraska",23.170546586173,51
"Nevada",34.0031567062467,109
"Nevada-Las Vegas",33.3244996137689,105
"New Mexico",26.6391249447052,71
"New Mexico State",33.9799671209859,108
"Non-Major",38.6125795319352,123
"North Carolina",28.0376457180897,79
"North Carolina State",22.714997270804,46
"North Texas",40.0564128868643,126
"Northern Illinois",20.6536086773015,35
"Northwestern",21.0007360800055,37
"Notre Dame",14.6791622565064,16
"Ohio",30.8993695844007,92
"Ohio State",11.1880751609078,8
"Oklahoma",22.3642420135539,45
"Oklahoma State",16.1601092075493,20
"Old Dominion",35.5597839509855,115
"Oregon",28.8672314271772,87
"Oregon State",35.3943161657819,114
"Penn State",11.7088535405325,11
"Pittsburgh",25.10131332559,59
"Purdue",13.2821526607625,14
"Rice",34.289239889698,110
"Rutgers",24.5460024903822,56
"San Diego State",19.1794447673311,26
"San Jose State",40.0077239734438,125
"South Alabama",26.9751353585748,73
"South Carolina",16.2813230792546,21
"South Florida",27.5188737141585,75
"Southern California",19.3574260790444,27
"Southern Methodist",31.9003521726158,98
"Southern Mississippi",21.858902627656,42
"Stanford",21.1874146983373,39
"Syracuse",23.980574701637,55
"Temple",27.1379535716312,74
"Tennessee",25.5198504985978,62
"Texas",11.1449433834849,7
"Texas A&M",26.5077519383334,68
"Texas Christian",8.68695230546044,3
"Texas State",31.6272880448156,95
"Texas Tech",26.2149687458015,65
"Texas-El Paso",34.3532456784467,111
"Texas-San Antonio",23.0402429390888,50
"Toledo",31.6097089752565,94
"Troy",21.8989953659223,43
"Tulane",27.5893992685834,76
"Tulsa",34.8615811386455,112
"UCLA",28.2736635833834,82
"Utah",19.5969364789439,30
"Utah State",28.4212446862425,84
"Vanderbilt",31.6077290098587,93
"Virginia",25.0048800802793,58
"Virginia Tech",11.452710483538,10
"Wake Forest",20.2793984350894,34
"Washington",10.1579967124513,6
"Washington State",16.6546082614888,22
"West Virginia",28.6557432091185,86
"Western Kentucky",30.5601406864794,91
"Western Michigan",31.8808832189214,97
"Wisconsin",8.90168547611949,4
"Wyoming",21.7860055319546,41
