"Team","Value","Rank"
"Air Force",4.15945710665621,102
"Akron",2.66612874941513,46
"Alabama",0.93237811433748,5
"Alabama-Birmingham",4.0519984069817,99
"Appalachian State",3.12320899738468,60
"Arizona",4.24160381612921,104
"Arizona State",3.14982979676853,61
"Arkansas",3.65601595005272,88
"Arkansas State",2.93891553133276,54
"Army",3.5317436648186,80
"Auburn",1.36731031017691,11
"Ball State",4.95600325325208,121
"Baylor",3.88333240700727,95
"Boise State",3.10477359265308,58
"Boston College",2.47805872488174,36
"Bowling Green State",4.80977916613514,120
"Brigham Young",3.16811983036379,66
"Buffalo",3.71368287080497,89
"California",2.6925242003022,49
"Central Florida",2.68991859113828,48
"Central Michigan",3.09209587204762,57
"Charlotte",4.60433508511159,115
"Cincinnati",3.52034775356111,78
"Clemson",0.8563069575919,3
"Coastal Carolina",5.39893342035344,127
"Colorado",3.10977968885897,59
"Colorado State",3.32883010682291,73
"Connecticut",4.99808907033,122
"Duke",2.36346303187265,31
"East Carolina",6.09467278511746,131
"Eastern Michigan",2.02224924464967,25
"Florida",1.90376081951004,22
"Florida Atlantic",3.88196303814173,94
"Florida International",3.92280799582213,96
"Florida State",1.58328574454923,18
"Fresno State",2.56888314964101,42
"Georgia",0.922643583139227,4
"Georgia Southern",5.40410249852774,128
"Georgia State",3.75753295241151,91
"Georgia Tech",2.55300475089842,40
"Hawaii",5.07969344505022,124
"Houston",2.04744382274045,27
"Idaho",3.79350315981503,93
"Illinois",3.54010196829645,81
"Indiana",2.61565948133436,44
"Iowa",1.36712503824245,10
"Iowa State",1.79463488152305,21
"Kansas",4.80885325956532,119
"Kansas State",2.51383260167506,38
"Kent State",4.35295592753991,109
"Kentucky",3.28589991103564,72
"Louisiana",5.91077283974831,129
"Louisiana State",2.63597125095745,45
"Louisiana Tech",4.00982033087317,98
"Louisiana-Monroe",6.0746583259831,130
"Louisville",3.5859253721037,83
"Marshall",2.81859838432181,52
"Maryland",3.50535617890633,77
"Massachusetts",4.41330564057491,112
"Memphis",4.09264708165338,100
"Miami (FL)",1.90955037188178,23
"Miami (OH)",3.52475630674713,79
"Michigan",1.2277746212025,8
"Michigan State",1.37508159909517,12
"Middle Tennessee State",3.16526557951169,64
"Minnesota",2.2328041216667,28
"Mississippi",4.27541631620488,107
"Mississippi State",2.0322824956426,26
"Missouri",4.79802414389229,118
"Navy",2.36935464395736,33
"Nebraska",2.79535012714735,51
"Nevada",4.25605493532195,105
"Nevada-Las Vegas",4.40202667042163,110
"New Mexico",3.43711936005533,75
"New Mexico State",4.40245812233861,111
"Non-Major",5.05138986942029,123
"North Carolina",3.47923050015706,76
"North Carolina State",2.53289922127583,39
"North Texas",5.21965894587739,126
"Northern Illinois",2.23476862793515,29
"Northwestern",2.56397276879534,41
"Notre Dame",1.61695844156121,19
"Ohio",3.72367296038059,90
"Ohio State",1.44531773004247,13
"Oklahoma",2.48449958690393,37
"Oklahoma State",1.51340955416806,16
"Old Dominion",4.76318202595226,117
"Oregon",3.64011092547339,87
"Oregon State",4.62329712577121,116
"Penn State",1.50935969198466,15
"Pittsburgh",3.24056261909569,70
"Purdue",1.45232032677718,14
"Rice",4.55351829467583,113
"Rutgers",2.97810694599912,56
"San Diego State",2.41176946129205,34
"San Jose State",5.1249534038908,125
"South Alabama",3.2241964181567,68
"South Carolina",1.55202173392092,17
"South Florida",3.60960749454542,85
"Southern California",2.36587344420847,32
"Southern Methodist",3.95821889329249,97
"Southern Mississippi",2.47138745563789,35
"Stanford",2.66756679360106,47
"Syracuse",2.87592899613532,53
"Temple",3.16169970777483,63
"Tennessee",3.20141871563826,67
"Texas",1.05967773601353,7
"Texas A&M",3.268941559896,71
"Texas Christian",0.823708607628365,2
"Texas State",3.59538328493918,84
"Texas Tech",3.15185585813739,62
"Texas-El Paso",4.57922316275294,114
"Texas-San Antonio",2.93949295928217,55
"Toledo",4.13882187183342,101
"Troy",2.70553142620459,50
"Tulane",3.61596758171291,86
"Tulsa",4.31315724293646,108
"UCLA",3.16785469218688,65
"Utah",1.92459953964156,24
"Utah State",3.43087963252567,74
"Vanderbilt",4.24088562278995,103
"Virginia",3.22840136675027,69
"Virginia Tech",1.24120232382334,9
"Wake Forest",2.33629045818899,30
"Washington",1.00859748202758,6
"Washington State",1.64375467563397,20
"West Virginia",3.57372566096059,82
"Western Kentucky",3.76102245134145,92
"Western Michigan",4.2562874840005,106
"Wisconsin",0.683096419219435,1
"Wyoming",2.57988231286534,43
