"Team","Value","Rank"
"Air Force",24.4008366543428,82
"Akron",19.8963066186469,108
"Alabama",45.9883099891611,2
"Alabama-Birmingham",24.1325944273055,83
"Appalachian State",35.7421606390727,17
"Arizona",27.1200756193607,64
"Arizona State",32.4024013446118,26
"Arkansas",24.6995846473292,79
"Arkansas State",23.4511827618571,87
"Army",28.9295587295571,49
"Auburn",28.3158232036246,55
"Ball State",22.1225151929966,98
"Baylor",28.8474332559866,50
"Boise State",34.571953588143,21
"Boston College",31.679064054146,29
"Bowling Green State",20.8656651644894,104
"Brigham Young",22.9607732988459,91
"Buffalo",29.6662578472471,43
"California",16.2610435030873,119
"Central Florida",34.5820829230613,20
"Central Michigan",18.8394750156121,113
"Charlotte",14.5347619209527,122
"Cincinnati",25.1510484397369,78
"Clemson",42.1954919768811,3
"Coastal Carolina",25.5495970407588,71
"Colorado",22.963266679915,90
"Colorado State",22.0627819106551,99
"Connecticut",19.6020339733854,111
"Duke",28.961880451579,48
"East Carolina",13.9274204618929,125
"Eastern Michigan",30.0382853918157,40
"Florida",34.7750854606468,19
"Florida Atlantic",25.4160754804305,74
"Florida International",29.2003917328612,47
"Florida State",17.0624361769046,117
"Fresno State",30.398996896434,39
"Georgia",41.3545499540426,4
"Georgia Southern",25.4144143398543,76
"Georgia State",20.1447857882741,106
"Georgia Tech",31.5098190539249,30
"Hawaii",28.4927274111141,52
"Houston",41.1695428839042,5
"Illinois",23.5964009702886,86
"Indiana",28.4626132317249,53
"Iowa",27.571953397643,61
"Iowa State",28.4473535178104,54
"Kansas",22.7265974432239,93
"Kansas State",20.0816673301744,107
"Kent State",18.0900588072621,114
"Kentucky",27.0339371942869,65
"Liberty",25.3898741442227,77
"Louisiana",34.0756453300167,23
"Louisiana State",31.8806412444093,28
"Louisiana Tech",23.1250817785231,89
"Louisiana-Monroe",20.5564658531825,105
"Louisville",21.8909586942414,100
"Marshall",15.800320397143,120
"Maryland",29.3166005353592,45
"Massachusetts",24.6927427940543,80
"Memphis",32.6947748707309,24
"Miami (FL)",31.0865088818611,32
"Miami (OH)",25.6410952980147,70
"Michigan",36.364397368423,15
"Michigan State",24.6503371524606,81
"Middle Tennessee State",22.3330061439043,96
"Minnesota",26.44831954847,66
"Mississippi",36.6231894188969,14
"Mississippi State",31.0486643236879,33
"Missouri",37.98237821107,11
"Navy",22.4758964593945,95
"Nebraska",29.3140129057401,46
"Nevada",23.9873113800882,85
"Nevada-Las Vegas",25.4145388350554,75
"New Mexico",21.0721491269007,103
"New Mexico State",19.684785653593,110
"Non-Major",13.940004180361,124
"North Carolina",21.3904449679169,101
"North Carolina State",25.8814256149889,68
"North Texas",28.6527832745082,51
"Northern Illinois",17.6136065490586,116
"Northwestern",27.8017543735845,57
"Notre Dame",30.406762166664,38
"Ohio",30.4493696268156,37
"Ohio State",39.0556193435941,8
"Oklahoma",51.5201944504135,1
"Oklahoma State",36.335209185415,16
"Old Dominion",22.7122189051666,94
"Oregon",31.2324162304651,31
"Oregon State",27.4145083906075,62
"Penn State",38.7382595700717,9
"Pittsburgh",25.47721808421,73
"Purdue",32.0884337598814,27
"Rice",12.7293086880152,126
"Rutgers",12.5000810856535,127
"San Diego State",19.6996938453853,109
"San Jose State",14.9340634552313,121
"South Alabama",21.0825609770293,102
"South Carolina",34.2290066726434,22
"South Florida",25.4826695564115,72
"Southern California",26.4482302926341,67
"Southern Methodist",22.9212531942098,92
"Southern Mississippi",16.9112060246563,118
"Stanford",25.6733565156696,69
"Syracuse",35.6565122221904,18
"Temple",23.2885231159179,88
"Tennessee",29.7969773570059,42
"Texas",30.6135299249621,36
"Texas A&M",32.557542827434,25
"Texas Christian",27.8986329113756,56
"Texas State",8.37209466906585,131
"Texas Tech",37.4305207303185,12
"Texas-El Paso",12.0482456324333,130
"Texas-San Antonio",12.4282754424747,128
"Toledo",37.1059881436075,13
"Troy",22.3243662033948,97
"Tulane",19.1063623187263,112
"Tulsa",17.6510342569152,115
"UCLA",27.6665462723122,58
"Utah",27.5863714081842,60
"Utah State",39.9568032495821,6
"Vanderbilt",29.5880336845999,44
"Virginia",24.0830184168933,84
"Virginia Tech",27.2681755444966,63
"Wake Forest",27.6130802231716,59
"Washington",30.8546259227032,35
"Washington State",38.0678470339572,10
"West Virginia",39.2841261391911,7
"Western Kentucky",12.3571773709113,129
"Western Michigan",29.8020395047241,41
"Wisconsin",30.9278704529667,34
"Wyoming",14.1091282159646,123
