"Team","Value","Rank"
"Air Force",2.04503378239739,65
"Akron",3.6756493280553,114
"Alabama",-1.20158236531444,1
"Appalachian State",0.640369146254252,21
"Arizona",3.92036438314924,121
"Arizona State",2.87323930732391,93
"Arkansas",2.02172715160371,63
"Arkansas State",1.3578067496588,45
"Army",1.4154971325546,48
"Auburn",-0.0368518992818723,7
"Ball State",3.1201743759596,102
"Baylor",1.82151945308645,57
"Boise State",1.88268158403827,59
"Boston College",1.40163187697236,47
"Bowling Green State",4.07161483386622,123
"Brigham Young",0.24214254950788,12
"Buffalo",3.70581093725226,115
"California",3.58573076129229,112
"Central Florida",1.2337296995953,37
"Central Michigan",2.66988265582456,89
"Charlotte",2.98965978813598,98
"Cincinnati",1.35062435074322,44
"Clemson",0.0152842312943049,10
"Colorado",0.0105940012514458,9
"Colorado State",3.17374525717022,105
"Connecticut",2.70997959970732,90
"Duke",1.48433805025406,49
"East Carolina",4.02885908797412,122
"Eastern Michigan",2.36196051422415,82
"Florida",-0.170129580406491,6
"Florida Atlantic",4.18994743017358,125
"Florida International",3.1138791836592,101
"Florida State",0.605951205630942,20
"Fresno State",3.24985838718063,109
"Georgia",0.881104215772236,29
"Georgia Southern",1.97496028412407,62
"Georgia State",2.1630225418221,72
"Georgia Tech",1.39265369299521,46
"Hawaii",3.18876909396926,106
"Houston",1.54460576436056,51
"Idaho",1.85835366277023,58
"Illinois",2.10230041420891,69
"Indiana",1.15962694877614,36
"Iowa",0.884731768996081,30
"Iowa State",2.7514751277457,91
"Kansas",2.27016416114257,77
"Kansas State",0.779260469931201,23
"Kent State",2.09732647702963,68
"Kentucky",1.81738190165684,56
"Louisiana",2.32367532594631,80
"Louisiana State",-0.449967959809004,5
"Louisiana Tech",3.11354316982291,100
"Louisiana-Monroe",3.9000900636586,120
"Louisville",0.930661339049508,31
"Marshall",2.7676128497129,92
"Maryland",3.09724937249931,99
"Massachusetts",3.33296126875604,110
"Memphis",1.68914101953868,54
"Miami (FL)",0.510308637624514,15
"Miami (OH)",2.20708006780745,74
"Michigan",-0.0334770172565919,8
"Michigan State",2.06822851472315,67
"Middle Tennessee State",3.85157608802822,117
"Minnesota",0.574830354500441,18
"Mississippi",2.21803836182686,75
"Mississippi State",2.22406683515116,76
"Missouri",2.37130456893823,83
"Navy",2.53198054214847,86
"Nebraska",1.24827990292838,40
"Nevada",3.15311165736962,103
"Nevada-Las Vegas",3.89127684537448,119
"New Mexico",3.77473495515286,116
"New Mexico State",3.34350567206563,111
"Non-Major",4.10356775611629,124
"North Carolina",2.02986122280404,64
"North Carolina State",0.574955656490197,19
"North Texas",2.90648063077981,95
"Northern Illinois",3.19490920463862,107
"Northwestern",0.412410528232031,14
"Notre Dame",2.12889280753964,70
"Ohio",1.68429899383304,53
"Ohio State",-1.13836239965777,2
"Oklahoma",1.79391588053161,55
"Oklahoma State",1.24366779292228,38
"Old Dominion",2.49008727420637,85
"Oregon",4.27490373854414,128
"Oregon State",1.2877794865001,42
"Penn State",1.01103269802981,33
"Pittsburgh",2.55828949573322,87
"Purdue",3.60353372464584,113
"Rice",4.22848498125256,126
"Rutgers",3.16228353230344,104
"San Diego State",0.799666657441752,24
"San Jose State",2.98047642049866,97
"South Alabama",2.28015450235265,78
"South Carolina",0.952304078853888,32
"South Florida",2.31539563568588,79
"Southern California",0.864174567515323,28
"Southern Methodist",2.05491607189225,66
"Southern Mississippi",2.94657317989328,96
"Stanford",0.127053201589102,11
"Syracuse",2.88294521719837,94
"Temple",0.859756188866229,27
"Tennessee",1.94705929869388,61
"Texas",1.50992823987203,50
"Texas A&M",0.858901659053217,26
"Texas Christian",1.92910589970474,60
"Texas State",5.06355350385868,129
"Texas Tech",4.26266966083355,127
"Texas-El Paso",3.87458481313585,118
"Texas-San Antonio",2.15300518844115,71
"Toledo",3.21778427455794,108
"Troy",1.08018576994323,35
"Tulane",1.2745047226332,41
"Tulsa",2.36136211994337,81
"UCLA",0.550201250386104,17
"Utah",0.396919978223428,13
"Utah State",2.6600348837986,88
"Vanderbilt",1.01218543490427,34
"Virginia",2.18834520691425,73
"Virginia Tech",0.741723449685832,22
"Wake Forest",0.813408782296812,25
"Washington",-0.579606632645898,4
"Washington State",1.2452734575074,39
"West Virginia",0.52873898358457,16
"Western Kentucky",1.64491230550757,52
"Western Michigan",1.32822547399082,43
"Wisconsin",-0.799658462906472,3
"Wyoming",2.39871635083191,84
