"Team","Value","Rank"
"Air Force",2.11895713463771,65
"Akron",-0.125466607392022,121
"Alabama",5.1421205325434,2
"Alabama-Birmingham",1.7343227613925,79
"Appalachian State",3.02745967232015,25
"Arizona",1.72146522241893,80
"Arizona State",2.92671913760491,30
"Arkansas",0.774098720647861,103
"Arkansas State",1.84020689265329,71
"Army",2.96187872257291,26
"Auburn",2.10001187386286,66
"Ball State",1.36871391470061,91
"Baylor",2.2853111901751,58
"Boise State",3.24132006989332,18
"Boston College",2.87848188322985,32
"Bowling Green State",0.9823312325214,99
"Brigham Young",1.80229959217567,75
"Buffalo",3.06313914236435,24
"California",-0.512565660250138,127
"Central Florida",3.20167468934247,21
"Central Michigan",-0.173779884781483,122
"Charlotte",0.0556826310844036,117
"Cincinnati",2.23681679875146,61
"Clemson",3.99317337644201,10
"Coastal Carolina",1.74819287794348,78
"Colorado",2.05116360741236,68
"Colorado State",0.760246835953296,104
"Connecticut",0.419755337638517,113
"Duke",2.92685554606442,29
"East Carolina",-0.630694576616937,129
"Eastern Michigan",2.77164941081238,38
"Florida",2.67208755338058,42
"Florida Atlantic",1.37799825243199,90
"Florida International",2.54443560951172,46
"Florida State",0.510865351178615,110
"Fresno State",3.22320849289557,20
"Georgia",4.32341457399582,7
"Georgia Southern",2.40446103756912,52
"Georgia State",0.678822287421737,108
"Georgia Tech",2.84800534266519,35
"Hawaii",2.84391273770733,36
"Houston",4.67298500065306,3
"Illinois",1.46480703688876,87
"Indiana",1.81952151148622,74
"Iowa",2.35870867003574,55
"Iowa State",2.27102356368288,59
"Kansas",1.58371059573019,83
"Kansas State",0.780272681533129,102
"Kent State",0.10719515097189,115
"Kentucky",2.34440760770592,56
"Liberty",2.2495321782235,60
"Louisiana",3.31227379829729,17
"Louisiana State",2.92481971440776,31
"Louisiana Tech",1.49475157217092,86
"Louisiana-Monroe",0.4323637794798,112
"Louisville",0.686862871755438,107
"Marshall",-0.0467563322938778,119
"Maryland",3.17749230544532,22
"Massachusetts",1.10839355511259,97
"Memphis",3.39173814389564,15
"Miami (FL)",2.39713088762546,53
"Miami (OH)",2.66749343703307,43
"Michigan",4.10795970532217,8
"Michigan State",1.8351991205511,72
"Middle Tennessee State",1.41958707861128,89
"Minnesota",1.28799076505624,94
"Mississippi",4.00621505356829,9
"Mississippi State",3.08182420351079,23
"Missouri",3.58145406315724,12
"Navy",1.66262934066741,82
"Nebraska",2.48512294218316,49
"Nevada",0.964034301667583,100
"Nevada-Las Vegas",1.76504042049161,76
"New Mexico",1.17943866491958,96
"New Mexico State",0.522769554291283,109
"Non-Major",0.0784589822749557,116
"North Carolina",0.740904778757293,105
"North Carolina State",2.19140166446431,63
"North Texas",2.85184101085432,34
"Northern Illinois",1.22059906690906,95
"Northwestern",2.31739480254185,57
"Notre Dame",2.74155654551587,39
"Ohio",2.51431985183535,48
"Ohio State",4.52455051305262,4
"Oklahoma",5.90036688365744,1
"Oklahoma State",3.42316426731751,14
"Old Dominion",1.05359124553599,98
"Oregon",2.59813547578894,45
"Oregon State",2.41556528155727,51
"Penn State",4.43411806350175,5
"Pittsburgh",2.21898855845308,62
"Purdue",2.70883078083251,40
"Rice",-0.585961676762653,128
"Rutgers",-0.755833426272133,131
"San Diego State",0.447138983378576,111
"San Jose State",-0.179868951946126,123
"South Alabama",0.721073410910343,106
"South Carolina",1.74923409974728,77
"South Florida",1.50702369244886,85
"Southern California",1.70766154151502,81
"Southern Methodist",2.68051261255112,41
"Southern Mississippi",-0.0593761311854124,120
"Stanford",1.82153607348095,73
"Syracuse",3.23862461021823,19
"Temple",1.35570340943527,92
"Tennessee",2.61205083677357,44
"Texas",2.94627518459942,27
"Texas A&M",2.78222618087348,37
"Texas Christian",1.32309434662423,93
"Texas State",-0.395110500440429,126
"Texas Tech",3.43581212856973,13
"Texas-El Paso",-0.646826631423183,130
"Texas-San Antonio",-0.229474766721374,124
"Toledo",4.39095685333365,6
"Troy",0.946395682068415,101
"Tulane",1.44508771267499,88
"Tulsa",-0.347744765479583,125
"UCLA",1.9673023402323,69
"Utah",1.84695335647711,70
"Utah State",3.32687168544461,16
"Vanderbilt",2.37933895069458,54
"Virginia",1.56653247606531,84
"Virginia Tech",2.42843085647405,50
"Wake Forest",2.14591072662732,64
"Washington",2.05420116859654,67
"Washington State",3.82222701720534,11
"West Virginia",2.8631568140391,33
"Western Kentucky",0.0530279774506417,118
"Western Michigan",2.93079741330304,28
"Wisconsin",2.51687332723844,47
"Wyoming",0.270704701888066,114
