"Team","Value","Rank"
"Air Force",18.7744157339995,91
"Akron",16.2155989537347,102
"Alabama",31.0762112249428,22
"Alabama-Birmingham",19.5638418396134,85
"Arizona",27.8548941010812,36
"Arizona State",20.1564543128871,81
"Arkansas",35.2899622419467,7
"Arkansas State",23.166717951434,64
"Army",10.7313482320055,119
"Auburn",32.9398145358214,13
"Ball State",11.7238288735194,118
"Baylor",24.0358874033084,60
"Boise State",35.7713415850383,6
"Boston College",27.778374110532,37
"Bowling Green State",25.3799648648909,54
"Brigham Young",30.7771885041981,24
"Buffalo",18.4924179078402,94
"California",34.2426221943423,10
"Central Florida",14.6498927350062,110
"Central Michigan",27.9097801700391,35
"Cincinnati",37.0995372196101,2
"Clemson",27.6159717870319,38
"Colorado",18.5002031093673,93
"Colorado State",20.1554873252588,82
"Connecticut",27.0475930394705,40
"Duke",20.4576036706102,77
"East Carolina",19.0257338412827,88
"Eastern Michigan",13.1858810690789,113
"Florida",34.9222571627749,9
"Florida Atlantic",25.485982288905,53
"Florida International",22.0032685538168,68
"Florida State",29.370960873902,30
"Fresno State",32.0629161720458,17
"Georgia",32.39836121132,15
"Georgia Tech",36.5789496282207,4
"Hawaii",16.0660617131502,103
"Houston",36.2732983030976,5
"Idaho",28.2716480945975,33
"Illinois",18.5589447501947,92
"Indiana",20.7285609762599,75
"Iowa",20.42077792999,78
"Iowa State",20.5189547923817,76
"Kansas",29.7291934936538,28
"Kansas State",24.4680096292571,57
"Kent State",15.5884907496322,107
"Kentucky",28.1200987880794,34
"Louisiana",13.0538120593214,114
"Louisiana State",25.7250009556732,51
"Louisiana Tech",19.0168578272369,89
"Louisiana-Monroe",24.3899974378902,59
"Louisville",21.3347294032333,70
"Marshall",15.0680049965462,108
"Maryland",20.1333369041797,83
"Memphis",18.2945082914234,95
"Miami (FL)",30.3633989236672,26
"Miami (OH)",13.6815540325262,112
"Michigan",29.5496979242187,29
"Michigan State",28.6553214861701,32
"Middle Tennessee State",20.3896261587956,79
"Minnesota",24.6475854895011,56
"Mississippi",26.3757188621722,44
"Mississippi State",22.5502911428429,66
"Missouri",26.0490764588609,49
"Navy",26.2219983974956,45
"Nebraska",25.8655908019154,50
"Nevada",31.0674116964589,23
"Nevada-Las Vegas",21.0191507551766,74
"New Mexico",12.828031347646,115
"New Mexico State",4.6870470324154,121
"Non-Major",12.6018295299815,116
"North Carolina",18.1604289998465,96
"North Carolina State",32.0627144177298,18
"North Texas",26.1465685347528,46
"Northern Illinois",21.1314523533051,73
"Northwestern",20.2138087055892,80
"Notre Dame",28.7241581026431,31
"Ohio",15.5999034224381,106
"Ohio State",24.4311609841213,58
"Oklahoma",30.0663161394069,27
"Oklahoma State",26.0679118332747,47
"Oregon",34.037340041768,11
"Oregon State",31.4161960464593,20
"Penn State",27.3185794442435,39
"Pittsburgh",31.2244190623355,21
"Purdue",22.3632433976986,67
"Rice",14.2395830904443,111
"Rutgers",19.5160245755921,87
"San Diego State",18.9090547367773,90
"San Jose State",12.0711896725668,117
"South Carolina",21.840135932109,69
"South Florida",22.6306732215069,65
"Southern California",32.9210243233021,14
"Southern Methodist",17.0273187955698,100
"Southern Mississippi",25.1938849463658,55
"Stanford",32.2201054313812,16
"Syracuse",19.9349974777074,84
"Temple",15.9385532986766,104
"Tennessee",30.6201126968217,25
"Texas",38.6399317952313,1
"Texas A&M",31.4812234199777,19
"Texas Christian",35.182534608981,8
"Texas Tech",32.954134265276,12
"Texas-El Paso",21.2507444483958,71
"Toledo",26.9289516766117,41
"Troy",25.4953889052762,52
"Tulane",7.61220111503733,120
"Tulsa",21.2009001660475,72
"UCLA",17.8713756614782,98
"Utah",23.7282980286792,61
"Utah State",23.5768572718006,63
"Vanderbilt",17.963488045256,97
"Virginia",17.4280257669157,99
"Virginia Tech",36.8328619424983,3
"Wake Forest",23.6173216811651,62
"Washington",26.0639134017596,48
"Washington State",15.8502398180856,105
"West Virginia",26.7512680040323,42
"Western Kentucky",16.9847124248133,101
"Western Michigan",19.5215671461503,86
"Wisconsin",26.5490161308428,43
"Wyoming",15.0028981092349,109
