"Team","Value","Rank"
"Air Force",29.7889719627963,74
"Akron",34.8628325878726,110
"Alabama",14.3788602382859,9
"Alabama-Birmingham",30.7367563886616,82
"Appalachian State",23.6971165397972,50
"Arizona",32.4930695348567,98
"Arizona State",22.6413023545707,41
"Arkansas",27.4570893403873,69
"Arkansas State",32.9197028744154,103
"Army",34.158583858056,107
"Auburn",11.8095871230873,6
"Ball State",31.051752955028,85
"Baylor",20.080302215843,25
"Boise State",19.1805112626439,20
"Boston College",37.3981181205298,119
"Bowling Green State",42.2177728091867,128
"Brigham Young",25.6157898715461,58
"Buffalo",31.6390090826895,91
"California",20.6310340592778,27
"Central Florida",23.2125048020572,43
"Central Michigan",31.8761035325943,93
"Charlotte",42.2699459770657,129
"Cincinnati",15.9696456527098,13
"Clemson",9.00091203519866,2
"Coastal Carolina",30.6922857237632,80
"Colorado",31.5082888795476,87
"Colorado State",34.8028333553304,109
"Connecticut",36.0869115020999,114
"Duke",25.051817108604,55
"East Carolina",32.9653693525875,105
"Eastern Michigan",32.6702820268315,102
"Florida",13.4865396164846,8
"Florida Atlantic",22.3797327824133,36
"Florida International",35.8275810961471,113
"Florida State",24.9586305044639,53
"Fresno State",29.7584585402331,72
"Georgia",13.382615266574,7
"Georgia Southern",36.6944095293547,117
"Georgia State",39.4123517829601,123
"Georgia Tech",32.0134286400229,95
"Hawaii",29.7692469780691,73
"Houston",25.4726313778769,57
"Illinois",27.8707749169712,70
"Indiana",19.9471077362141,23
"Iowa",10.4380391218291,4
"Iowa State",17.9536763178989,17
"Kansas",31.5641187682429,88
"Kansas State",21.2438446945624,32
"Kent State",36.2463079372853,115
"Kentucky",20.7919985570307,29
"Liberty",32.3962948882273,96
"Louisiana",22.4932725427421,38
"Louisiana State",15.5535297897111,12
"Louisiana Tech",30.7170765563405,81
"Louisiana-Monroe",37.5917695493646,120
"Louisville",31.5803792436915,90
"Marshall",31.9333420302261,94
"Maryland",27.0844029149588,64
"Massachusetts",57.7053471425422,131
"Memphis",24.2007292216648,51
"Miami (FL)",19.3708996838101,21
"Miami (OH)",32.9618035666013,104
"Michigan",16.0552582193873,14
"Michigan State",14.8603944521414,11
"Middle Tennessee State",31.7443655274169,92
"Minnesota",23.352290557267,45
"Mississippi",27.434976966064,68
"Mississippi State",25.34550064436,56
"Missouri",22.4859741491587,37
"Navy",25.6299589043133,59
"Nebraska",32.5512722368708,99
"Nevada",39.7534437905031,126
"Nevada-Las Vegas",36.7493686600092,118
"New Mexico",39.5438080541226,125
"New Mexico State",38.078010180262,122
"Non-Major",41.6268499427713,127
"North Carolina",21.9076510559975,34
"North Carolina State",24.9839553319412,54
"North Texas",34.9098481894316,111
"Northern Illinois",30.3770100720027,77
"Northwestern",20.0514201461061,24
"Notre Dame",19.7036647862043,22
"Ohio",33.5702807288997,106
"Ohio State",6.40778381400544,1
"Oklahoma",20.7488620330884,28
"Oklahoma State",24.614857802283,52
"Old Dominion",34.5252047107302,108
"Oregon",17.1171503483747,15
"Oregon State",31.5665902018544,89
"Penn State",10.3325095770371,3
"Pittsburgh",18.5668198379665,19
"Purdue",23.1975091232989,42
"Rice",30.4587825762496,78
"Rutgers",37.7867025287322,121
"San Diego State",22.1622725288221,35
"San Jose State",32.5653388799813,100
"South Alabama",30.8685850364931,84
"South Carolina",21.1942059558081,31
"South Florida",27.1019130092776,65
"Southern California",21.6772096027884,33
"Southern Methodist",27.1630498392226,66
"Southern Mississippi",30.4597462563132,79
"Stanford",23.6678382343093,49
"Syracuse",26.3724085454416,63
"Temple",23.6432313981819,48
"Tennessee",20.6298719094419,26
"Texas",23.3199994386279,44
"Texas A&M",17.7438215859923,16
"Texas Christian",21.0812779583297,30
"Texas State",27.273346931767,67
"Texas Tech",25.725164990418,60
"Texas-El Paso",43.0731384320005,130
"Texas-San Antonio",39.451319602436,124
"Toledo",32.583119550151,101
"Troy",35.0062199610708,112
"Tulane",25.954162687351,62
"Tulsa",25.8258241687029,61
"UCLA",30.8224228813663,83
"Utah",14.5431759671592,10
"Utah State",22.6381215882344,40
"Vanderbilt",31.2735869870142,86
"Virginia",18.4622348850752,18
"Virginia Tech",36.6264801458807,116
"Wake Forest",30.2418872734371,75
"Washington",23.4788184679827,46
"Washington State",22.588061102164,39
"West Virginia",29.3972342687384,71
"Western Kentucky",23.6359650069169,47
"Western Michigan",32.4658589589734,97
"Wisconsin",11.7054405286819,5
"Wyoming",30.3366867453522,76
