"Team","Value","Rank"
"Air Force",1.97347727589015,77
"Akron",3.22486582670027,112
"Alabama",-0.803260610852218,6
"Alabama-Birmingham",2.74645932808514,98
"Arizona",2.3566109243557,91
"Arizona State",-0.693205220565537,8
"Arkansas",1.67082667898284,63
"Arkansas State",1.66804109529804,62
"Army",2.25192592056638,85
"Auburn",1.08707965346047,46
"Ball State",2.78697319143736,99
"Baylor",2.87926988318863,104
"Boise State",0.139830366178587,18
"Boston College",1.72196104753371,65
"Bowling Green State",1.88405097401228,72
"Brigham Young",0.777971059189792,31
"Buffalo",3.02913091846489,108
"California",0.792829995626272,32
"Central Florida",1.9696524433815,76
"Central Michigan",3.42677198623611,114
"Cincinnati",-0.507277177382888,9
"Clemson",1.33005517622043,54
"Colorado",3.16014411099982,109
"Colorado State",2.8481473230764,101
"Connecticut",0.814392429391716,34
"Duke",2.92768974293883,105
"East Carolina",2.57723070241135,94
"Eastern Michigan",2.2385091326302,84
"Florida",1.53682915739005,60
"Florida Atlantic",2.94617015520338,106
"Florida International",1.95656853407836,75
"Florida State",0.723293610689813,30
"Fresno State",4.00360450987657,118
"Georgia",-0.0147348082533496,16
"Georgia Tech",1.0512719987707,44
"Hawaii",1.77851806881152,69
"Houston",2.00434181416456,78
"Idaho",2.17171240297099,81
"Illinois",0.281635679985332,19
"Indiana",2.63689419180044,95
"Iowa",1.71395806080634,64
"Iowa State",0.993155634478333,42
"Kansas",3.86408888941906,117
"Kansas State",0.329363984066175,20
"Kent State",-0.143327581361799,14
"Kentucky",1.6520441357384,61
"Louisiana",2.853954125933,102
"Louisiana State",-1.79520211671592,1
"Louisiana Tech",0.936237871994986,40
"Louisiana-Monroe",2.3713307085968,92
"Louisville",1.36797749682146,55
"Marshall",0.875094531501388,37
"Maryland",0.92336690152652,39
"Memphis",3.40829909187926,113
"Miami (FL)",1.01787678559737,43
"Miami (OH)",1.27869202557858,51
"Michigan",-0.40371540126344,10
"Michigan State",0.578046719069786,24
"Middle Tennessee State",3.18130689109892,111
"Minnesota",3.1650247113004,110
"Mississippi",2.07562842546334,80
"Mississippi State",0.644504136006465,28
"Missouri",0.961746168703464,41
"Navy",3.44225049873409,115
"Nebraska",1.13198261935745,47
"Nevada",1.73358659832706,66
"Nevada-Las Vegas",2.54998234257089,93
"New Mexico",5.26697118335051,121
"New Mexico State",4.28824760828787,120
"Non-Major",3.80415784218686,116
"North Carolina",0.888878172953876,38
"North Carolina State",-0.0164543252164913,15
"North Texas",1.75236509249396,68
"Northern Illinois",2.95051208120033,107
"Northwestern",2.64527881060772,96
"Notre Dame",0.674423547171527,29
"Ohio",1.43921393029277,57
"Ohio State",0.111163850147153,17
"Oklahoma",-0.695519968221666,7
"Oklahoma State",-1.12564183551015,4
"Oregon",0.612333410381061,27
"Oregon State",1.53660094814568,59
"Penn State",-1.37442541636272,2
"Pittsburgh",1.94072884637573,74
"Purdue",2.25885223484614,87
"Rice",2.68590464608968,97
"Rutgers",-1.15180021145569,3
"San Diego State",0.836360776790287,36
"San Jose State",1.40524338314896,56
"South Carolina",-0.88459162067367,5
"South Florida",0.550380772364323,22
"Southern California",1.2638351679888,50
"Southern Methodist",2.05155498383462,79
"Southern Mississippi",1.17452899793695,49
"Stanford",0.562499597647735,23
"Syracuse",1.05766839191979,45
"Temple",0.601618722018239,26
"Tennessee",0.808871210437691,33
"Texas",-0.255186435838175,12
"Texas A&M",1.907185517856,73
"Texas Christian",1.320091288258,53
"Texas Tech",2.83815147706723,100
"Texas-El Paso",2.18902730604886,82
"Toledo",1.47422133149273,58
"Troy",2.35420572386511,90
"Tulane",4.086363470814,119
"Tulsa",1.14117347526146,48
"UCLA",1.7452527422635,67
"Utah",-0.36896591938555,11
"Utah State",2.8765211204717,103
"Vanderbilt",-0.176572954270157,13
"Virginia",0.526559412066971,21
"Virginia Tech",0.600290859958327,25
"Wake Forest",2.25624511286521,86
"Washington",1.30491225293163,52
"Washington State",2.28438891526598,89
"West Virginia",2.21504671323433,83
"Western Kentucky",2.28365853215637,88
"Western Michigan",1.84584173338062,70
"Wisconsin",0.818086002357673,35
"Wyoming",1.87678661841344,71
