"Team","Value","Rank"
"Air Force",2.80501524130746,22
"Akron",-0.369177286331456,113
"Alabama",3.20440881000773,14
"Alabama-Birmingham",0.765916644790006,90
"Arizona",3.00046261336147,18
"Arizona State",1.93629167740609,42
"Arkansas",2.52596898725063,30
"Arkansas State",1.41409153662239,61
"Army",1.71730020323815,47
"Auburn",4.16761301712972,3
"Ball State",-0.919456031234163,116
"Baylor",2.28746841801617,36
"Boise State",4.16562584110173,4
"Boston College",-0.238006870745862,110
"Bowling Green State",-0.21203300736437,108
"Brigham Young",0.782790121269694,88
"Buffalo",-1.20831965040567,119
"California",2.84484998347309,20
"Central Florida",1.56970890264854,52
"Central Michigan",-0.58089210496435,114
"Cincinnati",1.4654800454079,58
"Clemson",2.07367058832497,40
"Colorado",1.48086234548094,54
"Colorado State",0.799550954898963,85
"Connecticut",1.00300679997739,76
"Duke",1.08063412421211,73
"East Carolina",2.0903800158969,39
"Eastern Michigan",0.825289889638282,83
"Florida",2.31163738794567,35
"Florida Atlantic",-0.968284634278295,117
"Florida International",0.669918802389378,91
"Florida State",3.07261399732039,16
"Fresno State",1.78110908303174,46
"Georgia",2.79303476937678,23
"Georgia Tech",1.30466209916394,66
"Hawaii",2.64762778464388,27
"Houston",2.43809092059122,32
"Idaho",0.237782616534542,101
"Illinois",1.65615033757443,49
"Indiana",1.21210849789206,69
"Iowa",3.12598102328452,15
"Iowa State",1.67148661550645,48
"Kansas",0.266840969536876,99
"Kansas State",2.64358903635665,28
"Kent State",-0.0839836019998175,106
"Kentucky",2.78348114687451,24
"Louisiana",0.266277746527966,100
"Louisiana State",1.36117871193977,62
"Louisiana Tech",0.396780884268394,98
"Louisiana-Monroe",-0.217083995110803,109
"Louisville",1.31440041709513,65
"Marshall",0.41001675495669,96
"Maryland",2.87045274663184,19
"Memphis",-1.17841557973324,118
"Miami (FL)",1.47349731379369,55
"Miami (OH)",-0.180488869759289,107
"Michigan",3.97792673696743,7
"Michigan State",2.44320277072849,31
"Middle Tennessee State",-1.52293943970234,121
"Minnesota",1.31773733586677,64
"Mississippi",1.93305669717803,43
"Mississippi State",1.57150150196654,51
"Missouri",2.35201048372443,34
"Navy",2.43153944968774,33
"Nebraska",2.74141909357882,26
"Nevada",4.09961532478619,5
"Nevada-Las Vegas",0.494353732087692,94
"New Mexico",-1.30076878834717,120
"New Mexico State",-0.251957781405591,111
"Non-Major",0.0646627304640297,103
"North Carolina",1.86900599870873,44
"North Carolina State",1.82586809575398,45
"North Texas",0.438659561906457,95
"Northern Illinois",2.05890031016215,41
"Northwestern",1.45396460952665,59
"Notre Dame",1.31960798120667,63
"Ohio",0.550908021797086,93
"Ohio State",3.54642525997927,12
"Oklahoma",3.62478815748989,10
"Oklahoma State",3.48233231038449,13
"Oregon",5.04137822191341,1
"Oregon State",4.68486376258711,2
"Penn State",1.23240982799338,68
"Pittsburgh",2.26158934071439,37
"Purdue",0.0499634396307218,104
"Rice",0.402564568277419,97
"Rutgers",1.17081044079413,70
"San Diego State",1.58839213680319,50
"San Jose State",-0.730975069856628,115
"South Carolina",1.47055305866551,56
"South Florida",1.11608427974286,72
"Southern California",3.55037704089148,11
"Southern Methodist",0.857353236986575,82
"Southern Mississippi",1.07725830421176,74
"Stanford",4.07800095174119,6
"Syracuse",0.768246866941748,89
"Temple",0.981322230031619,78
"Tennessee",1.44152504844797,60
"Texas",-0.252646934680832,112
"Texas A&M",1.46779258435417,57
"Texas Christian",3.95365999298547,8
"Texas Tech",2.16891677869679,38
"Texas-El Paso",0.197271282830664,102
"Toledo",0.987074064940465,77
"Troy",0.808115752768675,84
"Tulane",0.0315079808335195,105
"Tulsa",2.75601806564397,25
"UCLA",0.790754001348462,87
"Utah",3.03582279808478,17
"Utah State",0.908552775260771,81
"Vanderbilt",1.06949239291392,75
"Virginia",1.25162300214158,67
"Virginia Tech",2.80942121589688,21
"Wake Forest",1.49942029230634,53
"Washington",2.53630309887032,29
"Washington State",1.14910251780464,71
"West Virginia",0.645774372534296,92
"Western Kentucky",0.927868675443871,79
"Western Michigan",0.918893102804873,80
"Wisconsin",3.71924134078022,9
"Wyoming",0.793693743716623,86
