"Team","Value","Rank"
"Air Force",1.33326440043619,52
"Akron",1.23330615669745,49
"Alabama",-0.704740692177145,4
"Appalachian State",0.545334551506216,26
"Arizona",4.06921754659357,123
"Arizona State",2.50136377210537,89
"Arkansas",1.84552585890323,69
"Arkansas State",2.39669097520129,87
"Army",2.96163699589678,103
"Auburn",1.79327746130305,66
"Ball State",2.77225714800654,99
"Baylor",1.37697140323171,54
"Boise State",0.341459669952643,16
"Boston College",-0.719518803447299,3
"Bowling Green State",1.80526071849372,67
"Brigham Young",1.25468141748274,50
"Buffalo",2.00855072428448,79
"California",0.0583389472722533,10
"Central Florida",3.43784951589811,113
"Central Michigan",0.948024601126186,41
"Charlotte",3.39503937541751,111
"Cincinnati",2.65812357125763,93
"Clemson",-0.216931176367644,7
"Colorado",1.54801983982351,58
"Colorado State",2.76186235145339,97
"Connecticut",0.819861793615155,37
"Duke",0.998048386166317,43
"East Carolina",2.29667206060828,83
"Eastern Michigan",5.19217203498434,127
"Florida",-1.07065251430531,2
"Florida Atlantic",2.19351644637165,82
"Florida International",2.37101662537004,86
"Florida State",0.579251084561517,29
"Fresno State",3.81230825226567,120
"Georgia",1.36350047075867,53
"Georgia Southern",0.908568727884052,40
"Georgia State",2.7060711252827,96
"Georgia Tech",0.888954089671184,39
"Hawaii",3.61576962566596,117
"Houston",0.562475330668137,28
"Idaho",3.79343261148753,119
"Illinois",1.10629733828325,47
"Indiana",3.17385576258964,108
"Iowa",0.223859883015225,14
"Iowa State",1.87317564581256,72
"Kansas",2.97707459250499,104
"Kansas State",1.74983934102784,65
"Kent State",1.85312031199194,70
"Kentucky",2.43073677582165,88
"Louisiana",3.45241654286395,114
"Louisiana State",1.3052331233075,51
"Louisiana Tech",1.86412277013833,71
"Louisiana-Monroe",3.73268009781724,118
"Louisville",-0.338292085717667,6
"Marshall",1.47541706194303,57
"Maryland",2.30142819225008,84
"Massachusetts",2.91961225041107,102
"Memphis",1.64621999356554,60
"Miami (FL)",0.673189529795733,35
"Miami (OH)",3.14139134064436,107
"Michigan",0.460451688379406,21
"Michigan State",0.605632725442262,31
"Middle Tennessee State",2.60359407084382,91
"Minnesota",1.21567299269491,48
"Mississippi",0.298525472404229,15
"Mississippi State",0.561840473314089,27
"Missouri",0.538884115374521,25
"Navy",0.41674049526588,19
"Nebraska",2.76473053181068,98
"Nevada",1.97808567145949,77
"Nevada-Las Vegas",1.91122734026458,75
"New Mexico",2.13920167003905,80
"New Mexico State",5.26595853254711,128
"Non-Major",4.46517514322695,125
"North Carolina",1.10615342549188,46
"North Carolina State",2.6499421685884,92
"North Texas",5.38727876561629,129
"Northern Illinois",1.38329268950874,55
"Northwestern",0.215863069521895,13
"Notre Dame",0.985698820899569,42
"Ohio",1.66718478788203,63
"Ohio State",0.373890357292578,17
"Oklahoma",-0.131787246660924,9
"Oklahoma State",0.620611347063692,33
"Old Dominion",3.56187120588505,116
"Oregon",3.48449476497,115
"Oregon State",2.14030591407841,81
"Penn State",0.596650105919517,30
"Pittsburgh",0.840842981621421,38
"Purdue",1.68069523971882,64
"Rice",4.20824532820101,124
"Rutgers",3.37034466424378,110
"San Diego State",0.629024348926974,34
"San Jose State",3.10859172724872,105
"South Alabama",2.83156966529796,101
"South Carolina",2.31710458062503,85
"South Florida",0.786572470725829,36
"Southern California",0.165070572637034,12
"Southern Methodist",3.40334364710873,112
"Southern Mississippi",2.52897886908627,90
"Stanford",1.66031609497883,62
"Syracuse",1.83440366040071,68
"Temple",0.15902004473099,11
"Tennessee",0.47789019401314,23
"Texas",1.10167127102993,45
"Texas A&M",0.413642528235943,18
"Texas Christian",1.90414491295521,73
"Texas State",4.71962038332581,126
"Texas Tech",3.13321655206833,106
"Texas-El Paso",3.88589126240359,121
"Texas-San Antonio",1.9401019819977,76
"Toledo",0.477646678169342,22
"Troy",2.78530315533182,100
"Tulane",2.69605279177055,95
"Tulsa",3.26993538163996,109
"UCLA",1.06216993444733,44
"Utah",-0.460462961796028,5
"Utah State",1.39499126010776,56
"Vanderbilt",0.428612441052997,20
"Virginia",1.91055044632601,74
"Virginia Tech",0.608088340537628,32
"Wake Forest",1.61027431546363,59
"Washington",-1.18973795062419,1
"Washington State",1.65631443382059,61
"West Virginia",-0.185688388428936,8
"Western Kentucky",1.99844734817366,78
"Western Michigan",2.67496062330963,94
"Wisconsin",0.526291184288066,24
"Wyoming",4.05951366109674,122
