"Team","Value","Rank"
"Air Force",2.3714443775833,31
"Akron",-0.242791008774548,110
"Alabama",2.98179295452192,17
"Alabama-Birmingham",0.92732169117671,82
"Arizona",2.83824561478736,20
"Arizona State",1.66104848427901,49
"Arkansas",2.31851420871798,32
"Arkansas State",1.22547784681039,61
"Army",1.74678415352366,48
"Auburn",3.66732042560297,8
"Ball State",-0.693691101535259,118
"Baylor",2.30019959781293,34
"Boise State",4.17757340293757,3
"Boston College",-0.469091461784427,112
"Bowling Green State",-0.180796586060179,109
"Brigham Young",0.345916940250665,96
"Buffalo",-1.39114713874899,120
"California",3.22265442772809,14
"Central Florida",1.76125043768736,46
"Central Michigan",-0.59661833915948,116
"Cincinnati",1.74797567756248,47
"Clemson",2.42338129811909,30
"Colorado",1.43590094722822,56
"Colorado State",1.13330505016683,69
"Connecticut",1.16178892583442,64
"Duke",0.479198368783109,92
"East Carolina",2.10299375745304,40
"Eastern Michigan",1.06382128414843,74
"Florida",1.90837210471853,44
"Florida Atlantic",-0.588747243086438,115
"Florida International",0.318144437562682,97
"Florida State",2.65620363533033,25
"Fresno State",1.61112859447202,50
"Georgia",2.71326203481661,21
"Georgia Tech",1.29780037485968,58
"Hawaii",2.66810066317651,24
"Houston",2.61719079050984,26
"Idaho",0.282693098008981,98
"Illinois",1.11983147865558,71
"Indiana",1.17947081238741,63
"Iowa",3.58040911679032,10
"Iowa State",1.53916193838226,53
"Kansas",-0.12789762509447,106
"Kansas State",2.29416493172691,35
"Kent State",0.0995672716961378,102
"Kentucky",2.67684192318848,23
"Louisiana",0.423951263887626,93
"Louisiana State",0.93958127802536,81
"Louisiana Tech",0.222959810132307,99
"Louisiana-Monroe",-0.533486211168682,113
"Louisville",0.88129689417914,85
"Marshall",0.388250238369541,95
"Maryland",2.6860323259254,22
"Memphis",-0.5607848325756,114
"Miami (FL)",1.43151698381078,57
"Miami (OH)",-0.339780665997709,111
"Michigan",3.79756939662709,7
"Michigan State",2.4242871672562,29
"Middle Tennessee State",-0.849819497344495,119
"Minnesota",1.1531481507924,66
"Mississippi",2.16843929216351,39
"Mississippi State",1.56135703713719,52
"Missouri",2.56354200673315,27
"Navy",1.56978045837606,51
"Nebraska",2.89436843712577,19
"Nevada",3.34867684446181,12
"Nevada-Las Vegas",0.523590412604671,90
"New Mexico",-1.84306356410533,121
"New Mexico State",-0.137857682728415,107
"Non-Major",0.0101568868723929,103
"North Carolina",1.47666249732494,55
"North Carolina State",1.98142229445578,42
"North Texas",-0.0412773984930177,104
"Northern Illinois",1.93802745290978,43
"Northwestern",1.03202929322602,76
"Notre Dame",1.27160468131206,59
"Ohio",0.18890915172794,100
"Ohio State",3.21606525788084,15
"Oklahoma",3.93477954914814,5
"Oklahoma State",2.99359824013203,16
"Oregon",4.82162018525984,1
"Oregon State",4.7765085082201,2
"Penn State",1.04693908385342,75
"Pittsburgh",2.30397543776797,33
"Purdue",0.53504642305147,89
"Rice",0.519267483261433,91
"Rutgers",0.900622196891431,83
"San Diego State",2.23134660617874,38
"San Jose State",-0.685356037108805,117
"South Carolina",1.87436048431388,45
"South Florida",0.941321640114271,80
"Southern California",3.59016817510268,9
"Southern Methodist",0.888814694189061,84
"Southern Mississippi",0.960442930214819,77
"Stanford",3.34516515391123,13
"Syracuse",0.592919793959833,88
"Temple",0.954127785444269,79
"Tennessee",1.49119078561058,54
"Texas",0.123732539832783,101
"Texas A&M",1.23787909068158,60
"Texas Christian",3.82011172884285,6
"Texas Tech",2.24783742594468,36
"Texas-El Paso",-0.107456688499134,105
"Toledo",0.960206522959066,78
"Troy",0.408036944926857,94
"Tulane",-0.149703179489011,108
"Tulsa",2.23827045791923,37
"UCLA",0.672241852072121,87
"Utah",3.54219924554786,11
"Utah State",1.14488117036162,67
"Vanderbilt",1.16061958977424,65
"Virginia",1.13912979399083,68
"Virginia Tech",2.97100609098077,18
"Wake Forest",2.05692264473231,41
"Washington",2.4845109526821,28
"Washington State",1.06584812642209,73
"West Virginia",0.700093564481314,86
"Western Kentucky",1.22412583990207,62
"Western Michigan",1.12525946092291,70
"Wisconsin",4.13564608459584,4
"Wyoming",1.0779015650926,72
