"Team","Value","Rank"
"Air Force",3.08842805756373,79
"Akron",3.97132257230219,41
"Alabama",4.84860406680945,15
"Appalachian State",2.91684621267056,90
"Arizona",3.36150204954959,68
"Arizona State",3.49425763540537,62
"Arkansas",3.75151408585839,48
"Arkansas State",2.36983572313016,106
"Army",3.70388573686,50
"Auburn",4.50409828521883,23
"Ball State",2.53964264496856,101
"Baylor",4.55945198421252,22
"Boise State",4.12545711020986,37
"Boston College",2.65210800257875,97
"Bowling Green State",2.36273996116783,107
"Brigham Young",3.51104732607953,61
"Buffalo",1.39074037883145,129
"California",4.97795831917025,11
"Central Florida",3.86554429894774,44
"Central Michigan",2.9612952818758,88
"Charlotte",2.28123579295646,109
"Cincinnati",2.2405506515319,110
"Clemson",4.7717334094864,18
"Colorado",4.36458266894501,29
"Colorado State",3.18831781228083,75
"Connecticut",1.64772214980834,128
"Duke",3.55634917828461,59
"East Carolina",3.57839188511266,58
"Eastern Michigan",2.70473568044262,96
"Florida",3.23612147265998,73
"Florida Atlantic",2.04552915466293,119
"Florida International",2.1282613668858,115
"Florida State",4.56565614224832,21
"Fresno State",1.95224734047036,121
"Georgia",2.94424189085715,89
"Georgia Southern",2.57396821807509,99
"Georgia State",2.10881478609025,116
"Georgia Tech",4.02513310118003,39
"Hawaii",3.03351405974662,81
"Houston",4.14200410259974,36
"Idaho",1.81989437697569,125
"Illinois",2.36235474674578,108
"Indiana",3.4373029971555,66
"Iowa",3.23796511723762,72
"Iowa State",2.79016636824712,91
"Kansas",1.92074253222741,122
"Kansas State",3.28012873675749,70
"Kent State",1.71755988551841,127
"Kentucky",3.6815955287261,51
"Louisiana",2.03959150028511,120
"Louisiana State",3.93500715333517,43
"Louisiana Tech",4.59327260953538,20
"Louisiana-Monroe",2.43692251425449,102
"Louisville",6.70357886458259,1
"Marshall",2.74775850766577,94
"Maryland",3.9569927154405,42
"Massachusetts",2.741835743505,95
"Memphis",3.63302605214418,56
"Miami (FL)",3.72022529670085,49
"Miami (OH)",1.85697603360145,124
"Michigan",6.25690693147229,2
"Michigan State",3.35831312774443,69
"Middle Tennessee State",4.39137888503558,27
"Minnesota",3.53047710637069,60
"Mississippi",4.81033385906486,16
"Mississippi State",3.97973269170077,40
"Missouri",4.77751485400631,17
"Navy",4.20564395500148,33
"Nebraska",3.66824684290374,53
"Nevada",1.72377969909861,126
"Nevada-Las Vegas",3.13961362874748,76
"New Mexico",3.64202693442389,54
"New Mexico State",2.63862735821965,98
"Non-Major",1.90636994956832,123
"North Carolina",4.42338375135138,25
"North Carolina State",3.47290909451715,64
"North Texas",2.96331818094159,86
"Northern Illinois",3.40502960383238,67
"Northwestern",3.62853180667951,57
"Notre Dame",4.18907622289014,35
"Ohio",2.09890206589386,117
"Ohio State",5.03690615926244,10
"Oklahoma",5.93691004296525,4
"Oklahoma State",4.41857246510036,26
"Old Dominion",3.79366088599492,46
"Oregon",5.42474639113972,6
"Oregon State",2.96813526407228,85
"Penn State",4.22152038698957,32
"Pittsburgh",4.49700177756708,24
"Purdue",3.219480910281,74
"Rice",2.96234825614932,87
"Rutgers",2.40908634610506,104
"San Diego State",2.97660122326867,84
"San Jose State",2.07937873140246,118
"South Alabama",2.42164194143416,103
"South Carolina",2.21945387783435,112
"South Florida",5.40880521175076,7
"Southern California",4.38581056040997,28
"Southern Methodist",2.78885786158928,92
"Southern Mississippi",3.67904766360254,52
"Stanford",2.15979524950307,114
"Syracuse",3.25943596142794,71
"Temple",3.63488621523962,55
"Tennessee",4.90485915827658,13
"Texas",4.33372726806856,31
"Texas A&M",4.94807004881182,12
"Texas Christian",3.82628772844467,45
"Texas State",2.37452565870969,105
"Texas Tech",6.24883136731639,3
"Texas-El Paso",2.2270893366351,111
"Texas-San Antonio",2.99739335647697,83
"Toledo",4.36253238974352,30
"Troy",4.19942818394121,34
"Tulane",3.12012911331607,77
"Tulsa",4.6756413918349,19
"UCLA",3.76920293029555,47
"Utah",3.00528857650673,82
"Utah State",2.77632131879519,93
"Vanderbilt",2.54633377556329,100
"Virginia",3.08622430005584,80
"Virginia Tech",4.02631305109634,38
"Wake Forest",2.16807686223495,113
"Washington",5.6767911696955,5
"Washington State",5.18130764220951,9
"West Virginia",3.09829958648002,78
"Western Kentucky",4.87985598434019,14
"Western Michigan",5.19865608653418,8
"Wisconsin",3.48969766631651,63
"Wyoming",3.47202125417037,65
