"Team","Value","Rank"
"Air Force",26.1940661241569,75
"Akron",29.6717590919863,51
"Alabama",38.5195564910886,13
"Appalachian State",23.0112738116842,88
"Arizona",26.5497095229274,70
"Arizona State",31.8750097005003,38
"Arkansas",28.3348519174645,61
"Arkansas State",19.036717334864,110
"Army",27.7936883150487,64
"Auburn",36.5620162005387,22
"Ball State",21.1848837145789,97
"Baylor",35.4552827433347,25
"Boise State",30.0275236376065,46
"Boston College",21.0626497026525,100
"Bowling Green State",19.3399109350903,108
"Brigham Young",28.367432456989,60
"Buffalo",13.6086734839262,129
"California",40.8850507332454,6
"Central Florida",31.9755306919892,36
"Central Michigan",22.6377089870291,91
"Charlotte",18.7964656798248,112
"Cincinnati",18.8558420880886,111
"Clemson",38.0885480041645,16
"Colorado",35.5047752445798,23
"Colorado State",25.3921882141269,78
"Connecticut",15.8483482234275,125
"Duke",26.3486560647997,73
"East Carolina",29.9115457416366,47
"Eastern Michigan",23.3588502747976,86
"Florida",26.4214605958514,72
"Florida Atlantic",16.7362969025239,122
"Florida International",18.4676284781127,113
"Florida State",36.9752549074442,18
"Fresno State",18.3227633778879,116
"Georgia",23.5030371689093,85
"Georgia Southern",22.6355205685862,92
"Georgia State",17.1300080700069,121
"Georgia Tech",29.765388428996,50
"Hawaii",24.4923761277196,83
"Houston",31.8839032701975,37
"Idaho",20.0681260131047,106
"Illinois",21.6165539814087,96
"Indiana",28.466936624527,59
"Iowa",25.6413249326725,76
"Iowa State",22.6200820928692,93
"Kansas",15.8040903014953,126
"Kansas State",26.9817290930242,66
"Kent State",17.4494340366254,120
"Kentucky",28.9327934107312,54
"Louisiana",18.4380642768059,114
"Louisiana State",28.5769949069378,58
"Louisiana Tech",36.7675277418845,20
"Louisiana-Monroe",18.1018083689691,117
"Louisville",51.3494817315994,1
"Marshall",20.7674842930357,101
"Maryland",29.5917194172836,52
"Massachusetts",20.6655897239568,102
"Memphis",29.8298791350442,48
"Miami (FL)",30.3458016109273,44
"Miami (OH)",16.1600574921186,124
"Michigan",47.6300077509657,2
"Michigan State",26.4423639905664,71
"Middle Tennessee State",35.459399972265,24
"Minnesota",30.2943466975264,45
"Mississippi",38.3562178946406,14
"Mississippi State",30.6845244569463,42
"Missouri",34.7381301329161,28
"Navy",31.1107735321183,40
"Nebraska",28.7907347577039,55
"Nevada",14.4259694908302,128
"Nevada-Las Vegas",25.0282597077911,80
"New Mexico",28.6277218762777,57
"New Mexico State",20.2584136575531,104
"Non-Major",15.3788755801688,127
"North Carolina",33.5409309598258,34
"North Carolina State",26.8164158267479,67
"North Texas",22.4855599037622,94
"Northern Illinois",26.3327486265447,74
"Northwestern",28.0080796223919,63
"Notre Dame",32.7505114998127,35
"Ohio",21.0982026672462,98
"Ohio State",39.4250070087652,10
"Oklahoma",43.7564330142263,4
"Oklahoma State",36.7450763292695,21
"Old Dominion",28.3321017355166,62
"Oregon",40.5463679670802,8
"Oregon State",25.4323064964696,77
"Penn State",35.2681871982508,26
"Pittsburgh",35.2038350301168,27
"Purdue",25.1231486076408,79
"Rice",22.4769168146744,95
"Rutgers",20.5186380212167,103
"San Diego State",24.7704543405513,81
"San Jose State",17.8463532853196,119
"South Alabama",19.1159865179452,109
"South Carolina",17.8539268176518,118
"South Florida",40.6396790925844,7
"Southern California",34.1075685834652,31
"Southern Methodist",24.2517712601453,84
"Southern Mississippi",29.8253840514588,49
"Stanford",20.2567685405219,105
"Syracuse",26.6198567782364,68
"Temple",31.1043167100678,41
"Tennessee",36.7722727041562,19
"Texas",33.6054073164928,33
"Texas A&M",39.6131539197861,9
"Texas Christian",31.1387711932161,39
"Texas State",18.4208314924004,115
"Texas Tech",45.81264407815,3
"Texas-El Paso",16.3035005446067,123
"Texas-San Antonio",22.8713920544811,89
"Toledo",33.7743823104709,32
"Troy",34.3730916486735,30
"Tulane",24.5024875792001,82
"Tulsa",38.6791695402975,12
"UCLA",30.675220818373,43
"Utah",26.5961583506653,69
"Utah State",22.8393854518904,90
"Vanderbilt",21.0958081878224,99
"Virginia",23.2146000460263,87
"Virginia Tech",34.5446324044473,29
"Wake Forest",19.5013627661232,107
"Washington",42.7272031050486,5
"Washington State",37.2555125190186,17
"West Virginia",27.1359198719478,65
"Western Kentucky",38.323532839082,15
"Western Michigan",39.0724213393031,11
"Wisconsin",29.1924711794252,53
"Wyoming",28.6336262790835,56
