"Team","Value","Rank"
"Air Force",1.88888888888889,65.5
"Akron",0.7,95.5
"Alabama",4.125,7
"Alabama-Birmingham",2,61.5
"Arizona",3.125,29
"Arizona State",4,8.5
"Arkansas",0.444444444444444,102.5
"Arkansas State",2.25,53
"Army",2.11111111111111,58
"Auburn",3.22222222222222,26.5
"Ball State",3.33333333333333,22.5
"Baylor",6.71428571428571,1
"Boise State",3,32.5
"Boston College",2,61.5
"Bowling Green State",3.125,29
"Brigham Young",1.875,68
"Buffalo",2.875,34
"California",-0.111111111111111,113
"Central Florida",3.42857142857143,18
"Central Michigan",0.125,110.5
"Cincinnati",2.625,39
"Clemson",3.33333333333333,22.5
"Colorado",-0.142857142857143,115
"Colorado State",2.44444444444444,47
"Connecticut",-0.857142857142857,124
"Duke",2.625,39
"East Carolina",3.25,24.5
"Eastern Michigan",0.777777777777778,92
"Florida",0.75,94
"Florida Atlantic",0.555555555555556,100
"Florida International",-0.375,116.5
"Florida State",5.25,4
"Fresno State",3.75,13.5
"Georgia",2.375,49.5
"Georgia State",0.555555555555556,100
"Georgia Tech",2.44444444444444,47
"Hawaii",-0.5,120.5
"Houston",3.75,13.5
"Idaho",0.111111111111111,112
"Illinois",2,61.5
"Indiana",3.875,11.5
"Iowa",1.11111111111111,87.5
"Iowa State",1.25,86
"Kansas",0.375,104
"Kansas State",1.625,74
"Kent State",0.7,95.5
"Kentucky",2.125,56.5
"Louisiana",3.57142857142857,17
"Louisiana State",3.66666666666667,15
"Louisiana Tech",-0.375,116.5
"Louisiana-Monroe",0.555555555555556,100
"Louisville",3.875,11.5
"Marshall",3.375,20
"Maryland",0.625,98
"Massachusetts",-0.444444444444444,119
"Memphis",-0.428571428571429,118
"Miami (FL)",2.5,43.5
"Miami (OH)",0.125,110.5
"Michigan",2.375,49.5
"Michigan State",2,61.5
"Middle Tennessee State",1.33333333333333,85
"Minnesota",2.66666666666667,36
"Mississippi",2,61.5
"Mississippi State",2.25,53
"Missouri",3.88888888888889,10
"Navy",3,32.5
"Nebraska",2.625,39
"Nevada",2.33333333333333,51
"Nevada-Las Vegas",2.66666666666667,36
"New Mexico",3.125,29
"New Mexico State",0.25,106.5
"Non-Major",-0.122448979591837,114
"North Carolina",1.875,68
"North Carolina State",0.25,106.5
"North Texas",1.77777777777778,71
"Northern Illinois",4.22222222222222,6
"Northwestern",1.11111111111111,87.5
"Notre Dame",2.22222222222222,55
"Ohio",2.125,56.5
"Ohio State",5.33333333333333,3
"Oklahoma",1.875,68
"Oklahoma State",3.625,16
"Oregon",6.375,2
"Oregon State",3.11111111111111,31
"Penn State",1.5,77.5
"Pittsburgh",1.42857142857143,80.5
"Purdue",-0.75,122
"Rice",1.88888888888889,65.5
"Rutgers",1.625,74
"San Diego State",1.375,83
"San Jose State",1.5,77.5
"South Alabama",2.25,53
"South Carolina",2.44444444444444,47
"South Florida",-1.125,125
"Southern California",1.77777777777778,71
"Southern Methodist",1.42857142857143,80.5
"Southern Mississippi",-2.125,126
"Stanford",2.5,43.5
"Syracuse",1.375,83
"Temple",1.44444444444444,79
"Tennessee",0.777777777777778,92
"Texas",2.5,43.5
"Texas A&M",4.55555555555556,5
"Texas Christian",0.222222222222222,108.5
"Texas State",1.77777777777778,71
"Texas Tech",2,61.5
"Texas-El Paso",1.625,74
"Texas-San Antonio",1.55555555555556,76
"Toledo",2.55555555555556,41
"Troy",2.66666666666667,36
"Tulane",0.666666666666667,97
"Tulsa",-0.5,120.5
"UCLA",3.375,20
"Utah",1.375,83
"Utah State",3.22222222222222,26.5
"Vanderbilt",2.5,43.5
"Virginia",0.333333333333333,105
"Virginia Tech",0.888888888888889,89.5
"Wake Forest",0.888888888888889,89.5
"Washington",3.375,20
"Washington State",0.444444444444444,102.5
"West Virginia",0.222222222222222,108.5
"Western Kentucky",0.777777777777778,92
"Western Michigan",-0.777777777777778,123
"Wisconsin",4,8.5
"Wyoming",3.25,24.5
