"Team","Value","Rank"
"Air Force",1.47835904288896,72
"Akron",0.214541420714924,107
"Alabama",3.59243986042326,14
"Alabama-Birmingham",0.987542232133649,85
"Arizona",3.01263646214537,24
"Arizona State",3.93174953190288,7
"Arkansas",0.941527289567507,88
"Arkansas State",1.91717487051191,60
"Army",1.09242317552511,83
"Auburn",4.38145949413301,5
"Ball State",2.24311096016805,44
"Baylor",5.70382782349447,1
"Boise State",1.87109752617041,62
"Boston College",2.21950571637815,47
"Bowling Green State",2.72544165573194,32
"Brigham Young",2.61115161550032,33
"Buffalo",1.47976412636493,71
"California",1.19227616997989,78
"Central Florida",2.48710585003143,35
"Central Michigan",-0.615331685906265,118
"Cincinnati",1.69670771488986,65
"Clemson",3.21921945949882,17
"Colorado",0.542856201038532,100
"Colorado State",2.22905303251148,45
"Connecticut",-0.0240828226839283,114
"Duke",2.43264485799095,38
"East Carolina",3.21309530780105,18
"Eastern Michigan",0.0719534164688393,111
"Florida",0.937679189335802,89
"Florida Atlantic",0.896173771539909,90
"Florida International",-1.21687041619947,123
"Florida State",4.77841328043767,3
"Fresno State",3.04922247364798,22
"Georgia",3.89197633603749,9
"Georgia State",-0.283972577007004,117
"Georgia Tech",2.9205391422569,28
"Hawaii",0.332446248080661,104
"Houston",2.04373076006233,54
"Idaho",-0.245993348868716,115
"Illinois",2.13785014464918,49
"Indiana",3.71255820347728,13
"Iowa",1.34514184371893,75
"Iowa State",1.8790378366103,61
"Kansas",0.171337778723994,109
"Kansas State",2.25649054543062,43
"Kent State",0.88380607838477,91
"Kentucky",2.08111483199204,52
"Louisiana",1.73372425221027,64
"Louisiana State",3.41175043635665,16
"Louisiana Tech",-1.36695007781019,125
"Louisiana-Monroe",0.583186338919194,98
"Louisville",2.75473146329179,31
"Marshall",3.1393455142873,19
"Maryland",0.978863624439487,86
"Massachusetts",-1.18089024090465,122
"Memphis",0.0412992842688333,113
"Miami (FL)",3.01078504157604,25
"Miami (OH)",-1.08865951918257,121
"Michigan",2.39213695049287,39
"Michigan State",2.04113325496745,55
"Middle Tennessee State",0.736026267122467,94
"Minnesota",1.4699420567923,73
"Mississippi",2.02264285034478,57
"Mississippi State",2.2972368497647,41
"Missouri",3.75575044238806,12
"Navy",2.93639135312898,27
"Nebraska",1.4992430935079,69
"Nevada",2.0694076550469,53
"Nevada-Las Vegas",2.10187925499405,50
"New Mexico",2.43751204951502,37
"New Mexico State",-0.254158941995449,116
"Non-Major",0.252952737775921,106
"North Carolina",3.09898157592607,20
"North Carolina State",0.942664267902498,87
"North Texas",1.34797675407032,74
"Northern Illinois",2.90662680970407,30
"Northwestern",0.80312187441816,92
"Notre Dame",2.02882264808948,56
"Ohio",0.509536979284839,101
"Ohio State",4.53971772299777,4
"Oklahoma",2.90667481939809,29
"Oklahoma State",3.89937963662531,8
"Oregon",4.95384040400149,2
"Oregon State",2.43780885281938,36
"Penn State",1.27606456866168,77
"Pittsburgh",2.22461305610468,46
"Purdue",0.0858413395205788,110
"Rice",1.97705441604707,59
"Rutgers",0.719166099669605,95
"San Diego State",0.574892808665367,99
"San Jose State",1.64352587511298,66
"South Alabama",1.85662530852876,63
"South Carolina",3.42814855480794,15
"South Florida",-1.33484473299511,124
"Southern California",3.02781029781582,23
"Southern Methodist",1.12171943125785,81
"Southern Mississippi",-1.49648373575605,126
"Stanford",3.09632742439302,21
"Syracuse",1.64333498807999,67
"Temple",1.57744593712292,68
"Tennessee",1.17390180920725,79
"Texas",2.27618445229665,42
"Texas A&M",4.24878437300008,6
"Texas Christian",0.646804577953814,97
"Texas State",0.289626449594993,105
"Texas Tech",2.17263677204021,48
"Texas-El Paso",0.793838293349851,93
"Texas-San Antonio",1.11970694700354,82
"Toledo",2.09878639816672,51
"Troy",2.60325877635118,34
"Tulane",0.0519873654403078,112
"Tulsa",-0.843954162141106,120
"UCLA",3.86139684471713,10
"Utah",2.36688442060173,40
"Utah State",1.49225326700028,70
"Vanderbilt",2.00629499816221,58
"Virginia",0.651740259897598,96
"Virginia Tech",1.29922589234718,76
"Wake Forest",0.369726961638686,103
"Washington",3.80680230346257,11
"Washington State",1.07417400458382,84
"West Virginia",0.403392284167627,102
"Western Kentucky",0.213970429084074,108
"Western Michigan",-0.725161337479871,119
"Wisconsin",2.95739227423529,26
"Wyoming",1.15205129531275,80
