"Team","Value","Rank"
"Air Force",3.99132850460514,93
"Akron",4.43700912433301,106
"Alabama",1.45376052422166,3
"Alabama-Birmingham",4.61091432339398,111
"Arizona",3.30675976523213,64
"Arizona State",2.30639833112779,22
"Arkansas",3.12648974270003,56
"Arkansas State",3.30036305153013,61
"Army",4.09460277479721,97
"Auburn",3.04812624170403,52
"Ball State",4.16577184603008,99
"Baylor",4.25551173430121,101
"Boise State",1.7235893230413,5
"Boston College",2.81948935854147,41
"Bowling Green State",3.43549010708359,70
"Brigham Young",2.65178998121727,35
"Buffalo",4.35045976757627,103
"California",2.73103423289329,37
"Central Florida",2.69070796256735,36
"Central Michigan",4.32371342749412,102
"Cincinnati",2.85299252798529,42
"Clemson",3.32304673338831,65
"Colorado",3.92171441274334,86
"Colorado State",4.92682242033686,114
"Connecticut",2.63681178530189,34
"Duke",3.6352417123558,79
"East Carolina",3.9892562829176,91
"Eastern Michigan",3.30202026748769,63
"Florida",2.39530784622721,27
"Florida Atlantic",4.00995402694905,94
"Florida International",3.45731765560657,72
"Florida State",2.08241157936949,14
"Fresno State",4.54503336819108,109
"Georgia",2.30809714504575,23
"Georgia Tech",2.78446632228259,40
"Hawaii",3.92590797258099,87
"Houston",4.01620382154103,95
"Idaho",3.22706228810039,59
"Illinois",2.20556546959508,19
"Indiana",4.60451373416443,110
"Iowa",3.43732634032614,71
"Iowa State",3.19701059648736,58
"Kansas",5.71350921621821,120
"Kansas State",2.89663614704864,44
"Kent State",2.55810189683302,32
"Kentucky",3.81655767834949,84
"Louisiana",4.35085660243003,104
"Louisiana State",1.16752189505395,1
"Louisiana Tech",3.02646593139051,50
"Louisiana-Monroe",3.98912619804612,90
"Louisville",2.36509652671772,25
"Marshall",3.47330581627147,74
"Maryland",3.69273466243813,80
"Memphis",5.23093258290851,116
"Miami (FL)",2.47940540798341,29
"Miami (OH)",3.12584001360901,55
"Michigan",1.88668761368818,8
"Michigan State",2.00642464021628,12
"Middle Tennessee State",5.31909327752991,118
"Minnesota",3.89608376622055,85
"Mississippi",3.38490878417901,69
"Mississippi State",2.11024241610972,15
"Missouri",2.39486326454941,26
"Navy",4.66168177959091,113
"Nebraska",2.88938916256525,43
"Nevada",3.7137750566705,82
"Nevada-Las Vegas",4.53694278982127,108
"New Mexico",6.41521410201279,121
"New Mexico State",5.3315196658783,119
"Non-Major",5.25836110062858,117
"North Carolina",2.99472171550353,48
"North Carolina State",3.3006791293702,62
"North Texas",3.99046092563782,92
"Northern Illinois",4.5094060732291,107
"Northwestern",4.42363470745881,105
"Notre Dame",1.89062075505108,9
"Ohio",3.26701825037298,60
"Ohio State",2.03237867724645,13
"Oklahoma",1.75872068164684,7
"Oklahoma State",2.19108250304331,18
"Oregon",2.16849005942442,16
"Oregon State",3.72594312229378,83
"Penn State",1.50303495733295,4
"Pittsburgh",3.06081471269314,54
"Purdue",3.00256167323742,49
"Rice",4.16998534645556,100
"Rutgers",2.26067648049079,21
"San Diego State",3.05560107138857,53
"San Jose State",3.52556533526792,75
"South Carolina",2.17002564189904,17
"South Florida",2.98376703823261,47
"Southern California",3.04187111381699,51
"Southern Methodist",2.75660825904886,38
"Southern Mississippi",2.46476359019669,28
"Stanford",1.9521495069714,10
"Syracuse",3.17320445655856,57
"Temple",1.7380983231753,6
"Tennessee",2.3588505286696,24
"Texas",1.44385517091738,2
"Texas A&M",2.4862146337644,31
"Texas Christian",2.95673640967433,45
"Texas Tech",3.95725428007045,88
"Texas-El Paso",2.96470049954365,46
"Toledo",3.46710886624061,73
"Troy",3.9773404877674,89
"Tulane",5.11550389987015,115
"Tulsa",3.38338549724182,68
"UCLA",3.36243984150013,66
"Utah",1.99848510581957,11
"Utah State",3.61100063606963,78
"Vanderbilt",2.24674132179061,20
"Virginia",2.77000967953635,39
"Virginia Tech",2.48213004448269,30
"Wake Forest",3.70880041514329,81
"Washington",3.59154597498566,77
"Washington State",4.14382343656766,98
"West Virginia",3.56005863293804,76
"Western Kentucky",4.06143737692671,96
"Western Michigan",3.37563550872435,67
"Wisconsin",2.564795463903,33
"Wyoming",4.63445267718746,112
