"Team","Value","Rank"
"Air Force",1.99744908155966,73
"Akron",4.0755008741957,125
"Alabama",0.0848685023052504,13
"Alabama-Birmingham",2.31751066751988,85
"Appalachian State",1.20984351123638,42
"Arizona",2.10576169906999,77
"Arizona State",0.782105396722994,24
"Arkansas",2.24864496521606,81
"Arkansas State",3.46634599666361,113
"Army",1.7553145118319,63
"Auburn",-0.325845705887734,8
"Ball State",1.18841024063371,40
"Baylor",0.913428984559869,27
"Boise State",1.52809242271258,54
"Boston College",2.00131778535982,74
"Bowling Green State",3.7849396495408,122
"Brigham Young",1.13797692290235,39
"Buffalo",1.69746167491953,62
"California",0.0206926921635182,12
"Central Florida",1.65100128433381,60
"Central Michigan",2.78120827332839,97
"Charlotte",4.83674394395157,130
"Cincinnati",-1.44912389968653,1
"Clemson",-1.06268585768765,3
"Coastal Carolina",3.37425301327093,111
"Colorado",2.23924415599401,80
"Colorado State",3.71174154319935,121
"Connecticut",3.17546067651116,108
"Duke",1.64461001676066,59
"East Carolina",2.26607879323427,83
"Eastern Michigan",2.87361546719496,100
"Florida",-0.63642610933241,6
"Florida Atlantic",1.04853426153165,32
"Florida International",2.46807494665339,94
"Florida State",0.944754098889338,30
"Fresno State",1.26784471046912,44
"Georgia",-0.0545794945979052,10
"Georgia Southern",2.43209456711935,92
"Georgia State",3.0832149168379,105
"Georgia Tech",2.43301707769625,93
"Hawaii",3.60349511340816,119
"Houston",2.41239674127153,90
"Illinois",1.59226233783616,56
"Indiana",1.62092201615101,58
"Iowa",0.118706455765094,14
"Iowa State",1.09401692698076,35
"Kansas",2.86093959086441,99
"Kansas State",1.06349993562033,34
"Kent State",3.37888048888639,112
"Kentucky",1.67701673309095,61
"Liberty",2.38430686132995,87
"Louisiana",1.33106003742502,48
"Louisiana State",1.10169588862292,36
"Louisiana Tech",2.27771578044324,84
"Louisiana-Monroe",2.93386451023242,101
"Louisville",2.95959344917722,102
"Marshall",3.04670727248851,103
"Maryland",2.20141363514031,79
"Massachusetts",5.97999288586691,131
"Memphis",0.878259057065948,26
"Miami (FL)",1.30125227639062,45
"Miami (OH)",3.09199210296765,106
"Michigan",0.939630127143337,29
"Michigan State",-0.0134293299262684,11
"Middle Tennessee State",2.41746474435875,91
"Minnesota",1.52011007495716,53
"Mississippi",1.6049488341045,57
"Mississippi State",0.573694820212255,20
"Missouri",0.737722469619633,23
"Navy",0.794737139192307,25
"Nebraska",1.93859915813798,70
"Nevada",3.47554515599419,116
"Nevada-Las Vegas",4.21700966880407,128
"New Mexico",4.12304079182509,127
"New Mexico State",4.11932124556534,126
"Non-Major",4.03025032913997,124
"North Carolina",1.32386548629858,46
"North Carolina State",2.40053276254643,89
"North Texas",3.48679528474157,117
"Northern Illinois",2.81216635790294,98
"Northwestern",0.464273313731398,18
"Notre Dame",-0.245578043052192,9
"Ohio",3.70142599775354,120
"Ohio State",-1.30673265896115,2
"Oklahoma",1.45361079618907,52
"Oklahoma State",1.84796410212791,67
"Old Dominion",2.6824702631096,95
"Oregon",-0.40947946279699,7
"Oregon State",3.46793011404012,114
"Penn State",0.277925259381849,17
"Pittsburgh",1.11315438979234,37
"Purdue",2.32781030219717,86
"Rice",3.07355855563817,104
"Rutgers",3.92630580936541,123
"San Diego State",0.124455537832194,15
"San Jose State",1.97493550049847,72
"South Alabama",2.09858754736636,75
"South Carolina",0.213169891953413,16
"South Florida",1.12871147443385,38
"Southern California",0.59054735308711,21
"Southern Methodist",1.94434971118778,71
"Southern Mississippi",3.33935398772663,110
"Stanford",1.21224906583178,43
"Syracuse",1.3254390141108,47
"Temple",1.05054331062484,33
"Tennessee",0.50514225096419,19
"Texas",1.43141510895091,51
"Texas A&M",0.914085675347076,28
"Texas Christian",1.8066413514294,64
"Texas State",0.704100842879186,22
"Texas Tech",1.39185699967805,49
"Texas-El Paso",4.29360164658671,129
"Texas-San Antonio",3.53447718053428,118
"Toledo",2.77494201489387,96
"Troy",3.47264642847168,115
"Tulane",1.83486844960851,66
"Tulsa",1.56722720856616,55
"UCLA",2.17969895982505,78
"Utah",-0.762945320091985,4
"Utah State",1.39260741715144,50
"Vanderbilt",3.16036327963304,107
"Virginia",1.19643195261864,41
"Virginia Tech",3.20773859367863,109
"Wake Forest",2.10459140853738,76
"Washington",1.04165212492532,31
"Washington State",2.25504877383353,82
"West Virginia",2.38610128526464,88
"Western Kentucky",1.83474355429602,65
"Western Michigan",1.88474329921125,69
"Wisconsin",-0.689889290662863,5
"Wyoming",1.86789893652707,68
