"Team","Value","Rank"
"Air Force",2.40267671004174,90
"Akron",2.95756740809102,106
"Alabama",-0.0610176366639616,15
"Alabama-Birmingham",2.74784312740383,103
"Arizona",1.96529960863399,78
"Arizona State",-0.852535420140527,6
"Arkansas",1.88049034379265,73
"Arkansas State",1.54202960483651,62
"Army",2.58152610858476,97
"Auburn",1.17017894232948,48
"Ball State",2.68070395664907,101
"Baylor",2.73684376707689,102
"Boise State",-0.503771524454091,9
"Boston College",1.34163259860298,56
"Bowling Green State",1.94413425750778,76
"Brigham Young",0.829513426647179,32
"Buffalo",3.21376886741664,111
"California",0.783277942580339,29
"Central Florida",1.87623600181035,72
"Central Michigan",3.24033067725194,112
"Cincinnati",-0.386391581361021,12
"Clemson",1.24104250204562,52
"Colorado",2.97492856842854,107
"Colorado State",3.05887906965752,109
"Connecticut",0.917785351650879,36
"Duke",2.42345279406544,93
"East Carolina",2.10937565423842,81
"Eastern Michigan",2.2052424460016,86
"Florida",1.05762112231232,45
"Florida Atlantic",2.6470491833939,99
"Florida International",2.13767214137224,83
"Florida State",0.872117631703319,34
"Fresno State",3.8922208731423,118
"Georgia",0.352848598527253,21
"Georgia Tech",0.970481266496711,41
"Hawaii",1.84947408910911,71
"Houston",2.12275279421182,82
"Idaho",1.78106273036481,68
"Illinois",0.229598438298293,18
"Indiana",2.8955879810562,105
"Iowa",1.98114065496176,79
"Iowa State",1.19539223359363,50
"Kansas",4.73158885558931,120
"Kansas State",0.740849116094577,28
"Kent State",-0.328563650972319,13
"Kentucky",1.70021168625485,65
"Louisiana",2.41149639613195,91
"Louisiana State",-1.15735244897398,5
"Louisiana Tech",1.28079255857008,54
"Louisiana-Monroe",2.17397009387779,84
"Louisville",1.40673730539176,58
"Marshall",0.952431974437708,38
"Maryland",0.844199524338852,33
"Memphis",3.54191122422302,115
"Miami (FL)",1.0002798513056,42
"Miami (OH)",1.37481050996015,57
"Michigan",-0.818289487125847,7
"Michigan State",0.256139783967649,20
"Middle Tennessee State",3.11085206216665,110
"Minnesota",3.25868383968942,113
"Mississippi",1.56441708687979,63
"Mississippi State",0.242996600663274,19
"Missouri",0.790867445243674,30
"Navy",3.51896619701541,114
"Nebraska",1.20861679796345,51
"Nevada",1.80570941039692,70
"Nevada-Las Vegas",2.34407745882767,88
"New Mexico",5.2001260498206,121
"New Mexico State",4.23036515897421,119
"Non-Major",3.77477403495673,117
"North Carolina",1.05521356704156,44
"North Carolina State",0.389277614415549,23
"North Texas",1.78156788715509,69
"Northern Illinois",2.64864512272887,100
"Northwestern",3.011457284231,108
"Notre Dame",0.538174280777139,25
"Ohio",1.19285144547616,49
"Ohio State",0.0244818808168568,16
"Oklahoma",-0.440530099154189,11
"Oklahoma State",-1.43691069673633,2
"Oregon",1.00275068114069,43
"Oregon State",1.52179798122611,61
"Penn State",-1.45236631383374,1
"Pittsburgh",2.47308287072784,95
"Purdue",2.18133311723143,85
"Rice",2.41506073136801,92
"Rutgers",-1.35481260665274,3
"San Diego State",0.395131480220744,24
"San Jose State",0.820812606080207,31
"South Carolina",-1.28204623606231,4
"South Florida",0.357432127734177,22
"Southern California",1.14662192648284,47
"Southern Methodist",1.74386098187346,67
"Southern Mississippi",0.959067854845885,39
"Stanford",0.553299557041077,26
"Syracuse",1.32206159497308,55
"Temple",0.15183729531175,17
"Tennessee",0.933633333802178,37
"Texas",-0.492616767147514,10
"Texas A&M",1.96235712687812,77
"Texas Christian",1.44306036964355,59
"Texas Tech",2.43312205800901,94
"Texas-El Paso",1.64711714871639,64
"Toledo",0.969719905993471,40
"Troy",1.98680877677919,80
"Tulane",3.71293359144248,116
"Tulsa",0.915644566143288,35
"UCLA",1.70884545199603,66
"Utah",-0.310162985772908,14
"Utah State",2.84244846901272,104
"Vanderbilt",-0.665908233555292,8
"Virginia",1.12727060629823,46
"Virginia Tech",0.663324098372359,27
"Wake Forest",2.35937264835317,89
"Washington",1.48865223199998,60
"Washington State",2.29111345258446,87
"West Virginia",1.90943334107715,75
"Western Kentucky",2.50105702937192,96
"Western Michigan",1.8868946993832,74
"Wisconsin",1.28011170911709,53
"Wyoming",2.61959294048556,98
