"Team","Value","Rank"
"Air Force",3.92716204203187,87
"Akron",4.47197490187118,105
"Alabama",1.5690371730892,4
"Alabama-Birmingham",4.54003792456134,109
"Arizona",3.34061207631677,65
"Arizona State",2.33208480064415,22
"Arkansas",3.15837052614543,57
"Arkansas State",3.23170381385313,60
"Army",3.98365266602657,91
"Auburn",3.08163274279841,53
"Ball State",4.21283894327811,101
"Baylor",4.16944495050776,100
"Boise State",1.75984521602686,6
"Boston College",2.76960157144604,40
"Bowling Green State",3.40942320957236,71
"Brigham Young",2.57911049757439,33
"Buffalo",4.35908375896737,103
"California",2.73768161147225,38
"Central Florida",2.69899547914329,37
"Central Michigan",4.26293206278219,102
"Cincinnati",2.9020429959221,44
"Clemson",3.38034041491117,70
"Colorado",3.99022320242171,92
"Colorado State",4.88090847915662,114
"Connecticut",2.66946332640066,35
"Duke",3.59899486540147,76
"East Carolina",3.82085405590439,85
"Eastern Michigan",3.32151693233775,64
"Florida",2.35841956388342,23
"Florida Atlantic",4.01649037160156,95
"Florida International",3.47876492741516,74
"Florida State",2.03677659659821,12
"Fresno State",4.53947723769114,108
"Georgia",2.4072479558044,26
"Georgia Tech",2.82776562880667,41
"Hawaii",3.88981858969252,86
"Houston",4.06137869949899,97
"Idaho",3.20226950581603,59
"Illinois",2.18005341690595,17
"Indiana",4.65589732964095,111
"Iowa",3.45177776020938,73
"Iowa State",3.10427441465269,55
"Kansas",5.75206203025436,120
"Kansas State",2.95719643719039,46
"Kent State",2.5468639739969,31
"Kentucky",3.76869716707512,84
"Louisiana",4.36846012784605,104
"Louisiana State",1.28712513725357,1
"Louisiana Tech",3.07456350342473,51
"Louisiana-Monroe",3.97729564926956,90
"Louisville",2.41615723695475,27
"Marshall",3.44573633733338,72
"Maryland",3.71076301832764,82
"Memphis",5.21613594930915,116
"Miami (FL)",2.5512370055723,32
"Miami (OH)",3.12102300097893,56
"Michigan",1.8526470328734,9
"Michigan State",2.01316996187027,11
"Middle Tennessee State",5.25665747379369,118
"Minnesota",3.97179451694206,89
"Mississippi",3.35734607694931,68
"Mississippi State",2.11076731016149,16
"Missouri",2.46923637339415,28
"Navy",4.67875644129239,112
"Nebraska",2.88685155731668,42
"Nevada",3.65280786962244,80
"Nevada-Las Vegas",4.60718841581174,110
"New Mexico",6.37087355064653,121
"New Mexico State",5.33561924935866,119
"Non-Major",5.22374186483833,117
"North Carolina",2.96545554053893,47
"North Carolina State",3.26878498557948,63
"North Texas",4.03501634132101,96
"Northern Illinois",4.52665296108751,107
"Northwestern",4.50947899512442,106
"Notre Dame",1.79330185208368,7
"Ohio",3.20212394884169,58
"Ohio State",2.10123164846499,15
"Oklahoma",1.7398810086141,5
"Oklahoma State",2.25035978319958,20
"Oregon",2.28448892140572,21
"Oregon State",3.6314617452164,79
"Penn State",1.46254673302302,3
"Pittsburgh",3.10151139425299,54
"Purdue",3.06224858759493,50
"Rice",4.13579086661391,98
"Rutgers",2.19847695628212,19
"San Diego State",3.0782996457789,52
"San Jose State",3.34846595273266,67
"South Carolina",2.04310821130376,13
"South Florida",2.94109792859738,45
"Southern California",3.03026553461323,49
"Southern Methodist",2.60407036238742,34
"Southern Mississippi",2.39847189699311,25
"Stanford",2.08643155501403,14
"Syracuse",3.23945095259819,61
"Temple",1.81430086485507,8
"Tennessee",2.36779693705065,24
"Texas",1.4450779835955,2
"Texas A&M",2.49279545900372,30
"Texas Christian",3.00470164363099,48
"Texas Tech",4.0136770196966,94
"Texas-El Paso",2.89685851890031,43
"Toledo",3.58890036569337,75
"Troy",3.93941783201725,88
"Tulane",5.06798901420031,115
"Tulsa",3.24903729008137,62
"UCLA",3.36837979992764,69
"Utah",1.97041609689079,10
"Utah State",3.69268505573878,81
"Vanderbilt",2.19365069582157,18
"Virginia",2.7622243845554,39
"Virginia Tech",2.48729490841057,29
"Wake Forest",3.73916559021612,83
"Washington",3.59944163164899,77
"Washington State",4.13980552339039,99
"West Virginia",3.62436854727477,78
"Western Kentucky",3.99614844635638,93
"Western Michigan",3.34568881407718,66
"Wisconsin",2.68989556944199,36
"Wyoming",4.70071831758361,113
