"Team","Value","Rank"
"Air Force",3.72855365015486,49
"Akron",1.94285050270613,116
"Alabama",4.04087408630424,36
"Appalachian State",3.77256611101171,46
"Arizona",4.95930405168865,12
"Arizona State",3.79764956796701,45
"Arkansas",4.69210631891015,17
"Arkansas State",3.84919328890771,43
"Army",2.2744601160767,107
"Auburn",2.99993995898302,79
"Ball State",2.46811781249606,99
"Baylor",6.54643626700851,1
"Boise State",4.44180558433536,26
"Boston College",2.26383013585718,108
"Bowling Green State",5.83172082843773,2
"Brigham Young",4.09976398644857,34
"Buffalo",2.48281751292827,97
"California",4.2770945524034,29
"Central Florida",1.46538665714467,125
"Central Michigan",2.75015950498008,90
"Charlotte",1.40122174079924,127
"Cincinnati",4.50398895320456,23
"Clemson",5.06542348426461,9
"Colorado",2.42682149564959,100
"Colorado State",3.22054633444364,71
"Connecticut",1.89348463292795,118
"Duke",4.05111892255796,35
"East Carolina",3.57378810745078,53
"Eastern Michigan",3.13742487169077,73
"Florida",3.8086697645856,44
"Florida Atlantic",1.57485858044184,123
"Florida International",2.6778373796624,92
"Florida State",4.15266393483387,31
"Fresno State",2.47678472367079,98
"Georgia",3.7629227492804,47
"Georgia Southern",3.31699862710957,66
"Georgia State",1.70348889012656,121
"Georgia Tech",4.47441680987743,25
"Hawaii",2.32914470367066,105
"Houston",4.54682143258619,20
"Idaho",2.41320537809974,101
"Illinois",2.98623596386219,80
"Indiana",3.86298389455327,42
"Iowa",3.45926029723548,58
"Iowa State",2.82643149237796,88
"Kansas",1.57492958644136,122
"Kansas State",3.11250571079678,75
"Kent State",1.25987940584268,129
"Kentucky",2.77711978137765,89
"Louisiana",3.00279651449755,78
"Louisiana State",4.76593456630538,15
"Louisiana Tech",3.88112979850499,41
"Louisiana-Monroe",2.35536921566698,103
"Louisville",3.28064415812214,68
"Marshall",2.39086546132472,102
"Maryland",3.67806899715039,50
"Massachusetts",2.84259856620261,87
"Memphis",5.04121858627197,11
"Miami (FL)",3.23025711070142,70
"Miami (OH)",1.50945006632189,124
"Michigan",3.95595901550878,38
"Michigan State",3.88365123709239,40
"Middle Tennessee State",4.12867414663161,33
"Minnesota",2.49878796930554,95
"Mississippi",4.8784680165494,13
"Mississippi State",4.50350464201489,24
"Missouri",1.74024232462299,119
"Navy",3.97107955832917,37
"Nebraska",4.54631105805435,21
"Nevada",2.02059339891274,113
"Nevada-Las Vegas",3.0959905135901,76
"New Mexico",2.31983124915091,106
"New Mexico State",2.96887301278275,81
"Non-Major",1.911418811753,117
"North Carolina",4.64332354490338,19
"North Carolina State",5.0632360400135,10
"North Texas",1.46305151415727,126
"Northern Illinois",4.32506137726003,28
"Northwestern",2.19806275196045,110
"Notre Dame",5.55461677709499,5
"Ohio",2.57628519195966,93
"Ohio State",4.27455804901701,30
"Oklahoma",5.5973958656333,3
"Oklahoma State",4.85040217840506,14
"Old Dominion",2.06477885776657,112
"Oregon",5.17335421352679,7
"Oregon State",2.00468948512922,115
"Penn State",2.96324385142455,82
"Pittsburgh",3.36291211477659,64
"Purdue",3.5270653742565,55
"Rice",3.01232333889949,77
"Rutgers",3.37014249408769,61
"San Diego State",2.48888428439088,96
"San Jose State",3.1311462398578,74
"South Alabama",2.25647199508351,109
"South Carolina",2.947020074121,83
"South Florida",3.23622904453225,69
"Southern California",4.50612039072094,22
"Southern Methodist",3.32060411203323,65
"Southern Mississippi",3.64812397734255,51
"Stanford",5.12330206495797,8
"Syracuse",3.57463191580946,52
"Temple",3.36873614045658,62
"Tennessee",4.66702114957105,18
"Texas",2.91928151245161,85
"Texas A&M",3.4998166934434,56
"Texas Christian",5.56750084106906,4
"Texas State",3.31452254483455,67
"Texas Tech",5.23945374409559,6
"Texas-El Paso",1.31444391077078,128
"Texas-San Antonio",2.01590754729907,114
"Toledo",3.20325804560977,72
"Troy",2.74925605896839,91
"Tulane",2.1018374907646,111
"Tulsa",3.8959899064638,39
"UCLA",4.15154244544196,32
"Utah",3.7451908638532,48
"Utah State",3.49403529481027,57
"Vanderbilt",1.70621106900377,120
"Virginia",2.93001813043886,84
"Virginia Tech",3.57327275526829,54
"Wake Forest",2.33422934982754,104
"Washington",2.90911826853222,86
"Washington State",3.39438912978527,60
"West Virginia",3.44559112292311,59
"Western Kentucky",4.76123910325351,16
"Western Michigan",4.42182263294901,27
"Wisconsin",3.36537129723797,63
"Wyoming",2.54292451252574,94
