"Team","Value","Rank"
"Air Force",2.05363557011761,50
"Akron",0.168193760808875,115
"Alabama",2.12647058055813,48
"Appalachian State",2.13138471881931,47
"Arizona",3.76649467549425,14
"Arizona State",2.18104936343028,46
"Arkansas",3.98821495850789,11
"Arkansas State",1.42823500825571,78
"Army",0.238474502426084,114
"Auburn",1.76221537903667,64
"Ball State",1.29727429122847,81
"Baylor",5.06870047557968,2
"Boise State",2.49728744826598,37
"Boston College",0.455062678909123,107
"Bowling Green State",5.41463819745296,1
"Brigham Young",2.6285910935629,34
"Buffalo",1.26843216866629,83
"California",2.24403635127522,42
"Central Florida",-1.41684899785072,128
"Central Michigan",1.60414482716547,70
"Charlotte",-1.99140395817594,129
"Cincinnati",2.43307744032176,39
"Clemson",3.51650943266678,19
"Colorado",0.806996141854175,98
"Colorado State",0.581072353384544,102
"Connecticut",0.39505925215124,110
"Duke",2.86149099984253,26
"East Carolina",1.89044316923956,58
"Eastern Michigan",0.786494726207159,99
"Florida",2.51781322088242,36
"Florida Atlantic",-0.721996993870534,125
"Florida International",1.56502889681332,71
"Florida State",3.89569693043251,12
"Fresno State",0.510773051429081,104
"Georgia",2.02486920284224,53
"Georgia Southern",1.07621312219118,89
"Georgia State",-0.501274488180083,122
"Georgia Tech",2.75383476384962,30
"Hawaii",-0.306061995564316,121
"Houston",3.34896988918149,20
"Idaho",0.412923151330272,109
"Illinois",1.78630043768827,61
"Indiana",2.73140305802308,31
"Iowa",2.22401262593845,43
"Iowa State",1.34759594013899,79
"Kansas",-0.182563105352959,118
"Kansas State",1.89333824658054,57
"Kent State",-0.248540412691529,120
"Kentucky",0.851479102478051,96
"Louisiana",1.14772899373931,87
"Louisiana State",4.51925377846199,3
"Louisiana Tech",2.18271253249699,45
"Louisiana-Monroe",0.240652607835166,113
"Louisville",0.814669815813714,97
"Marshall",0.567496970883806,103
"Maryland",0.246625677194893,112
"Massachusetts",1.26514608889966,84
"Memphis",4.07922609011245,8
"Miami (FL)",2.09169696651343,49
"Miami (OH)",-1.21742851073659,127
"Michigan",2.83236458249777,27
"Michigan State",3.14560589087213,23
"Middle Tennessee State",1.76396948325354,63
"Minnesota",0.732680769522054,101
"Mississippi",2.83054333893815,28
"Mississippi State",3.26175714758256,22
"Missouri",0.494226390922922,105
"Navy",3.11453338278724,24
"Nebraska",2.67199760737424,33
"Nevada",1.0474721903133,90
"Nevada-Las Vegas",1.64236567333584,69
"New Mexico",0.923035488019451,94
"New Mexico State",1.44336665879233,76
"Non-Major",0.302498434952002,111
"North Carolina",3.33348426783508,21
"North Carolina State",4.3857409866626,6
"North Texas",-0.829080271131026,126
"Northern Illinois",2.54327085901608,35
"Northwestern",0.756288290963413,100
"Notre Dame",4.43190060555384,5
"Ohio",1.19538070062843,85
"Ohio State",2.69245750799222,32
"Oklahoma",4.06630325513534,9
"Oklahoma State",3.57739405694715,17
"Old Dominion",0.0364755361318192,116
"Oregon",4.05378644463062,10
"Oregon State",0.479777995467631,106
"Penn State",1.76720845791256,62
"Pittsburgh",2.46236526226928,38
"Purdue",1.16787119262507,86
"Rice",1.0973212480427,88
"Rutgers",1.65764126689781,68
"San Diego State",1.48001003681123,74
"San Jose State",1.66876070985383,67
"South Alabama",-0.209434727623748,119
"South Carolina",1.52956648362454,72
"South Florida",2.04716916074858,51
"Southern California",3.87526637767914,13
"Southern Methodist",1.33794823043237,80
"Southern Mississippi",1.43370059564113,77
"Stanford",4.27196901488731,7
"Syracuse",1.82359293893624,60
"Temple",1.83165061055795,59
"Tennessee",3.61345602943162,16
"Texas",2.29790151832915,40
"Texas A&M",1.68415401116964,65
"Texas Christian",4.47060016386596,4
"Texas State",1.45408692981275,75
"Texas Tech",3.56272341052193,18
"Texas-El Paso",-0.551416543170178,124
"Texas-San Antonio",-0.160837627797192,117
"Toledo",1.68171519675916,66
"Troy",0.914008745613265,95
"Tulane",0.929139765404096,93
"Tulsa",2.04244454987517,52
"UCLA",2.78951945173492,29
"Utah",2.27042019316228,41
"Utah State",1.90959421070378,56
"Vanderbilt",-0.522355924392204,123
"Virginia",1.02503257924999,91
"Virginia Tech",1.94738114513707,54
"Wake Forest",0.424262875223453,108
"Washington",1.29284017546945,82
"Washington State",1.49778906820583,73
"West Virginia",1.91393179460968,55
"Western Kentucky",3.63851794009246,15
"Western Michigan",3.10407794104444,25
"Wisconsin",2.21215091126882,44
"Wyoming",0.932208897692752,92
