"Team","Value","Rank"
"Air Force",5.67365939927549,121
"Akron",3.89377717264862,89
"Alabama",0.747712798685127,2
"Alabama-Birmingham",5.54594317443927,120
"Arizona",2.08129679592869,23
"Arizona State",2.83878276417529,49
"Arkansas",3.57436011777265,80
"Arkansas State",3.69464394335696,84
"Army",4.16047267740281,98
"Auburn",1.96363264123342,17
"Ball State",3.5390433114066,79
"Baylor",2.3400479869153,31
"Boise State",2.82188213319633,46
"Boston College",3.0957813385001,59
"Bowling Green State",3.35139684631559,69
"Brigham Young",1.41983618237435,5
"Buffalo",2.78972735556884,44
"California",4.32533918823796,101
"Central Florida",3.46891394250446,74
"Central Michigan",4.59800476943512,108
"Cincinnati",3.31593070739469,68
"Clemson",2.31744925758729,30
"Colorado",3.50140117438403,78
"Colorado State",3.89339411206955,88
"Connecticut",4.47227868933577,103
"Duke",3.04498673893558,58
"East Carolina",3.09760366755532,61
"Eastern Michigan",6.27946191968728,125
"Florida",0.678698957903165,1
"Florida Atlantic",2.8747805392081,51
"Florida International",5.13700432113757,116
"Florida State",1.48550507406463,6
"Fresno State",4.69596429236806,111
"Georgia",3.29572108829892,67
"Georgia State",5.37502266595948,118
"Georgia Tech",1.78850227572341,8
"Hawaii",3.23275873259116,64
"Houston",2.99249428806322,54
"Idaho",5.69476813751482,122
"Illinois",4.71892745524816,112
"Indiana",4.67188826656128,110
"Iowa",1.98157009018166,19
"Iowa State",4.50349064693873,105
"Kansas",3.49169292459262,77
"Kansas State",2.15886717985489,25
"Kent State",4.36238464547481,102
"Kentucky",3.71819740556597,86
"Louisiana",3.39801485335807,70
"Louisiana State",2.18102868162453,27
"Louisiana Tech",4.10808067258586,97
"Louisiana-Monroe",3.02935842624995,55
"Louisville",2.08768851577502,24
"Marshall",3.42791863196143,72
"Maryland",3.29042540942645,66
"Massachusetts",3.98788047939747,91
"Memphis",1.9236144830097,13
"Miami (FL)",2.38686853147697,33
"Miami (OH)",4.55233082608831,107
"Michigan",3.2872717916507,65
"Michigan State",1.98014402897235,18
"Middle Tennessee State",4.26951671855186,99
"Minnesota",2.84322463283832,50
"Mississippi",2.24738585324716,29
"Mississippi State",2.16117646789794,26
"Missouri",1.89261607939606,10
"Navy",2.83777275762615,48
"Nebraska",3.17726912082032,63
"Nevada",5.11566034231867,115
"Nevada-Las Vegas",4.48902179639423,104
"New Mexico",5.31044410081592,117
"New Mexico State",6.6477994310344,126
"Non-Major",5.03768975897949,114
"North Carolina",2.59495357109332,37
"North Carolina State",3.70331898760474,85
"North Texas",2.2419726155375,28
"Northern Illinois",4.52667528181219,106
"Northwestern",2.68019515024489,40
"Notre Dame",1.9039965303163,11
"Ohio",3.48448691099308,76
"Ohio State",3.04204474346416,57
"Oklahoma",2.68636927791278,41
"Oklahoma State",2.50771166382718,36
"Oregon",1.91811746563949,12
"Oregon State",3.6112070548931,81
"Penn State",2.45081849750974,34
"Pittsburgh",2.61633841366553,38
"Purdue",3.97336119743075,90
"Rice",2.79896102215986,45
"Rutgers",3.8452067230913,87
"San Diego State",4.06669025708083,93
"San Jose State",4.07897934819654,95
"South Alabama",4.06995394358011,94
"South Carolina",2.00029628755611,21
"South Florida",3.03311662124879,56
"Southern California",1.69785245493026,7
"Southern Methodist",5.44940798229977,119
"Southern Mississippi",5.90825516005664,123
"Stanford",1.1711756307422,4
"Syracuse",4.10697879933619,96
"Temple",3.63001545052856,82
"Tennessee",2.4631097754949,35
"Texas",2.65737521832876,39
"Texas A&M",3.66902503255112,83
"Texas Christian",1.9356136615471,14
"Texas State",2.73138657114686,43
"Texas Tech",3.40698568131588,71
"Texas-El Paso",5.98004571611354,124
"Texas-San Antonio",3.46946008358598,75
"Toledo",3.43617976339194,73
"Troy",4.28113669871489,100
"Tulane",3.1549021849126,62
"Tulsa",4.05551956823264,92
"UCLA",2.06123840399124,22
"Utah",1.94490806458738,15
"Utah State",1.79963691727846,9
"Vanderbilt",3.09684790117687,60
"Virginia",2.93844803174717,52
"Virginia Tech",0.836359779344838,3
"Wake Forest",2.70988468440831,42
"Washington",1.94851004417574,16
"Washington State",2.34206637593567,32
"West Virginia",2.97065557630357,53
"Western Kentucky",2.82594211343638,47
"Western Michigan",4.82440730357357,113
"Wisconsin",1.9886979117997,20
"Wyoming",4.61092978952256,109
