"Team","Value","Rank"
"Air Force",33.3878574003921,105
"Akron",26.6329090666018,67
"Alabama",13.5927640893392,4
"Alabama-Birmingham",24.7787031361922,52
"Appalachian State",18.9159508793523,22
"Arizona",29.8576956968188,85
"Arizona State",24.9364814102552,53
"Arkansas",29.22218606937,81
"Arkansas State",29.2025014628183,80
"Army",28.7016517140218,74
"Auburn",16.3161025086938,11
"Ball State",30.7387301440286,89
"Baylor",29.089571596156,79
"Boise State",25.9951771473335,60
"Boston College",29.7059822476063,84
"Bowling Green State",41.9655924089845,128
"Brigham Young",23.6853761282484,44
"Buffalo",24.3182751118222,48
"California",20.6572772256991,26
"Central Florida",21.7407179681647,32
"Central Michigan",29.2777796334078,82
"Charlotte",31.1927880733574,93
"Cincinnati",21.0820930289643,30
"Clemson",13.0454655897358,2
"Coastal Carolina",36.0176525109853,112
"Colorado",22.6334390129344,36
"Colorado State",36.3424304673835,113
"Connecticut",48.9976461399593,131
"Duke",18.2717650045846,19
"East Carolina",26.347436879528,62
"Eastern Michigan",25.407982921012,56
"Florida",17.8915135754347,15
"Florida Atlantic",37.6960180931893,118
"Florida International",26.6115508045827,66
"Florida State",23.0536101570956,40
"Fresno State",17.6777957338867,14
"Georgia",16.418937512844,12
"Georgia Southern",30.9529622553959,91
"Georgia State",38.153782281542,119
"Georgia Tech",35.1281980153024,111
"Hawaii",36.3537129988019,114
"Houston",32.2026466658732,97
"Illinois",36.9589056586258,116
"Indiana",26.4577322573148,64
"Iowa",17.9527729301389,16
"Iowa State",15.5213396299877,8
"Kansas",28.0429724713178,73
"Kansas State",25.2020194838078,55
"Kent State",33.3321420240626,104
"Kentucky",15.4550552832277,7
"Liberty",34.6710716774846,108
"Louisiana",37.662069944349,117
"Louisiana State",12.5353210301224,1
"Louisiana Tech",26.3647547952457,63
"Louisiana-Monroe",36.8915031681326,115
"Louisville",30.2531367616471,88
"Marshall",24.4590917897828,49
"Maryland",24.2094661669553,46
"Massachusetts",38.971534909043,120
"Memphis",30.9660282442699,92
"Miami (FL)",18.0928709798318,18
"Miami (OH)",27.6685726155911,71
"Michigan",14.6474978525293,6
"Michigan State",14.153434103857,5
"Middle Tennessee State",31.3442464960497,94
"Minnesota",24.5486069909327,51
"Mississippi",32.3394086277825,98
"Mississippi State",13.5890112732937,3
"Missouri",24.5024627216546,50
"Navy",40.661494651445,126
"Nebraska",33.9754131097029,106
"Nevada",26.7169941067557,68
"Nevada-Las Vegas",39.6541292474112,122
"New Mexico",35.0339410320532,110
"New Mexico State",40.9597165721094,127
"Non-Major",44.5917664075325,130
"North Carolina",30.064956358019,87
"North Carolina State",23.1843091096731,42
"North Texas",22.6594711885445,38
"Northern Illinois",25.1372496542435,54
"Northwestern",19.3058039726712,23
"Notre Dame",21.4505237204387,31
"Ohio",34.945386851591,109
"Ohio State",22.4111454367301,34
"Oklahoma",25.7059974238507,57
"Oklahoma State",27.7291057590873,72
"Old Dominion",40.6605795016852,125
"Oregon",29.4732274905308,83
"Oregon State",44.5509007708186,129
"Penn State",19.9486669665189,25
"Pittsburgh",28.7301824128073,75
"Purdue",16.1886664005993,10
"Rice",40.3429226776721,124
"Rutgers",31.7505230400467,95
"San Diego State",24.3009215669356,47
"San Jose State",32.4896323940364,100
"South Alabama",39.0864776488686,121
"South Carolina",18.7959699186395,20
"South Florida",30.0018022177071,86
"Southern California",24.1651115230382,45
"Southern Methodist",33.0286362960873,103
"Southern Mississippi",25.8626801879239,58
"Stanford",20.7541683550419,29
"Syracuse",26.5549521665553,65
"Temple",22.7405125302977,39
"Tennessee",28.8954618017371,78
"Texas",22.6556168129098,37
"Texas A&M",16.7807371181656,13
"Texas Christian",16.1042128677862,9
"Texas State",31.971885968404,96
"Texas Tech",20.7030075516195,27
"Texas-El Paso",34.6647380064941,107
"Texas-San Antonio",32.4832373005557,99
"Toledo",33.009287258614,102
"Troy",26.0972305122154,61
"Tulane",28.8549840158993,77
"Tulsa",27.4688063309244,70
"UCLA",28.7569346350346,76
"Utah",19.655341219172,24
"Utah State",26.9770839137419,69
"Vanderbilt",22.509025464834,35
"Virginia",18.8802666741537,21
"Virginia Tech",25.912133273133,59
"Wake Forest",40.2639754084322,123
"Washington",17.9691238316505,17
"Washington State",22.2810229749542,33
"West Virginia",20.7359568991457,28
"Western Kentucky",32.6594981470465,101
"Western Michigan",30.7692398108252,90
"Wisconsin",23.5218238075838,43
"Wyoming",23.1691116542158,41
