"Team","Value","Rank"
"Air Force",1.2805268440796,59
"Akron",0.360105729003171,89
"Alabama",2.18492869631515,29
"Alabama-Birmingham",1.45557792601119,52
"Arizona",1.96606393730329,36
"Arizona State",0.21007483096682,94
"Arkansas",3.16412976452511,9
"Arkansas State",0.721170748133581,77
"Army",-0.0228822326899933,100
"Auburn",2.79986544366124,15
"Ball State",-1.47479691501784,120
"Baylor",1.99442906465365,32
"Boise State",2.99599580819865,12
"Boston College",2.04934631981183,30
"Bowling Green State",1.99115386288404,35
"Brigham Young",2.52375222547681,21
"Buffalo",0.262551409271946,92
"California",3.20217372152085,7
"Central Florida",0.638243731618136,81
"Central Michigan",2.30216428527777,25
"Cincinnati",4.54201821956131,1
"Clemson",1.30717698917413,57
"Colorado",-0.171570879302765,106
"Colorado State",0.863537268290775,74
"Connecticut",1.9916124782521,34
"Duke",1.09791754695821,66
"East Carolina",0.621832228733582,82
"Eastern Michigan",-0.105057346705863,105
"Florida",2.66548376813891,19
"Florida Atlantic",1.69364790018644,45
"Florida International",0.566948589140957,83
"Florida State",1.629749046417,47
"Fresno State",1.99426739156908,33
"Georgia",1.8699513690339,41
"Georgia Tech",3.68784069235063,2
"Hawaii",-0.988322175894463,119
"Houston",3.42054407190834,5
"Idaho",1.88879121953259,40
"Illinois",1.01700892806194,69
"Indiana",1.04264322996337,68
"Iowa",0.147049866357766,97
"Iowa State",0.440479812763687,88
"Kansas",2.00663049822826,31
"Kansas State",1.91307307028925,39
"Kent State",-0.752330883580098,117
"Kentucky",1.91411693923188,38
"Louisiana",-0.542722030032907,113
"Louisiana State",2.41523693775958,24
"Louisiana Tech",1.49154994803569,51
"Louisiana-Monroe",0.662137712381775,79
"Louisville",0.294339412320391,91
"Marshall",-0.0586389528303257,102
"Maryland",0.194945828181962,95
"Memphis",0.229603863480955,93
"Miami (FL)",3.21005322626968,6
"Miami (OH)",-0.672174890596102,116
"Michigan",1.70843592310248,44
"Michigan State",2.25229333633127,27
"Middle Tennessee State",0.513277405731512,86
"Minnesota",1.11010805429806,64
"Mississippi",0.88301275015063,73
"Mississippi State",0.322825456120607,90
"Missouri",1.60749509711516,48
"Navy",2.69341073139586,18
"Nebraska",1.21106743287032,61
"Nevada",2.78695316470789,17
"Nevada-Las Vegas",1.10915797176804,65
"New Mexico",-0.417306238853772,111
"New Mexico State",-1.92188933186483,121
"Non-Major",-0.359275329560668,110
"North Carolina",0.0172568477120403,99
"North Carolina State",1.93407354480329,37
"North Texas",0.782221371623484,76
"Northern Illinois",1.28361403626626,58
"Northwestern",0.180269084830932,96
"Notre Dame",2.46997600462782,23
"Ohio",-0.797418951756593,118
"Ohio State",1.41870287759931,53
"Oklahoma",1.63362189809586,46
"Oklahoma State",1.7952017276841,42
"Oregon",2.91786061458289,14
"Oregon State",3.03483924447482,10
"Penn State",2.2338488664143,28
"Pittsburgh",3.02432949847873,11
"Purdue",0.64502917714713,80
"Rice",-0.0754064992155252,103
"Rutgers",0.934387244418305,71
"San Diego State",0.492261690548193,87
"San Jose State",-0.5841383458013,114
"South Carolina",0.857418215455352,75
"South Florida",0.922472139012418,72
"Southern California",2.57404520222209,20
"Southern Methodist",-0.198725156617344,108
"Southern Mississippi",1.70931304934535,43
"Stanford",3.57841208678592,4
"Syracuse",-0.184312766086561,107
"Temple",-0.0259191290054712,101
"Tennessee",2.27315111756221,26
"Texas",2.96799924999997,13
"Texas A&M",2.79970954729427,16
"Texas Christian",3.61814140967386,3
"Texas Tech",2.48183256406302,22
"Texas-El Paso",1.36612376288478,55
"Toledo",1.19813335387569,62
"Troy",1.00021201285356,70
"Tulane",-0.445143893063763,112
"Tulsa",1.38930566843631,54
"UCLA",-0.259663423498222,109
"Utah",1.0761106544046,67
"Utah State",1.59812077117951,49
"Vanderbilt",0.669361210765428,78
"Virginia",0.548900326689611,84
"Virginia Tech",3.17391433929039,8
"Wake Forest",1.23359831871859,60
"Washington",1.3290592279726,56
"Washington State",-0.625491009763953,115
"West Virginia",1.18171393172598,63
"Western Kentucky",-0.0973277182850361,104
"Western Michigan",0.138653280409074,98
"Wisconsin",1.59082954793679,50
"Wyoming",0.528008793357615,85
