"Team","Value","Rank"
"Air Force",20.9637541136348,74
"Akron",18.9981857909576,90
"Alabama",30.3709311643165,21
"Alabama-Birmingham",19.1832750086325,88
"Arizona",24.9869856710351,52
"Arizona State",19.1129248934112,89
"Arkansas",34.4496398192342,9
"Arkansas State",23.7008630103705,59
"Army",10.2365337231871,119
"Auburn",32.4115429142247,14
"Ball State",12.5637130612193,115
"Baylor",26.5021031385516,42
"Boise State",35.007475707035,7
"Boston College",29.5295726056807,28
"Bowling Green State",26.2181796377804,44
"Brigham Young",29.6857527152573,27
"Buffalo",18.6067417081966,94
"California",32.9600888495601,12
"Central Florida",15.622271312067,105
"Central Michigan",29.7738910700117,26
"Cincinnati",39.2012107647031,1
"Clemson",29.3043975737644,30
"Colorado",18.6638137673394,92
"Colorado State",18.2003213552617,99
"Connecticut",27.9026602995726,36
"Duke",20.1475225329875,80
"East Carolina",19.2465659918321,87
"Eastern Michigan",13.9644330521188,112
"Florida",36.9076001165225,5
"Florida Atlantic",25.5932989624607,49
"Florida International",22.5032019496824,66
"Florida State",28.779198091155,33
"Fresno State",31.1248021092007,17
"Georgia",31.8630883525767,16
"Georgia Tech",34.9768680452577,8
"Hawaii",17.3600515577484,102
"Houston",38.8242140258341,3
"Idaho",26.1946523267031,45
"Illinois",20.1995718714598,79
"Indiana",20.6334511129785,76
"Iowa",20.0023301227589,82
"Iowa State",20.7160590634343,75
"Kansas",28.9566605484764,32
"Kansas State",21.7374542166271,70
"Kent State",15.9226608417805,104
"Kentucky",29.2345127237985,31
"Louisiana",14.0359478509971,111
"Louisiana State",27.1266382825478,39
"Louisiana Tech",18.6359339229491,93
"Louisiana-Monroe",21.5951859665086,72
"Louisville",21.8161154691181,69
"Marshall",14.1879070280262,109
"Maryland",19.9838949558496,83
"Memphis",18.9629626284201,91
"Miami (FL)",29.9229609624927,25
"Miami (OH)",13.9004086373214,113
"Michigan",30.1595996951673,22
"Michigan State",26.6600786742571,40
"Middle Tennessee State",20.2615513598339,77
"Minnesota",24.8651811434945,53
"Mississippi",26.4641439863968,43
"Mississippi State",23.1553428278651,63
"Missouri",25.9138776254659,47
"Navy",25.7616160844579,48
"Nebraska",28.713820983546,34
"Nevada",28.3526207925233,35
"Nevada-Las Vegas",20.2206701297172,78
"New Mexico",12.7853643015184,114
"New Mexico State",5.43741317863548,121
"Non-Major",11.8886900944786,117
"North Carolina",18.3334202165669,98
"North Carolina State",31.1215322236115,18
"North Texas",24.139419800991,54
"Northern Illinois",21.9036488617865,68
"Northwestern",19.7972619815011,85
"Notre Dame",27.644122921833,37
"Ohio",18.3390644086419,97
"Ohio State",23.1952733979586,62
"Oklahoma",29.9565582008185,24
"Oklahoma State",26.6352456638666,41
"Oregon",35.143704452332,6
"Oregon State",29.3443727466272,29
"Penn State",27.1768993997684,38
"Pittsburgh",30.4452183697039,20
"Purdue",21.6006891990787,71
"Rice",11.8827842358222,118
"Rutgers",17.9008476750223,101
"San Diego State",18.5023100001106,95
"San Jose State",12.1850244366571,116
"South Carolina",23.9540311964277,55
"South Florida",23.4619336869855,60
"Southern California",32.438910501482,13
"Southern Methodist",14.1272237468301,110
"Southern Mississippi",25.1881459203365,50
"Stanford",32.2487773043231,15
"Syracuse",18.4194696341197,96
"Temple",14.8625157804958,107
"Tennessee",30.0370125025821,23
"Texas",38.8870702531903,2
"Texas A&M",30.7438200048382,19
"Texas Christian",34.2680157559801,10
"Texas Tech",34.0044119662514,11
"Texas-El Paso",21.9192175236589,67
"Toledo",23.7243769215452,58
"Troy",23.259484528954,61
"Tulane",9.56373253382043,120
"Tulsa",22.9592216877606,64
"UCLA",19.8057665508622,84
"Utah",23.7793597422577,57
"Utah State",21.4290330763975,73
"Vanderbilt",20.0987848833835,81
"Virginia",18.1058131072148,100
"Virginia Tech",37.9026424684736,4
"Wake Forest",22.5415454322013,65
"Washington",25.0811420394477,51
"Washington State",15.3991535706854,106
"West Virginia",23.8935522126084,56
"Western Kentucky",17.2031910670724,103
"Western Michigan",19.7236714109302,86
"Wisconsin",26.1083308161031,46
"Wyoming",14.5740832604469,108
