"Team","Value","Rank"
"Air Force",27.1852464594073,63
"Akron",31.7880047674355,42
"Alabama",38.0328129968009,15
"Appalachian State",20.6787971932941,101
"Arizona",26.7051983152282,68
"Arizona State",32.0828949726898,40
"Arkansas",27.9812102898369,59
"Arkansas State",17.1497799143028,120
"Army",26.8314037954389,65
"Auburn",37.8407694858724,17
"Ball State",21.2503118546968,96
"Baylor",36.1885503510939,21
"Boise State",31.4927101226303,44
"Boston College",20.2039576940349,105
"Bowling Green State",20.590654539361,102
"Brigham Young",28.4748343197904,55
"Buffalo",10.9277241115504,129
"California",41.761354906918,6
"Central Florida",32.188048193033,38
"Central Michigan",23.779634553945,84
"Charlotte",18.6480644679914,115
"Cincinnati",17.9189096565688,118
"Clemson",37.5153569011234,18
"Colorado",34.9580951741234,27
"Colorado State",25.3874851246597,74
"Connecticut",18.2572719610757,116
"Duke",22.6832926496807,90
"East Carolina",29.4809800881029,50
"Eastern Michigan",24.7288147436536,79
"Florida",25.1495126525736,75
"Florida Atlantic",19.0370183509824,110
"Florida International",17.482822818375,119
"Florida State",34.9602049102836,26
"Fresno State",19.0178829084182,111
"Georgia",22.8181758808102,88
"Georgia Southern",24.3534964180797,81
"Georgia State",18.1409115519038,117
"Georgia Tech",28.3861966971685,56
"Hawaii",26.4865312800004,69
"Houston",32.7645571957878,35
"Idaho",19.98616279286,107
"Illinois",21.9166043112989,94
"Indiana",25.0510989255239,77
"Iowa",25.5487194221248,73
"Iowa State",20.5833557052859,103
"Kansas",16.6159160404735,123
"Kansas State",26.7229361544685,67
"Kent State",15.8760184626071,125
"Kentucky",28.8583912215501,52
"Louisiana",18.717860087502,114
"Louisiana State",29.5059666083157,49
"Louisiana Tech",34.4625603576026,29
"Louisiana-Monroe",19.5020160603768,109
"Louisville",55.0377098769362,1
"Marshall",22.6022978725455,91
"Maryland",28.310348078087,57
"Massachusetts",20.8655542176513,99
"Memphis",31.0843923237751,46
"Miami (FL)",32.6731962649777,37
"Miami (OH)",13.8664946928542,127
"Michigan",50.1301472817274,3
"Michigan State",24.7073647554032,80
"Middle Tennessee State",35.8377984693757,22
"Minnesota",28.5101478173858,54
"Mississippi",39.1824479060942,10
"Mississippi State",29.1060768614491,51
"Missouri",38.5058875763811,14
"Navy",30.3348710377666,48
"Nebraska",27.470773466145,62
"Nevada",13.4548579558725,128
"Nevada-Las Vegas",26.2962704002002,71
"New Mexico",31.5082110617942,43
"New Mexico State",19.7368051742707,108
"Non-Major",15.2945286195077,126
"North Carolina",34.1284874380519,30
"North Carolina State",27.5805116969477,61
"North Texas",24.0215042216081,83
"Northern Illinois",26.3187961518827,70
"Northwestern",26.2675160052194,72
"Notre Dame",32.1631694074655,39
"Ohio",19.9868340232743,106
"Ohio State",41.4588413091742,7
"Oklahoma",43.5913767907939,4
"Oklahoma State",35.5713363078407,25
"Old Dominion",28.2337792269671,58
"Oregon",38.8745790548043,12
"Oregon State",24.1182406056632,82
"Penn State",32.8607164241313,34
"Pittsburgh",33.8543169819651,31
"Purdue",25.0909799454877,76
"Rice",23.1813637278103,87
"Rutgers",20.4790973818259,104
"San Diego State",22.4958773525181,92
"San Jose State",16.7047122153254,121
"South Alabama",20.9263149688435,97
"South Carolina",16.206160547671,124
"South Florida",39.7931343605618,8
"Southern California",34.5109267846155,28
"Southern Methodist",21.5637036258687,95
"Southern Mississippi",31.9114735878902,41
"Stanford",18.9363409504866,112
"Syracuse",26.7540284600935,66
"Temple",31.4250947127599,45
"Tennessee",37.929908384598,16
"Texas",32.7045457729455,36
"Texas A&M",39.6637030006748,9
"Texas Christian",35.6033007357151,24
"Texas State",18.8026814488205,113
"Texas Tech",50.522353076208,2
"Texas-El Paso",16.668875646327,122
"Texas-San Antonio",22.4037974570198,93
"Toledo",36.5216161710794,20
"Troy",33.4456478569424,32
"Tulane",23.1898090988827,86
"Tulsa",35.6146639353648,23
"UCLA",30.8662165046138,47
"Utah",24.9690865107133,78
"Utah State",23.6134669499266,85
"Vanderbilt",20.9135033780027,98
"Virginia",22.7328925718558,89
"Virginia Tech",33.2705052744312,33
"Wake Forest",20.6922466718605,100
"Washington",42.4827888869896,5
"Washington State",36.5868831094473,19
"West Virginia",27.0682717614838,64
"Western Kentucky",38.559435553944,13
"Western Michigan",39.143715738432,11
"Wisconsin",28.5585688488715,53
"Wyoming",27.8908485827092,60
