"Team","Value","Rank"
"Air Force",1.70841309666851,68
"Akron",2.88081619681863,29
"Alabama",3.53211487983717,16
"Appalachian State",1.6761586215793,70
"Arizona",2.29932035483537,47
"Arizona State",2.06340859251827,56
"Arkansas",1.65627530614253,72
"Arkansas State",-0.594074614427962,126
"Army",1.43072820022769,82
"Auburn",3.68544078691765,13
"Ball State",0.726900056435429,105
"Baylor",3.43676024403179,18
"Boise State",2.79339279112087,30
"Boston College",0.870898497444416,101
"Bowling Green State",-0.474055882896385,125
"Brigham Young",2.11975091794756,53
"Buffalo",-0.79921618257793,128
"California",3.93836509803851,8
"Central Florida",1.80388252445085,63
"Central Michigan",1.33296203942271,85
"Charlotte",0.508559739342009,108
"Cincinnati",-0.398511698778273,124
"Clemson",2.364613126521,45
"Colorado",3.14082543163772,22
"Colorado State",1.88326401595498,60
"Connecticut",1.07728501472555,93
"Duke",0.497012781770074,109
"East Carolina",1.44594711203819,81
"Eastern Michigan",0.910211953928535,100
"Florida",1.7442690459374,64
"Florida Atlantic",0.58165693534266,106
"Florida International",-0.0188429558528878,123
"Florida State",2.77273918274392,32
"Fresno State",0.185777660015495,120
"Georgia",1.53523992854526,77
"Georgia Southern",1.00031591754675,96
"Georgia State",0.244335079668633,116
"Georgia Tech",2.78166914317995,31
"Hawaii",0.988910039306697,97
"Houston",2.66004214703215,37
"Idaho",0.282549813202616,115
"Illinois",1.33071786875705,86
"Indiana",0.968056880668287,98
"Iowa",2.74233570731969,33
"Iowa State",1.02793815513072,95
"Kansas",-1.68830709372578,129
"Kansas State",1.84855520032486,61
"Kent State",0.379133998038068,112
"Kentucky",1.12580978158836,92
"Louisiana",0.769804068456368,103
"Louisiana State",2.45158249788109,43
"Louisiana Tech",2.49989660405433,40
"Louisiana-Monroe",0.223363580556567,118
"Louisville",5.2140159375741,3
"Marshall",1.2920284522792,88
"Maryland",2.45273461044018,42
"Massachusetts",0.742090468425509,104
"Memphis",2.0664273259098,55
"Miami (FL)",3.19066371993413,21
"Miami (OH)",-0.643449857963956,127
"Michigan",6.51596693024064,1
"Michigan State",1.45415660478708,80
"Middle Tennessee State",3.12224471497886,23
"Minnesota",1.95029349392244,58
"Mississippi",3.5589673915031,15
"Mississippi State",2.46108362920557,41
"Missouri",3.358846466812,19
"Navy",2.69715170531811,34
"Nebraska",2.28443616722134,48
"Nevada",0.916034966544493,99
"Nevada-Las Vegas",2.12455243401136,52
"New Mexico",2.42985678172851,44
"New Mexico State",0.377049859660351,113
"Non-Major",0.10473692171485,122
"North Carolina",3.58191924833575,14
"North Carolina State",2.16692596437164,50
"North Texas",1.94945661871759,59
"Northern Illinois",1.95711897434926,57
"Northwestern",2.54264293577462,38
"Notre Dame",2.08449163016005,54
"Ohio",0.564009927869743,107
"Ohio State",4.48232471894295,7
"Oklahoma",3.68689569108018,12
"Oklahoma State",2.89711283680075,28
"Old Dominion",2.99393777958617,27
"Oregon",4.82316395857185,6
"Oregon State",1.53272168089089,78
"Penn State",2.199634726991,49
"Pittsburgh",3.4579306264245,17
"Purdue",1.06295826548137,94
"Rice",1.70703159406603,69
"Rutgers",0.790651352661385,102
"San Diego State",1.60183370180287,75
"San Jose State",0.191972917365333,119
"South Alabama",1.30828028546535,87
"South Carolina",0.443056916068113,110
"South Florida",3.77597964188481,11
"Southern California",3.06834654298639,25
"Southern Methodist",0.145977188069893,121
"Southern Mississippi",1.41018909560049,83
"Stanford",0.240623689538607,117
"Syracuse",1.73681334230296,65
"Temple",2.3174048821824,46
"Tennessee",3.03228664261369,26
"Texas",2.67627796567412,35
"Texas A&M",3.1220627246882,24
"Texas Christian",2.66293940681607,36
"Texas State",0.431429486309288,111
"Texas Tech",5.55678373340801,2
"Texas-El Paso",0.348287244873727,114
"Texas-San Antonio",1.25555562063501,90
"Toledo",3.85257891695131,9
"Troy",2.50273022035386,39
"Tulane",1.81211517590108,62
"Tulsa",2.15774452992708,51
"UCLA",1.73252979544581,67
"Utah",1.20251205674735,91
"Utah State",1.63665179136529,73
"Vanderbilt",1.58559940589999,76
"Virginia",1.27189867304137,89
"Virginia Tech",1.73473255701358,66
"Wake Forest",1.33823457427133,84
"Washington",4.82385500935946,5
"Washington State",3.80948309401214,10
"West Virginia",1.63078104883872,74
"Western Kentucky",3.34712464681859,20
"Western Michigan",4.91996536851625,4
"Wisconsin",1.49764512352882,79
"Wyoming",1.67571665113677,71
