"Team","Value","Rank"
"Air Force",2.00196115886168,103
"Akron",2.08616451576643,99
"Alabama",3.49963730823626,40
"Alabama-Birmingham",2.09732664627169,98
"Arizona",3.72519797059359,32
"Arizona State",2.51180443627829,82
"Arkansas",4.5292966476831,7
"Arkansas State",2.83825240560731,65
"Army",1.10819600192519,119
"Auburn",3.95603410281701,23
"Ball State",1.0341759331703,120
"Baylor",2.98985407330616,61
"Boise State",4.31441949370233,12
"Boston College",3.76712769851345,28
"Bowling Green State",2.96227047073513,62
"Brigham Young",4.2764825557118,13
"Buffalo",2.71389268695466,73
"California",4.2737472710416,14
"Central Florida",2.05531835140641,100
"Central Michigan",3.44267196331978,42
"Cincinnati",4.98383423675894,3
"Clemson",3.42276190804165,44
"Colorado",2.43028257343043,88
"Colorado State",2.47791170535095,84
"Connecticut",3.56887123471064,35
"Duke",2.44842802240521,86
"East Carolina",2.83199987852182,68
"Eastern Michigan",1.89397448391782,108
"Florida",4.3690214749008,10
"Florida Atlantic",3.17861403648008,53
"Florida International",2.46935786608689,85
"Florida State",3.79304127766596,27
"Fresno State",3.86096637368637,26
"Georgia",4.06816119129469,18
"Georgia Tech",5.12424799578017,1
"Hawaii",1.80768366572162,110
"Houston",4.85548474261699,4
"Idaho",3.39651409970772,45
"Illinois",2.59954245808201,77
"Indiana",2.82676797335459,69
"Iowa",2.83562963428332,67
"Iowa State",2.83681045735248,66
"Kansas",3.92171674427994,24
"Kansas State",3.24263156300611,50
"Kent State",1.94453547215958,105
"Kentucky",3.64943318633033,33
"Louisiana",1.74715849003785,112
"Louisiana State",3.17586175555323,54
"Louisiana Tech",2.4252400025451,89
"Louisiana-Monroe",3.25078827031523,49
"Louisville",2.49086480460251,83
"Marshall",1.73342393928718,113
"Maryland",2.53712961930812,80
"Memphis",2.16785955908265,95
"Miami (FL)",4.0154659794935,20
"Miami (OH)",1.75023986285151,111
"Michigan",3.74194784549419,30
"Michigan State",3.33097875208355,48
"Middle Tennessee State",2.24142929139299,93
"Minnesota",3.08502578165868,56
"Mississippi",3.35789995207525,47
"Mississippi State",2.92166189126011,64
"Missouri",3.03713898666543,57
"Navy",3.48747766534695,41
"Nebraska",3.23094985978894,51
"Nevada",4.22773711854269,15
"Nevada-Las Vegas",2.5759653102679,78
"New Mexico",1.37759281985897,117
"New Mexico State",0.607973832818425,121
"Non-Major",1.56772854389442,116
"North Carolina",2.11761427403691,97
"North Carolina State",4.17348095217167,16
"North Texas",3.36707203853394,46
"Northern Illinois",2.34468898306907,91
"Northwestern",2.21281194720155,94
"Notre Dame",3.73133950147988,31
"Ohio",1.8381779941318,109
"Ohio State",3.03421545678136,58
"Oklahoma",3.90315687243125,25
"Oklahoma State",3.63411068507432,34
"Oregon",4.48219064930337,9
"Oregon State",3.52372447727038,37
"Penn State",3.4342679842915,43
"Pittsburgh",4.07683159770033,17
"Purdue",3.20891369212957,52
"Rice",1.91224482490919,107
"Rutgers",2.35453819212195,90
"San Diego State",2.62715795530654,76
"San Jose State",1.92725487672348,106
"South Carolina",2.43065956723752,87
"South Florida",2.92667995303483,63
"Southern California",3.9849661752832,22
"Southern Methodist",2.64224491373669,74
"Southern Mississippi",3.52404382245272,36
"Stanford",4.05391086294281,19
"Syracuse",2.53964008031591,79
"Temple",2.13504798433143,96
"Tennessee",3.98645188708906,21
"Texas",4.99176924322027,2
"Texas A&M",4.33115649982753,11
"Texas Christian",4.48720079914569,8
"Texas Tech",4.76627482105994,5
"Texas-El Paso",2.64189392670509,75
"Toledo",3.50300668462791,39
"Troy",3.17072748827668,55
"Tulane",1.23967008824925,118
"Tulsa",2.77307841371675,72
"UCLA",1.68104241704322,114
"Utah",2.80937182687857,71
"Utah State",2.81727288840929,70
"Vanderbilt",2.04485186587726,101
"Virginia",2.02533651023193,102
"Virginia Tech",4.69364366147734,6
"Wake Forest",3.02530213016885,59
"Washington",2.99958635515092,60
"Washington State",1.95227897145261,104
"West Virginia",3.50466620408609,38
"Western Kentucky",2.29695788215208,92
"Western Michigan",2.51426881951281,81
"Wisconsin",3.75530002158616,29
"Wyoming",1.65678444467153,115
