"Team","Value","Rank"
"Air Force",3.29361068834726,66
"Akron",2.79475936833772,50
"Alabama",1.04518882812735,2
"Alabama-Birmingham",2.7278925036565,46
"Appalachian State",2.04448786282129,24
"Arizona",3.53703104037783,74
"Arizona State",3.21373128485083,64
"Arkansas",3.81484736913447,88
"Arkansas State",4.0164194173065,97
"Army",1.93861069236383,19
"Auburn",1.08250442192245,3
"Ball State",4.40288896022942,106
"Baylor",4.01675897718035,98
"Boise State",3.32261811753678,67
"Boston College",3.25897561968506,65
"Bowling Green State",5.95705367075532,129
"Brigham Young",3.04326894721133,56
"Buffalo",3.10193119066153,58
"California",1.98650482411801,22
"Central Florida",2.50227546162101,36
"Central Michigan",3.56782566860523,75
"Charlotte",3.97000656582245,94
"Cincinnati",1.9432000603323,20
"Clemson",1.35837082379603,10
"Coastal Carolina",4.68269468215988,112
"Colorado",2.50469215372423,37
"Colorado State",5.15719079396565,122
"Connecticut",6.23757707989577,131
"Duke",2.76268957484301,48
"East Carolina",3.79664449558356,87
"Eastern Michigan",3.19281220185328,61
"Florida",1.62791428130743,13
"Florida Atlantic",4.86411448371606,115
"Florida International",3.20791798827422,63
"Florida State",3.52082729830118,72
"Fresno State",1.12813107120927,5
"Georgia",1.24654742470628,8
"Georgia Southern",2.5877161298511,40
"Georgia State",4.61962675326842,111
"Georgia Tech",3.46714650915246,71
"Hawaii",5.13388750031417,121
"Houston",4.28409800392808,103
"Illinois",5.30622993455274,124
"Indiana",3.70565184843148,83
"Iowa",1.68582041858386,14
"Iowa State",1.34138671901823,9
"Kansas",3.20103986412354,62
"Kansas State",2.72895701855813,47
"Kent State",4.81937119123867,113
"Kentucky",1.10694783961436,4
"Liberty",5.09786241203941,120
"Louisiana",5.06855396769634,119
"Louisiana State",1.22789429250785,7
"Louisiana Tech",3.52100103654185,73
"Louisiana-Monroe",5.44058664671871,126
"Louisville",4.4563637824268,108
"Marshall",3.16426323552631,59
"Maryland",2.43853698462608,33
"Massachusetts",4.86342605109551,114
"Memphis",4.15014462931526,100
"Miami (FL)",1.57311362894268,12
"Miami (OH)",3.61881170638997,80
"Michigan",1.1319219938756,6
"Michigan State",1.54200523336662,11
"Middle Tennessee State",3.33412082063721,69
"Minnesota",3.02946084084374,55
"Mississippi",3.78774469490635,86
"Mississippi State",0.995919908001778,1
"Missouri",2.41986240268645,32
"Navy",4.48469539848177,109
"Nebraska",3.97619815474998,95
"Nevada",3.59803329077512,77
"Nevada-Las Vegas",5.40795996062595,125
"New Mexico",3.87212696647108,91
"New Mexico State",5.22281237889255,123
"Non-Major",5.8576980865379,128
"North Carolina",4.19910210009758,101
"North Carolina State",2.6713580553108,43
"North Texas",2.82495316092493,51
"Northern Illinois",2.39159314330439,31
"Northwestern",2.21302642413427,26
"Notre Dame",2.01520404699735,23
"Ohio",4.41551337012727,107
"Ohio State",2.5205500384396,38
"Oklahoma",3.33047150290742,68
"Oklahoma State",3.88955531493746,92
"Old Dominion",5.99751324766111,130
"Oregon",3.60829352980415,79
"Oregon State",5.7711609528382,127
"Penn State",2.59824160407287,41
"Pittsburgh",3.6909487267192,82
"Purdue",1.9094188209512,18
"Rice",5.06281535945213,118
"Rutgers",3.84243054992893,90
"San Diego State",2.66987160962604,42
"San Jose State",4.54749513946166,110
"South Alabama",4.99285756733737,116
"South Carolina",1.79572708973729,15
"South Florida",4.20221972191717,102
"Southern California",3.07134231887353,57
"Southern Methodist",3.83928428602667,89
"Southern Mississippi",3.18793008843627,60
"Stanford",2.32256641643082,27
"Syracuse",3.5893793760653,76
"Temple",2.47977465771964,34
"Tennessee",2.85620324337525,52
"Texas",2.77257969964352,49
"Texas A&M",2.12031750108559,25
"Texas Christian",1.88022913343691,17
"Texas State",3.46666026062992,70
"Texas Tech",2.48756614735039,35
"Texas-El Paso",3.92010380371141,93
"Texas-San Antonio",4.39145969504127,105
"Toledo",4.31682887816562,104
"Troy",2.9433458703833,54
"Tulane",3.6077136720153,78
"Tulsa",2.87914538998774,53
"UCLA",3.76403828813124,85
"Utah",1.94365689749711,21
"Utah State",2.39102149311449,30
"Vanderbilt",2.67525345160965,44
"Virginia",2.32451256576392,28
"Virginia Tech",3.6361373765373,81
"Wake Forest",5.0551494290998,117
"Washington",1.87107651974767,16
"Washington State",3.74484861444792,84
"West Virginia",2.33176473622114,29
"Western Kentucky",4.03311890110373,99
"Western Michigan",3.98909930301083,96
"Wisconsin",2.5390217650613,39
"Wyoming",2.68948349778586,45
