"Team","Value","Rank"
"Air Force",1.46068925958699,57
"Akron",0.0374393062135023,104
"Alabama",4.09634628340774,8
"Alabama-Birmingham",-1.22652881090094,120
"Arizona",2.48348759945107,30
"Arizona State",3.07662582782664,19
"Arkansas",2.98038196264777,22
"Arkansas State",1.08290662890541,75
"Army",0.662821515161434,86
"Auburn",1.8095146099288,51
"Ball State",1.23723693037333,66
"Baylor",3.62897213643863,11
"Boise State",4.76585117492018,5
"Boston College",-0.388184210963077,110
"Bowling Green State",0.780654038752744,81
"Brigham Young",0.369181056208353,96
"Buffalo",0.858386208640936,80
"California",1.34542681629876,63
"Central Florida",1.35590363423967,62
"Central Michigan",0.247236321997061,100
"Cincinnati",2.92659802467136,23
"Clemson",3.22973369286475,15
"Colorado",1.38317132819552,61
"Colorado State",-0.473467748105499,112
"Connecticut",0.158537189285843,102
"Duke",0.610316909483886,89
"East Carolina",-0.112508865514978,108
"Eastern Michigan",0.677502629523723,83
"Florida",1.5559318701538,55
"Florida Atlantic",-1.13812672741214,119
"Florida International",0.142662502457655,103
"Florida State",2.45150448480861,31
"Fresno State",1.19908373129339,68
"Georgia",3.13525962813463,17
"Georgia Tech",3.12961520620607,18
"Hawaii",1.29483080234714,65
"Houston",4.93051583762571,3
"Idaho",-0.427492509614748,111
"Illinois",1.14661221393209,71
"Indiana",1.31671205625588,64
"Iowa",2.382631013223,33
"Iowa State",-0.0934879145635994,107
"Kansas",2.19956753594539,37
"Kansas State",2.80950788229311,25
"Kent State",-1.05300930410492,117
"Kentucky",-0.0521951744035556,106
"Louisiana",1.40842108029676,59
"Louisiana State",3.92898874791272,9
"Louisiana Tech",1.47638932012376,56
"Louisiana-Monroe",1.12679714888686,72
"Louisville",1.09955462988151,73
"Marshall",0.438579991858222,93
"Maryland",0.64066713149203,87
"Memphis",-1.05756445049247,118
"Miami (FL)",2.78437403134584,26
"Miami (OH)",1.03844572324581,76
"Michigan",1.91842370223608,46
"Michigan State",1.39422708155892,60
"Middle Tennessee State",0.425840102441072,95
"Minnesota",0.530257302761026,91
"Mississippi",0.742806343960996,82
"Mississippi State",2.13454297544294,38
"Missouri",3.60813092151458,12
"Navy",2.98678686802431,21
"Nebraska",2.10167196998183,39
"Nevada",0.591487895842336,90
"Nevada-Las Vegas",0.636062769750392,88
"New Mexico",-1.29185269635112,121
"New Mexico State",1.44623037563231,58
"Non-Major",-0.153251284424727,109
"North Carolina",1.92376213205269,45
"North Carolina State",0.968034866792729,78
"North Texas",0.263935851911649,99
"Northern Illinois",3.06084525960618,20
"Northwestern",3.31672501856206,14
"Notre Dame",1.86958570831522,49
"Ohio",1.15237908376982,69
"Ohio State",1.87759508659629,48
"Oklahoma",3.35082788283952,13
"Oklahoma State",4.62757400764026,6
"Oregon",4.9451130579785,2
"Oregon State",0.266619628710188,98
"Penn State",0.427162775855361,94
"Pittsburgh",1.79993835884284,52
"Purdue",1.98377489990486,40
"Rice",0.497248361966615,92
"Rutgers",0.168422931316043,101
"San Diego State",1.94170708687154,44
"San Jose State",-0.85461523509789,116
"South Carolina",1.02522279177225,77
"South Florida",1.72767226485585,53
"Southern California",2.55326027362645,29
"Southern Methodist",0.350017413673942,97
"Southern Mississippi",1.22917981797995,67
"Stanford",4.7962175520722,4
"Syracuse",1.6173259164854,54
"Temple",2.2176756285486,36
"Tennessee",1.91238744627606,47
"Texas",2.44903073942178,32
"Texas A&M",2.7454428220804,28
"Texas Christian",2.76094358558522,27
"Texas Tech",3.19317437289819,16
"Texas-El Paso",-0.0381101446741114,105
"Toledo",4.29112991287064,7
"Troy",-0.71456056176613,115
"Tulane",-0.569018191935704,113
"Tulsa",0.948851958838069,79
"UCLA",1.96580540886187,41
"Utah",0.674021593383717,84
"Utah State",2.90743761820129,24
"Vanderbilt",1.08565951472508,74
"Virginia",0.670459959242305,85
"Virginia Tech",1.94533561835053,43
"Wake Forest",2.25605152350797,35
"Washington",2.26577759963853,34
"Washington State",1.95005271000848,42
"West Virginia",3.82693364528213,10
"Western Kentucky",-0.60239812918334,114
"Western Michigan",1.15192758231906,70
"Wisconsin",5.1590871599903,1
"Wyoming",1.83755444147551,50
