"Team","Value","Rank"
"Air Force",25.8618190004837,64
"Akron",22.8830202657842,80
"Alabama",41.1113957681775,8
"Alabama-Birmingham",25.8669827109277,63
"Arizona",38.1253111497181,13
"Arizona State",36.5831616561254,18
"Arkansas",28.486319510767,48
"Arkansas State",30.3195927095551,35
"Army",19.4986223938076,98
"Auburn",21.457624362033,85
"Ball State",27.7879714000444,51
"Baylor",44.0553805459673,4
"Boise State",21.9867820800774,83
"Boston College",19.7664664346433,96
"Bowling Green State",14.5021256455515,118
"Brigham Young",25.7806868502005,65
"Buffalo",18.4817340166217,102
"California",24.9982349349193,67
"Central Florida",31.6706306424903,28
"Central Michigan",23.2343002803267,77
"Cincinnati",27.0214084992419,56
"Clemson",40.1664003999752,10
"Colorado",16.7891006003597,111
"Colorado State",12.6203702655579,120
"Connecticut",12.2426850208219,121
"Duke",27.7852292773984,52
"East Carolina",24.1900830690832,73
"Eastern Michigan",17.4788740492952,106
"Florida",30.5571523838531,34
"Florida Atlantic",17.5962221675438,105
"Florida International",21.2209051221511,87
"Florida State",40.3923085708297,9
"Fresno State",28.4987364573993,47
"Georgia",38.1215860020773,14
"Georgia Tech",33.4318638851645,24
"Hawaii",15.9245984071395,114
"Houston",24.4693013986415,72
"Idaho",9.53007735521296,124
"Illinois",15.4386613019257,115
"Indiana",30.7103970309891,33
"Iowa",18.9307785789239,101
"Iowa State",24.8046067079505,69
"Kansas",16.854651218562,110
"Kansas State",43.1420102103083,6
"Kent State",24.6198161888992,71
"Kentucky",21.3964917522704,86
"Louisiana",30.1459025052065,37
"Louisiana State",31.8332616947024,27
"Louisiana Tech",45.0111959250069,3
"Louisiana-Monroe",32.468124296132,26
"Louisville",28.8529118275064,44
"Marshall",30.933570873544,32
"Maryland",15.3835732762234,116
"Massachusetts",7.50471034345033,125
"Memphis",10.7950601606556,123
"Miami (FL)",28.6622638551717,46
"Miami (OH)",18.0476432098266,104
"Michigan",29.5455952450198,38
"Michigan State",19.7175210621523,97
"Middle Tennessee State",27.6405093722075,53
"Minnesota",21.575846521904,84
"Mississippi",29.1794849502429,41
"Mississippi State",28.3981160715652,49
"Missouri",26.4781896056504,60
"Navy",20.5143832310097,90
"Nebraska",38.2312170970612,12
"Nevada",33.3407522073552,25
"Nevada-Las Vegas",19.0609764192226,100
"New Mexico",21.0847376643536,88
"New Mexico State",13.759870229323,119
"Non-Major",11.9794713857172,122
"North Carolina",35.2017740448214,20
"North Carolina State",24.698948461844,70
"North Texas",20.0738837645876,94
"Northern Illinois",31.5493497871126,29
"Northwestern",28.9376980358354,43
"Notre Dame",31.2667586042695,30
"Ohio",23.9644164780312,75
"Ohio State",36.8507933922696,17
"Oklahoma",41.9646206999556,7
"Oklahoma State",43.1767806376598,5
"Oregon",48.6867265292641,1
"Oregon State",28.9911870231295,42
"Penn State",26.6002155848524,59
"Pittsburgh",25.1216617207611,66
"Purdue",23.4640356487459,76
"Rice",22.8955081046627,79
"Rutgers",17.2765002761312,108
"San Diego State",29.1900435157644,40
"San Jose State",28.8313361987895,45
"South Alabama",17.1655364920117,109
"South Carolina",34.5555881284716,22
"South Florida",22.4966309884337,81
"Southern California",34.7255824663495,21
"Southern Methodist",19.8272194315988,95
"Southern Mississippi",15.0115333679199,117
"Stanford",26.0967359084251,61
"Syracuse",25.9543814659598,62
"Temple",22.1651072733321,82
"Tennessee",39.9136168219021,11
"Texas",37.5534736289475,16
"Texas A&M",46.4624326075849,2
"Texas Christian",31.212379655304,31
"Texas State",16.6697284385919,112
"Texas Tech",37.978664164436,15
"Texas-El Paso",16.4653504632503,113
"Texas-San Antonio",19.3044773385074,99
"Toledo",24.0291110132086,74
"Troy",26.8668378597739,57
"Tulane",17.3293068701639,107
"Tulsa",29.4797391441907,39
"UCLA",34.2932395741031,23
"Utah",26.8019317514158,58
"Utah State",30.2821392238627,36
"Vanderbilt",27.1563187627824,55
"Virginia",20.1526293379437,93
"Virginia Tech",24.8715304650031,68
"Wake Forest",18.4464873296528,103
"Washington",20.3085171118365,92
"Washington State",20.5038203287454,91
"West Virginia",36.3430449051954,19
"Western Kentucky",27.3238976305383,54
"Western Michigan",22.94770673583,78
"Wisconsin",27.98549815532,50
"Wyoming",20.8607224397084,89
