"Team","Value","Rank"
"Air Force",32.4235697006241,35
"Akron",2.9955928298333,131
"Alabama",47.8518278997417,3
"Alabama-Birmingham",24.7797675341487,83
"Appalachian State",34.6177264164438,21
"Arizona",28.9569448167227,49
"Arizona State",22.0472576219179,99
"Arkansas",20.8104957324323,105
"Arkansas State",25.5541218126809,76
"Army",21.8374772031645,100
"Auburn",39.4897817000564,10
"Ball State",31.4355731821711,37
"Baylor",36.5472948268535,12
"Boise State",30.7206932437074,39
"Boston College",27.5845518572977,59
"Bowling Green State",12.1377896594086,125
"Brigham Young",27.2048535873489,64
"Buffalo",18.4857184331565,114
"California",19.4638832947631,109
"Central Florida",44.2096886135233,5
"Central Michigan",24.4629941205676,85
"Charlotte",27.5149274818285,62
"Cincinnati",27.4686869456853,63
"Clemson",36.3200934826796,14
"Coastal Carolina",25.6775505933183,74
"Colorado",25.4951208395942,77
"Colorado State",25.2904767609968,79
"Connecticut",14.0690887278984,122
"Duke",30.6703346075811,41
"East Carolina",20.0366700218688,107
"Eastern Michigan",22.1379731035548,98
"Florida",34.4744003196918,22
"Florida Atlantic",27.9734744436219,57
"Florida International",19.0755574475672,111
"Florida State",30.102502994083,45
"Fresno State",27.561432040897,61
"Georgia",33.8947550766598,28
"Georgia Southern",20.1843653648316,106
"Georgia State",36.016588775958,15
"Georgia Tech",19.667373968817,108
"Hawaii",30.7146055000483,40
"Houston",29.7140015842198,47
"Illinois",28.1586438859471,55
"Indiana",30.7652366993797,38
"Iowa",25.1451117173263,80
"Iowa State",35.1895868813627,19
"Kansas",23.6185915993166,90
"Kansas State",26.9938434408326,68
"Kent State",25.3591720001217,78
"Kentucky",23.1391873118894,94
"Liberty",21.2540773770591,102
"Louisiana",33.6323337117677,29
"Louisiana State",49.3938811000251,2
"Louisiana Tech",23.4600822654841,92
"Louisiana-Monroe",27.0095920558175,67
"Louisville",34.0606187255003,25
"Marshall",24.8455638802149,82
"Maryland",35.2572800345727,18
"Massachusetts",11.8454600557039,127
"Memphis",35.9429630730261,16
"Miami (FL)",26.5856060696163,70
"Miami (OH)",23.7244114090923,88
"Michigan",32.9573931103726,33
"Michigan State",29.7265004119513,46
"Middle Tennessee State",22.176565366359,97
"Minnesota",28.8648644018602,50
"Mississippi",27.5756622648762,60
"Mississippi State",29.1085588062188,48
"Missouri",27.1344912528054,65
"Navy",35.0655633865851,20
"Nebraska",25.7406269686864,73
"Nevada",16.4807805069132,117
"Nevada-Las Vegas",23.5302377605954,91
"New Mexico",17.8391180195328,116
"New Mexico State",18.6612483400905,112
"Non-Major",14.3373195893774,121
"North Carolina",31.6521987866529,36
"North Carolina State",23.0009748215448,95
"North Texas",27.7953648121406,58
"Northern Illinois",19.1572640676903,110
"Northwestern",18.5428793180128,113
"Notre Dame",36.397033334019,13
"Ohio",27.0672848376541,66
"Ohio State",52.6868807198847,1
"Oklahoma",45.6452530331129,4
"Oklahoma State",37.0873564851886,11
"Old Dominion",13.9806818073808,123
"Oregon",34.3729913868609,23
"Oregon State",30.5632910628689,42
"Penn State",40.8590171045149,7
"Pittsburgh",21.1041560749783,104
"Purdue",28.2267699557439,54
"Rice",15.3332417529286,119
"Rutgers",10.7785054317771,128
"San Diego State",15.4822640685418,118
"San Jose State",23.6688257811239,89
"South Alabama",10.53047394063,129
"South Carolina",33.2488153667562,31
"South Florida",23.7333104901689,87
"Southern California",33.9176240439599,27
"Southern Methodist",42.7878508912405,6
"Southern Mississippi",25.8112787118191,72
"Stanford",21.1927491189218,103
"Syracuse",24.8794572983855,81
"Temple",25.6199982249132,75
"Tennessee",23.1630978155509,93
"Texas",40.5763277813461,8
"Texas A&M",33.2003427465164,32
"Texas Christian",32.826729568376,34
"Texas State",11.9901765844075,126
"Texas Tech",28.609794416735,52
"Texas-El Paso",10.1273862105128,130
"Texas-San Antonio",13.7469624727412,124
"Toledo",21.4086262145646,101
"Troy",28.4395236722811,53
"Tulane",33.4617097391431,30
"Tulsa",24.1507379187201,86
"UCLA",30.2352182075648,44
"Utah",27.9807192420118,56
"Utah State",26.7982236437191,69
"Vanderbilt",18.3522844702422,115
"Virginia",30.2676098535976,43
"Virginia Tech",25.8819634903411,71
"Wake Forest",34.0961913776168,24
"Washington",34.0053030163452,26
"Washington State",40.4400588034701,9
"West Virginia",22.5416330001252,96
"Western Kentucky",15.3323225863593,120
"Western Michigan",28.7269558253795,51
"Wisconsin",35.9196650197753,17
"Wyoming",24.690273210485,84
