"Team","Value","Rank"
"Air Force",533.195270468652,28
"Akron",330.970838321728,121
"Alabama",578.387398731999,14
"Alabama-Birmingham",527.399277891653,31
"Arizona",557.462723666423,21
"Arizona State",578.954497053884,13
"Arkansas",613.237166961918,7
"Arkansas State",496.287439755816,51
"Army",410.544368940707,105
"Auburn",658.644524283094,2
"Ball State",381.610976075152,115
"Baylor",593.255583835144,10
"Boise State",648.672291425588,4
"Boston College",414.352349686796,102
"Bowling Green State",390.675050202224,112
"Brigham Young",443.772628475949,88
"Buffalo",408.639747766675,107
"California",485.313803675539,56
"Central Florida",461.148431848519,77
"Central Michigan",427.581947706087,95
"Cincinnati",522.19248473387,33
"Clemson",446.004432635499,86
"Colorado",468.583947850884,64
"Colorado State",496.631041390618,50
"Connecticut",466.817116329379,65
"Duke",521.100644268171,34
"East Carolina",561.771535988082,19
"Eastern Michigan",426.565002605238,97
"Florida",536.696301728803,25
"Florida Atlantic",378.61422504938,118
"Florida International",499.409072254842,46
"Florida State",529.562609739101,30
"Fresno State",474.469681239104,63
"Georgia",513.866369538056,38
"Georgia Tech",479.917747490596,60
"Hawaii",526.904755703489,32
"Houston",599.362700539048,9
"Idaho",486.552840143846,55
"Illinois",451.799765157835,83
"Indiana",465.107993425478,67
"Iowa",465.463097460021,66
"Iowa State",454.629419458618,81
"Kansas",417.917535069989,101
"Kansas State",463.695623765148,71
"Kent State",396.201057092056,109
"Kentucky",559.142881547127,20
"Louisiana",426.977664464218,96
"Louisiana State",510.17806629212,42
"Louisiana Tech",510.915355666124,40
"Louisiana-Monroe",449.676832207877,85
"Louisville",500.844945970688,45
"Marshall",435.783340146387,91
"Maryland",464.424536051115,68
"Memphis",354.810107848499,120
"Miami (FL)",509.290330402275,44
"Miami (OH)",411.801036896609,104
"Michigan",637.296634563001,5
"Michigan State",496.901971899528,48
"Middle Tennessee State",455.944791907896,79
"Minnesota",456.121527410829,78
"Mississippi",532.67143091836,29
"Mississippi State",495.564938226366,52
"Missouri",491.99899586722,53
"Navy",462.494724066573,73
"Nebraska",534.106160280838,27
"Nevada",633.386606328251,6
"Nevada-Las Vegas",386.757687934326,113
"New Mexico",379.52110467435,117
"New Mexico State",380.472376402657,116
"Non-Major",383.353475324951,114
"North Carolina",484.073865663464,57
"North Carolina State",511.356273413425,39
"North Texas",437.222760534686,90
"Northern Illinois",455.115196405787,80
"Northwestern",461.850215081321,76
"Notre Dame",496.840225090036,49
"Ohio",434.092273021687,93
"Ohio State",580.528783600342,12
"Oklahoma",564.763169286409,18
"Oklahoma State",656.377970389887,3
"Oregon",729.025908380769,1
"Oregon State",534.616981316715,26
"Penn State",479.670115849308,61
"Pittsburgh",515.597801735025,37
"Purdue",395.152586467162,110
"Rice",445.845429500183,87
"Rutgers",398.127972218306,108
"San Diego State",499.357820579379,47
"San Jose State",377.97448888045,119
"South Carolina",516.18345443457,36
"South Florida",463.990297633885,69
"Southern California",603.345334792623,8
"Southern Methodist",509.332062527984,43
"Southern Mississippi",510.334086596875,41
"Stanford",567.312112748662,17
"Syracuse",462.486747432727,74
"Temple",423.145882912786,100
"Tennessee",483.861545224701,58
"Texas",462.239478851034,75
"Texas A&M",567.337275295522,16
"Texas Christian",591.649710559195,11
"Texas Tech",549.576998745906,22
"Texas-El Paso",442.367647189256,89
"Toledo",428.222303442126,94
"Troy",517.116381930321,35
"Tulane",434.36163878158,92
"Tulsa",541.605542845375,23
"UCLA",423.498532543289,98
"Utah",568.510861819857,15
"Utah State",451.496192290623,84
"Vanderbilt",409.310553406467,106
"Virginia",487.81309194978,54
"Virginia Tech",482.995841789389,59
"Wake Forest",463.619188619894,72
"Washington",475.056220449107,62
"Washington State",412.761609593925,103
"West Virginia",454.051701204767,82
"Western Kentucky",423.371761485133,99
"Western Michigan",463.856043679911,70
"Wisconsin",539.581384808671,24
"Wyoming",394.023331375641,111
