"Team","Value","Rank"
"Air Force",27.15950051302,62
"Akron",17.3773470837429,116
"Alabama",31.7608281647354,38
"Appalachian State",31.6067635953912,40
"Arizona",37.422578238646,14
"Arizona State",28.4598241749804,53
"Arkansas",31.505644224056,41
"Arkansas State",26.1558978853381,72
"Army",19.4833101265227,108
"Auburn",28.2318759657084,58
"Ball State",22.8905228643894,89
"Baylor",51.8676364343305,1
"Boise State",35.3458662461099,26
"Boston College",18.8204292616834,113
"Bowling Green State",41.1993222244909,7
"Brigham Young",34.3949774310384,29
"Buffalo",21.1567088508862,99
"California",35.5431680966614,23
"Central Florida",14.0945063427269,123
"Central Michigan",24.2428094277459,81
"Charlotte",9.9931600816048,128
"Cincinnati",38.4486008846448,11
"Clemson",41.3245664554095,6
"Colorado",22.2531448011023,94
"Colorado State",28.3409673417239,57
"Connecticut",19.1656145275727,110
"Duke",34.0737266763107,31
"East Carolina",27.6036573015335,59
"Eastern Michigan",25.7796228421663,75
"Florida",28.8567042537548,50
"Florida Atlantic",15.3333938040032,119
"Florida International",21.6348373314077,96
"Florida State",35.3611436090238,25
"Fresno State",20.0073055701719,105
"Georgia",33.3883026410147,34
"Georgia Southern",26.9368245254174,64
"Georgia State",15.4250120302873,118
"Georgia Tech",34.1362468263936,30
"Hawaii",21.269555940846,97
"Houston",35.5926913997058,22
"Idaho",20.4566213344678,102
"Illinois",23.4365729897536,85
"Indiana",28.3452494458179,56
"Iowa",27.305112016223,61
"Iowa State",23.5496998217389,84
"Kansas",11.7338833449123,127
"Kansas State",27.0263681295921,63
"Kent State",9.80788898531534,129
"Kentucky",25.9427537608341,73
"Louisiana",24.0969498691545,82
"Louisiana State",35.7152713143512,21
"Louisiana Tech",32.0490690770399,37
"Louisiana-Monroe",19.7459136190789,106
"Louisville",24.9020493608286,80
"Marshall",21.9512273373977,95
"Maryland",26.5301421526751,68
"Massachusetts",24.9372057111065,79
"Memphis",41.9199967457944,5
"Miami (FL)",28.7888698420421,51
"Miami (OH)",12.6579658510265,125
"Michigan",32.1476425705437,35
"Michigan State",26.850139715719,65
"Middle Tennessee State",30.0161064522734,45
"Minnesota",22.724869564463,92
"Mississippi",37.4602859633375,13
"Mississippi State",35.4984667714423,24
"Missouri",18.9152911622783,111
"Navy",31.2158493417649,42
"Nebraska",34.4360434656478,28
"Nevada",18.7811378536003,114
"Nevada-Las Vegas",23.2793444558121,87
"New Mexico",20.4289902978987,103
"New Mexico State",21.2215653210377,98
"Non-Major",14.1354259405831,122
"North Carolina",37.2328807337309,15
"North Carolina State",36.1587311568342,20
"North Texas",13.7988576482617,124
"Northern Illinois",33.3898505130384,33
"Northwestern",20.9112409213881,100
"Notre Dame",39.9393371268812,8
"Ohio",18.8938218855548,112
"Ohio State",35.0373257632475,27
"Oklahoma",43.0651008826703,3
"Oklahoma State",37.004699740655,17
"Old Dominion",15.3192606690645,120
"Oregon",37.9754901774866,12
"Oregon State",20.2442952909184,104
"Penn State",23.1764105911108,88
"Pittsburgh",25.2971036558358,77
"Purdue",26.2234838125283,69
"Rice",22.3932751427601,93
"Rutgers",25.6172246767138,76
"San Diego State",22.7665447221374,91
"San Jose State",24.0335765128912,83
"South Alabama",19.2100023209583,109
"South Carolina",26.6741277625116,66
"South Florida",26.2006729067999,71
"Southern California",37.0677573853661,16
"Southern Methodist",22.8501206111431,90
"Southern Mississippi",28.6475192950301,52
"Stanford",39.9104458450975,9
"Syracuse",28.9965619965198,49
"Temple",26.2193788549764,70
"Tennessee",39.0562244691758,10
"Texas",23.3397889957131,86
"Texas A&M",33.6675185602453,32
"Texas Christian",45.0422042077496,2
"Texas State",29.4986007132626,46
"Texas Tech",42.1071364331293,4
"Texas-El Paso",12.1565473839267,126
"Texas-San Antonio",15.0645067903535,121
"Toledo",28.4512878577774,54
"Troy",26.6138161728697,67
"Tulane",16.3640607211392,117
"Tulsa",31.6729353283088,39
"UCLA",36.2348388597127,19
"Utah",29.2567497640187,47
"Utah State",29.2501381383892,48
"Vanderbilt",17.3949702166477,115
"Virginia",25.0197863974864,78
"Virginia Tech",30.9279711575036,43
"Wake Forest",20.5731747619655,101
"Washington",25.8275723613571,74
"Washington State",27.3784909690143,60
"West Virginia",30.0491188599315,44
"Western Kentucky",36.4883058622936,18
"Western Michigan",32.0781211786628,36
"Wisconsin",28.3907439074492,55
"Wyoming",19.6041624327228,107
