"Team","Value","Rank"
"Air Force",1.89751279025798,73
"Akron",3.24932078315641,112
"Alabama",-0.706491375167561,7
"Alabama-Birmingham",2.68784153030734,96
"Arizona",2.37337596199226,91
"Arizona State",-0.644917439863888,8
"Arkansas",1.72456882206348,65
"Arkansas State",1.60656811001184,60
"Army",2.09656648587888,81
"Auburn",1.11260293174574,47
"Ball State",2.83333734055186,101
"Baylor",2.81500182294335,100
"Boise State",0.21430469737696,18
"Boston College",1.63404560449569,63
"Bowling Green State",1.85736567555442,71
"Brigham Young",0.696243939189709,30
"Buffalo",3.0403831346848,108
"California",0.812828140154728,33
"Central Florida",2.00668238902243,78
"Central Michigan",3.36631173263099,113
"Cincinnati",-0.480271757197946,9
"Clemson",1.38679830342381,55
"Colorado",3.24917904597148,111
"Colorado State",2.78836951503739,99
"Connecticut",0.798325189963985,32
"Duke",2.87360215301423,103
"East Carolina",2.42499540427734,93
"Eastern Michigan",2.26687208409917,85
"Florida",1.52005992929119,59
"Florida Atlantic",2.90899862420343,104
"Florida International",1.97131749283518,76
"Florida State",0.678107429564509,27
"Fresno State",3.96810255970535,118
"Georgia",0.0661629589158177,16
"Georgia Tech",1.09988109980023,46
"Hawaii",1.74224937851026,66
"Houston",2.04965229236122,79
"Idaho",2.15831719679804,83
"Illinois",0.25956028724898,19
"Indiana",2.69871706517958,98
"Iowa",1.76251624588101,68
"Iowa State",0.854562538692157,37
"Kansas",3.89756902217431,117
"Kansas State",0.404903737762413,20
"Kent State",-0.137319432051489,14
"Kentucky",1.62663639260843,62
"Louisiana",2.87323370425026,102
"Louisiana State",-1.69457565593261,1
"Louisiana Tech",0.97715259094205,41
"Louisiana-Monroe",2.38182378762825,92
"Louisville",1.42014249147762,57
"Marshall",0.841865577721695,34
"Maryland",0.913141646566263,39
"Memphis",3.38765056723918,114
"Miami (FL)",1.09763464942463,45
"Miami (OH)",1.29323554530469,53
"Michigan",-0.448496243645571,10
"Michigan State",0.57822142017012,24
"Middle Tennessee State",3.07980481074637,109
"Minnesota",3.2242964957719,110
"Mississippi",2.06593592408216,80
"Mississippi State",0.656509480016701,26
"Missouri",1.04022769891764,43
"Navy",3.47053716393927,115
"Nebraska",1.13135949081591,49
"Nevada",1.66480448251789,64
"Nevada-Las Vegas",2.66303776764575,95
"New Mexico",5.23965335157406,121
"New Mexico State",4.27521502023949,120
"Non-Major",3.77603449101501,116
"North Carolina",0.849611308436548,36
"North Carolina State",-0.0257113073016138,15
"North Texas",1.79757337903928,69
"Northern Illinois",2.99479191457247,107
"Northwestern",2.69442860231948,97
"Notre Dame",0.563946100178398,23
"Ohio",1.38722150467794,56
"Ohio State",0.161775905210126,17
"Oklahoma",-0.714444663243375,6
"Oklahoma State",-1.0846691055395,4
"Oregon",0.734385208825813,31
"Oregon State",1.45390176637757,58
"Penn State",-1.41235591571022,2
"Pittsburgh",1.99103511544866,77
"Purdue",2.30208050308519,90
"Rice",2.66291088860935,94
"Rutgers",-1.19786214637802,3
"San Diego State",0.88624208315151,38
"San Jose State",1.2526169567189,51
"South Carolina",-1.0525293018058,5
"South Florida",0.531251663637071,22
"Southern California",1.25183202220595,50
"Southern Methodist",1.91549805446344,74
"Southern Mississippi",1.12854003911464,48
"Stanford",0.685607325221486,29
"Syracuse",1.08970987157865,44
"Temple",0.679883792133782,28
"Tennessee",0.84299276065601,35
"Texas",-0.223846437793776,12
"Texas A&M",1.89188193883808,72
"Texas Christian",1.31529158654283,54
"Texas Tech",2.92520420837031,105
"Texas-El Paso",2.10440929185731,82
"Toledo",1.61052062724232,61
"Troy",2.29498209285957,88
"Tulane",4.02420976752999,119
"Tulsa",1.00525248046619,42
"UCLA",1.74590889433875,67
"Utah",-0.380305045370769,11
"Utah State",2.96274953425271,106
"Vanderbilt",-0.206433406913298,13
"Virginia",0.509000751229649,21
"Virginia Tech",0.605168492666718,25
"Wake Forest",2.29017205593095,87
"Washington",1.28628926915971,52
"Washington State",2.29917964214159,89
"West Virginia",2.27339852038032,86
"Western Kentucky",2.19618492217666,84
"Western Michigan",1.81176832571843,70
"Wisconsin",0.935619446691824,40
"Wyoming",1.95678702138295,75
