"Team","Value","Rank"
"Air Force",32.5980955110754,27
"Akron",16.7979358698125,108
"Alabama",42.0268486723494,7
"Alabama-Birmingham",14.0984295157013,113
"Arizona",30.5769654675653,36
"Arizona State",34.3855639023062,21
"Arkansas",36.8928779129649,16
"Arkansas State",25.0874152473502,66
"Army",24.0812052764134,72
"Auburn",29.0774101090535,44
"Ball State",21.4362034209685,86
"Baylor",37.0132277371541,13
"Boise State",39.8669832271809,8
"Boston College",17.7950199246243,102
"Bowling Green State",25.7554583179962,57
"Brigham Young",25.0030911945701,67
"Buffalo",20.7566146792822,89
"California",25.1565312552569,65
"Central Florida",23.4364356772859,77
"Central Michigan",19.6490316504037,99
"Cincinnati",34.4570180955472,20
"Clemson",36.90905897799,15
"Colorado",19.928452255481,96
"Colorado State",16.3976583642616,109
"Connecticut",17.0148942621463,106
"Duke",20.306341442958,93
"East Carolina",21.035696432869,88
"Eastern Michigan",17.6121475772949,103
"Florida",29.6743575343527,38
"Florida Atlantic",11.6826141441366,117
"Florida International",21.2859463782878,87
"Florida State",34.1731176671724,22
"Fresno State",26.2452157297595,53
"Georgia",33.1385353944361,24
"Georgia Tech",31.8256269721876,30
"Hawaii",23.8134280342778,74
"Houston",48.4570956747668,1
"Idaho",14.8543469980155,111
"Illinois",24.3981611883284,70
"Indiana",22.3707733319383,83
"Iowa",29.6698353833431,39
"Iowa State",25.9243400670655,55
"Kansas",25.6914170214645,60
"Kansas State",25.3400555055253,63
"Kent State",8.32594873405594,120
"Kentucky",17.2622534683858,105
"Louisiana",22.4912221599346,82
"Louisiana State",37.7373942363798,12
"Louisiana Tech",23.2871455557284,78
"Louisiana-Monroe",17.3092131328522,104
"Louisville",16.8992006334102,107
"Marshall",17.9868618653109,101
"Maryland",23.8884202688109,73
"Memphis",8.20663218738615,121
"Miami (FL)",29.5848019431863,40
"Miami (OH)",19.7633208525614,98
"Michigan",32.7230171483512,26
"Michigan State",25.3172745098335,64
"Middle Tennessee State",24.6052251825491,68
"Minnesota",18.8204869678983,100
"Mississippi",23.5890820048848,76
"Mississippi State",26.5356874999977,52
"Missouri",38.590263676762,10
"Navy",30.3727469721685,37
"Nebraska",33.7156246616741,23
"Nevada",25.6524259792274,61
"Nevada-Las Vegas",12.3869428507614,115
"New Mexico",8.59277153671859,119
"New Mexico State",24.0895354489949,71
"Non-Major",14.340883331398,112
"North Carolina",29.4766447259759,41
"North Carolina State",19.928190968593,97
"North Texas",11.061656530856,118
"Northern Illinois",32.1797361115955,28
"Northwestern",31.2961602004753,32
"Notre Dame",35.8061096649936,17
"Ohio",26.2269217729566,54
"Ohio State",25.729691458068,58
"Oklahoma",42.1128966711287,6
"Oklahoma State",46.3720799032341,3
"Oregon",48.2505923717073,2
"Oregon State",23.278746586653,79
"Penn State",20.2179971683334,94
"Pittsburgh",28.3075478992561,47
"Purdue",28.3914148895878,46
"Rice",20.1702566113676,95
"Rutgers",20.4162367870246,92
"San Diego State",25.7584436628288,56
"San Jose State",20.4901046213726,91
"South Carolina",27.1172920024625,51
"South Florida",31.4186493347793,31
"Southern California",32.9182359561685,25
"Southern Methodist",25.6987518093455,59
"Southern Mississippi",31.2349932029689,33
"Stanford",45.528315187503,4
"Syracuse",22.2420825208231,84
"Temple",25.6050351803354,62
"Tennessee",27.2057929407773,50
"Texas",28.1212648836293,48
"Texas A&M",39.0310729041224,9
"Texas Christian",37.0067944887114,14
"Texas Tech",35.7040222237434,18
"Texas-El Paso",23.0058398941361,80
"Toledo",35.5231754062083,19
"Troy",16.1546101819105,110
"Tulane",13.7505296859495,114
"Tulsa",30.6539520195398,35
"UCLA",27.8936414585737,49
"Utah",20.6643125890706,90
"Utah State",31.0234542905601,34
"Vanderbilt",23.6994292634806,75
"Virginia",23.0011365074412,81
"Virginia Tech",24.5942318503576,69
"Wake Forest",28.5394245547817,45
"Washington",32.115256236235,29
"Washington State",29.3353265994987,42
"West Virginia",38.1067806598613,11
"Western Kentucky",11.6950420520537,116
"Western Michigan",29.0965429339446,43
"Wisconsin",42.7712392220518,5
"Wyoming",22.0268787812489,85
