"Team","Value","Rank"
"Air Force",36.1245630440107,17
"Akron",19.9452741976052,103
"Alabama",43.3762775091145,5
"Alabama-Birmingham",19.6915581131254,105
"Appalachian State",23.7147534787785,81
"Arizona",38.945753677888,9
"Arizona State",28.6935427986493,53
"Arkansas",30.6133459614418,43
"Arkansas State",28.4469818288748,55
"Army",30.0290529644918,48
"Auburn",32.9114924195095,30
"Ball State",13.609767441962,124
"Baylor",28.0357425469729,58
"Boise State",29.5722504178164,49
"Boston College",28.0897586958585,57
"Bowling Green State",20.1804418189801,102
"Brigham Young",14.9266756023163,120
"Buffalo",26.8333610100808,67
"California",23.7704671734188,80
"Central Florida",38.7034649100243,10
"Central Michigan",18.5966334982662,109
"Charlotte",14.0743126620637,121
"Cincinnati",24.0199493064805,79
"Clemson",36.9454531247207,14
"Coastal Carolina",18.39526926066,111
"Colorado",23.5295466698023,82
"Colorado State",27.9756314786636,60
"Connecticut",16.5196340585789,116
"Duke",25.9844070959534,72
"East Carolina",22.049649259708,89
"Eastern Michigan",15.9704171314594,117
"Florida",22.7811250174051,86
"Florida Atlantic",33.9778746567956,24
"Florida International",17.4352456236311,114
"Florida State",27.1513488911082,64
"Fresno State",31.6114775918264,39
"Georgia",37.5317937874532,13
"Georgia Southern",13.5378582043631,125
"Georgia State",12.6870624022043,127
"Georgia Tech",33.2942831334889,27
"Hawaii",21.9895759128962,92
"Houston",18.4645833627631,110
"Idaho",13.7963801026038,123
"Illinois",18.8228331723371,106
"Indiana",31.0977767185407,40
"Iowa",30.2501494460933,46
"Iowa State",33.7686444952987,26
"Kansas",21.4278715079115,95
"Kansas State",30.6240550633361,42
"Kent State",9.66018047072782,128
"Kentucky",21.9823493986626,93
"Louisiana",22.0421950325038,90
"Louisiana State",28.1407994293495,56
"Louisiana Tech",22.630780493768,87
"Louisiana-Monroe",25.9366639728752,73
"Louisville",37.8380447689635,12
"Marshall",21.1205502269026,96
"Maryland",32.8983129364054,31
"Massachusetts",20.6212119066161,100
"Memphis",32.202659513544,35
"Miami (FL)",31.9966102452852,38
"Miami (OH)",20.7419863085431,98
"Michigan",27.0692819586316,65
"Michigan State",24.6443383978614,77
"Middle Tennessee State",19.7827479818094,104
"Minnesota",26.7394591346013,68
"Mississippi",33.8830882617024,25
"Mississippi State",35.5496057051988,22
"Missouri",36.4821051354416,16
"Navy",29.5035791513033,50
"Nebraska",30.7913857591713,41
"Nevada",26.906526492702,66
"Nevada-Las Vegas",26.3890643017913,69
"New Mexico",17.7388760308226,112
"New Mexico State",26.0371876757798,71
"Non-Major",12.7997993979344,126
"North Carolina",25.2885235910988,75
"North Carolina State",32.816517099388,33
"North Texas",30.1619685038384,47
"Northern Illinois",21.67652586052,94
"Northwestern",29.1323591166767,52
"Notre Dame",42.34680795376,6
"Ohio",32.9773336700465,29
"Ohio State",45.9867482035222,2
"Oklahoma",46.663903099832,1
"Oklahoma State",43.5082414720065,3
"Old Dominion",17.2433140654576,115
"Oregon",32.3937377068852,34
"Oregon State",22.8228032191532,85
"Penn State",43.4136525012162,4
"Pittsburgh",22.999869259884,84
"Purdue",27.9912131920552,59
"Rice",9.43829068525786,129
"Rutgers",27.55395961513,63
"San Diego State",24.3618743499898,78
"San Jose State",15.8834181524845,118
"South Alabama",15.6011105583588,119
"South Carolina",20.9649968613947,97
"South Florida",27.8944396400555,62
"Southern California",32.1571829977067,36
"Southern Methodist",35.7200781197762,19
"Southern Mississippi",18.7869019891086,107
"Stanford",39.2202362469011,8
"Syracuse",30.400968798818,45
"Temple",13.9814469332884,122
"Tennessee",25.1831747997353,76
"Texas",29.2113689555264,51
"Texas A&M",26.1876401770921,70
"Texas Christian",36.5224143091868,15
"Texas State",7.7012519486034,131
"Texas Tech",35.713248731531,20
"Texas-El Paso",9.16012654305263,130
"Texas-San Antonio",22.0404896931767,91
"Toledo",35.2399861507993,23
"Troy",20.1815463831769,101
"Tulane",22.6184835257755,88
"Tulsa",30.5183112657299,44
"UCLA",35.6304909852995,21
"Utah",20.6499090330754,99
"Utah State",28.5191848504154,54
"Vanderbilt",25.8567697801679,74
"Virginia",23.2469869460495,83
"Virginia Tech",33.2405313598818,28
"Wake Forest",32.0886483207034,37
"Washington",37.8748675422657,11
"Washington State",27.9649916870128,61
"West Virginia",39.6788831714807,7
"Western Kentucky",18.7784509173874,108
"Western Michigan",32.821237615456,32
"Wisconsin",35.9368810361398,18
"Wyoming",17.6426430529949,113
