"Team","Value","Rank"
"Air Force",36.2424073310295,15
"Akron",20.0295476509943,98
"Alabama",42.2834485626338,4
"Alabama-Birmingham",19.0277243667734,102
"Appalachian State",22.0886947155016,83
"Arizona",38.003652766416,10
"Arizona State",28.7989207922465,48
"Arkansas",28.2930053081173,52
"Arkansas State",28.2947382086443,51
"Army",29.0836481923856,46
"Auburn",32.047641664194,30
"Ball State",9.89723204964289,127
"Baylor",27.3592662591659,58
"Boise State",27.0218747009412,61
"Boston College",27.5612166358073,56
"Bowling Green State",16.9160734487916,112
"Brigham Young",14.1011915327118,120
"Buffalo",26.5803169294855,63
"California",23.4020433911727,77
"Central Florida",38.2044686987821,9
"Central Michigan",17.315938948158,109
"Charlotte",9.93972330707762,126
"Cincinnati",22.1928599045696,82
"Clemson",36.7352089354502,13
"Coastal Carolina",15.9622844286114,116
"Colorado",22.6446439405948,80
"Colorado State",27.7914039962828,54
"Connecticut",16.5938348347619,114
"Duke",24.802592632967,73
"East Carolina",20.6306376212705,93
"Eastern Michigan",14.9194033250051,118
"Florida",21.499960794744,87
"Florida Atlantic",33.3724696081917,24
"Florida International",17.2020023555497,110
"Florida State",27.6635986814518,55
"Fresno State",31.656207354186,35
"Georgia",37.0723755818161,11
"Georgia Southern",11.3710384912433,124
"Georgia State",12.4083909399577,123
"Georgia Tech",32.7630888372664,27
"Hawaii",21.226444205941,88
"Houston",17.8414183635553,105
"Idaho",13.5538974442386,121
"Illinois",16.7523899994806,113
"Indiana",30.1827250855389,40
"Iowa",30.0413018593769,41
"Iowa State",34.5140146988784,20
"Kansas",20.6274811064053,94
"Kansas State",30.9230344696416,39
"Kent State",9.16700735590004,128
"Kentucky",21.803109582242,85
"Louisiana",19.9772465921309,99
"Louisiana State",28.2585071399098,53
"Louisiana Tech",21.8824919938267,84
"Louisiana-Monroe",25.707590968702,68
"Louisville",33.9134416639129,22
"Marshall",20.2258496258953,97
"Maryland",28.7575592367427,49
"Massachusetts",20.418860640945,95
"Memphis",31.8290752185329,34
"Miami (FL)",31.9987781099946,31
"Miami (OH)",18.0220970070224,103
"Michigan",25.4481029814049,71
"Michigan State",22.2833786635939,81
"Middle Tennessee State",17.9490349597839,104
"Minnesota",25.3579862930931,72
"Mississippi",31.9169086313282,32
"Mississippi State",33.4232996644401,23
"Missouri",36.39358809244,14
"Navy",28.6506792518614,50
"Nebraska",27.2670315235309,59
"Nevada",25.8596032227833,67
"Nevada-Las Vegas",25.4823043650321,70
"New Mexico",17.5762408102361,107
"New Mexico State",24.4061342516457,75
"Non-Major",11.1391199085873,125
"North Carolina",23.2832564353415,78
"North Carolina State",33.2911308855793,25
"North Texas",29.3418426351235,43
"Northern Illinois",20.2283318122632,96
"Northwestern",28.8094124399056,47
"Notre Dame",41.3966397305082,5
"Ohio",31.5234688793863,36
"Ohio State",45.27145614744,2
"Oklahoma",47.6223590180913,1
"Oklahoma State",41.0229474097296,6
"Old Dominion",16.0008785717666,115
"Oregon",32.6359627885873,28
"Oregon State",21.1044941301242,89
"Penn State",43.5133480754577,3
"Pittsburgh",22.6875447320569,79
"Purdue",27.5592414634967,57
"Rice",7.57849418753659,130
"Rutgers",27.17188239282,60
"San Diego State",23.6359198965162,76
"San Jose State",15.1831414506976,117
"South Alabama",14.6626719712129,119
"South Carolina",21.0936471711462,90
"South Florida",26.4774935883974,64
"Southern California",30.9534063132893,38
"Southern Methodist",34.6161458178155,19
"Southern Mississippi",17.0940313110041,111
"Stanford",39.2702107906216,8
"Syracuse",29.3322237966889,44
"Temple",12.6756764662237,122
"Tennessee",24.5668693236291,74
"Texas",29.2565788315088,45
"Texas A&M",26.7572884940987,62
"Texas Christian",36.909968203507,12
"Texas State",4.84067881286668,131
"Texas Tech",35.3088054874846,17
"Texas-El Paso",8.36509460539779,129
"Texas-San Antonio",20.7246060151816,92
"Toledo",34.3010792328146,21
"Troy",19.2470683990421,101
"Tulane",20.8033692933566,91
"Tulsa",29.8585288493339,42
"UCLA",33.157776085604,26
"Utah",19.3461107008203,100
"Utah State",25.644592742996,69
"Vanderbilt",25.9633070696832,66
"Virginia",21.7343639200312,86
"Virginia Tech",31.8605757330131,33
"Wake Forest",32.1738101665578,29
"Washington",35.9788168860589,16
"Washington State",26.0373417683983,65
"West Virginia",40.0219568509122,7
"Western Kentucky",17.5301041764391,108
"Western Michigan",31.5158431757979,37
"Wisconsin",35.0475790367508,18
"Wyoming",17.8118134076435,106
