"Team","Value","Rank"
"Air Force",30.0193659227344,35
"Akron",15.0797284915992,113
"Alabama",38.9857670737087,9
"Alabama-Birmingham",12.1377919470879,117
"Arizona",30.6729987407082,34
"Arizona State",34.9429936881799,22
"Arkansas",36.2719698618684,15
"Arkansas State",27.2714415894027,51
"Army",21.8168323240739,86
"Auburn",27.3514417578626,50
"Ball State",23.6517827310777,75
"Baylor",40.1072622223119,7
"Boise State",39.5476636939171,8
"Boston College",16.3361547640901,109
"Bowling Green State",24.4865938446882,67
"Brigham Young",25.3904699966069,62
"Buffalo",18.6906853152764,103
"California",25.8868875291415,57
"Central Florida",22.6550820636267,81
"Central Michigan",20.3347599515807,95
"Cincinnati",35.0092823920006,21
"Clemson",36.1741526847028,16
"Colorado",20.5881066694842,92
"Colorado State",16.0239276327595,111
"Connecticut",18.9225010357956,101
"Duke",21.3212592145045,89
"East Carolina",23.0874377782336,79
"Eastern Michigan",17.6880953911312,106
"Florida",29.525543727918,40
"Florida Atlantic",12.0550628667045,118
"Florida International",19.6964828647972,98
"Florida State",33.0668136697552,26
"Fresno State",27.186177777996,52
"Georgia",35.7125697047718,19
"Georgia Tech",32.4447241014003,29
"Hawaii",25.7573916434049,58
"Houston",46.599662271459,2
"Idaho",16.3332770770635,110
"Illinois",23.7157137940603,74
"Indiana",22.8414049620164,80
"Iowa",28.3370356653873,44
"Iowa State",21.9029865811267,85
"Kansas",25.2353450701503,64
"Kansas State",29.4291870708391,42
"Kent State",9.17296759981355,119
"Kentucky",18.3726645190209,104
"Louisiana",24.5788883013258,66
"Louisiana State",35.9799896275453,17
"Louisiana Tech",25.5219521454685,61
"Louisiana-Monroe",20.7273984203287,91
"Louisville",17.734371680684,105
"Marshall",18.7331153061503,102
"Maryland",20.2793856354168,96
"Memphis",8.93659096801628,120
"Miami (FL)",29.7932336728068,37
"Miami (OH)",19.2982810106115,99
"Michigan",29.9751318669847,36
"Michigan State",24.1647815821822,70
"Middle Tennessee State",22.4840363497881,83
"Minnesota",19.2836769419716,100
"Mississippi",20.5621468319289,93
"Mississippi State",26.7833782370433,54
"Missouri",36.7618098351284,13
"Navy",29.6787158894757,39
"Nebraska",31.2133126014369,31
"Nevada",25.9499897409826,56
"Nevada-Las Vegas",16.3797944461706,108
"New Mexico",8.01345350751188,121
"New Mexico State",24.4682457825704,68
"Non-Major",15.3330697868369,112
"North Carolina",27.9574832249062,46
"North Carolina State",21.0228952691759,90
"North Texas",14.3126563824688,116
"Northern Illinois",36.5888760636429,14
"Northwestern",32.8059628560373,27
"Notre Dame",33.5983655027886,24
"Ohio",27.8491274530602,47
"Ohio State",24.7775013208812,65
"Oklahoma",43.6043613755846,5
"Oklahoma State",48.2957637682289,1
"Oregon",44.4533915785303,4
"Oregon State",22.4902117416347,82
"Penn State",20.4730150623073,94
"Pittsburgh",27.5958758541402,49
"Purdue",26.5801799821667,55
"Rice",23.2317201168977,77
"Rutgers",21.4494315447669,88
"San Diego State",23.8763582568907,73
"San Jose State",19.8842077098066,97
"South Carolina",27.6595289458094,48
"South Florida",30.700774395752,33
"Southern California",34.1298953088996,23
"Southern Methodist",25.5797558894772,60
"Southern Mississippi",31.1590313429414,32
"Stanford",44.6554664601873,3
"Syracuse",23.1200116962826,78
"Temple",25.341536893781,63
"Tennessee",24.0435812837433,71
"Texas",32.4464804948655,28
"Texas A&M",38.967669025763,10
"Texas Christian",35.8204587955153,18
"Texas Tech",35.2093124360954,20
"Texas-El Paso",23.2953212832171,76
"Toledo",38.073033845298,12
"Troy",14.7122897561993,114
"Tulane",16.6236888565752,107
"Tulsa",29.6876771634942,38
"UCLA",26.8413192043799,53
"Utah",22.3731164972652,84
"Utah State",32.0623035947011,30
"Vanderbilt",24.4345939345241,69
"Virginia",23.9726953167788,72
"Virginia Tech",25.6644829709011,59
"Wake Forest",29.461821477858,41
"Washington",33.1377200823341,25
"Washington State",28.4798421357962,43
"West Virginia",38.8996257465423,11
"Western Kentucky",14.4954460585637,115
"Western Michigan",28.0684707643165,45
"Wisconsin",42.6581407656892,6
"Wyoming",21.6996701271227,87
