"Team","Value","Rank"
"Air Force",43.0481318459134,123
"Akron",34.6488099399366,104
"Alabama",4.22672917909532,1
"Alabama-Birmingham",32.8946944633226,94
"Arizona",23.6615324144921,49
"Arizona State",20.9566497902495,31
"Arkansas",24.7602462460016,57
"Arkansas State",29.3904171430381,82
"Army",54.0163268664591,125
"Auburn",22.5548665663614,45
"Ball State",34.2593936837084,102
"Baylor",33.6701515403329,100
"Boise State",17.3679438688206,24
"Boston College",26.6160768618254,63
"Bowling Green State",21.2923239028156,34
"Brigham Young",13.9811832606099,9
"Buffalo",34.7300914474458,105
"California",24.1019985026914,54
"Central Florida",21.9454920547113,40
"Central Michigan",37.2142007539241,113
"Cincinnati",22.2196422466751,42
"Clemson",23.3000317198141,47
"Colorado",41.3553732022056,120
"Colorado State",30.7965259223241,88
"Connecticut",23.9390305666137,51
"Duke",28.8076156996411,79
"East Carolina",28.1914509807579,75
"Eastern Michigan",42.5143247256992,122
"Florida",8.73032277841566,3
"Florida Atlantic",29.6297608057487,83
"Florida International",31.9898730490267,92
"Florida State",11.4580017013864,6
"Fresno State",17.8564186150544,26
"Georgia",16.9475134985774,22
"Georgia Tech",35.8725718510731,107
"Hawaii",38.9659638100671,118
"Houston",27.3968946225571,71
"Idaho",41.4090869596545,121
"Illinois",28.4744758840821,78
"Indiana",33.1078091669235,96
"Iowa",25.9980122978633,60
"Iowa State",10.9304035765354,5
"Kansas",26.1862182684239,61
"Kansas State",15.2687428857869,13
"Kent State",30.1311394317455,86
"Kentucky",27.1704255022007,66
"Louisiana",27.2468012448068,68
"Louisiana State",15.8329980568832,17
"Louisiana Tech",36.1354063091855,109
"Louisiana-Monroe",22.4418901790589,43
"Louisville",27.1648352113964,65
"Marshall",37.279797691934,114
"Maryland",23.9769683570132,53
"Massachusetts",43.8995273666023,124
"Memphis",36.5667117418252,111
"Miami (FL)",23.8715469301298,50
"Miami (OH)",35.0548847338943,106
"Michigan",15.8086591903316,16
"Michigan State",14.2593531612554,11
"Middle Tennessee State",33.5359256523853,98
"Minnesota",29.1073009197047,81
"Mississippi",21.8171050837084,39
"Mississippi State",15.787130188086,15
"Missouri",16.7915634161866,21
"Navy",29.0563551594046,80
"Nebraska",22.5016780954334,44
"Nevada",38.1308540018713,117
"Nevada-Las Vegas",33.7565820909755,101
"New Mexico",37.3557102882927,115
"New Mexico State",34.6352399432531,103
"Non-Major",40.0094757530646,119
"North Carolina",21.965381318217,41
"North Carolina State",18.7571983997307,27
"North Texas",31.4233289237918,90
"Northern Illinois",26.4107491183712,62
"Northwestern",27.3859286402658,70
"Notre Dame",9.33785673135,4
"Ohio",33.6161704263377,99
"Ohio State",22.5613734900465,46
"Oklahoma",8.26325242363933,2
"Oklahoma State",19.1521422264076,28
"Oregon",16.2525494201439,19
"Oregon State",14.0927085938439,10
"Penn State",21.4424354365906,38
"Pittsburgh",27.1912115527703,67
"Purdue",23.971616930804,52
"Rice",32.9913877046221,95
"Rutgers",17.3064267073835,23
"San Diego State",30.0350301423501,84
"San Jose State",24.6597759142467,56
"South Alabama",31.0413249589344,89
"South Carolina",12.000902197052,7
"South Florida",28.1496736435365,74
"Southern California",15.4835524635525,14
"Southern Methodist",14.9037309305245,12
"Southern Mississippi",37.3792746788088,116
"Stanford",16.2961700809371,20
"Syracuse",28.3081658897372,76
"Temple",36.8551532600691,112
"Tennessee",24.8671183956368,58
"Texas",24.520621704738,55
"Texas A&M",13.3553676444007,8
"Texas Christian",17.662377698447,25
"Texas State",33.401372584494,97
"Texas Tech",15.8360198262515,18
"Texas-El Paso",27.5611447616582,72
"Texas-San Antonio",36.3590754717253,110
"Toledo",27.6994351027135,73
"Troy",27.2567284778966,69
"Tulane",32.7136976582682,93
"Tulsa",26.8507566145598,64
"UCLA",21.0588033872259,32
"Utah",20.6992816833174,30
"Utah State",19.2156836080902,29
"Vanderbilt",21.2231859114492,33
"Virginia",30.074125042494,85
"Virginia Tech",21.4186904917101,37
"Wake Forest",30.5269857750204,87
"Washington",21.415788634589,36
"Washington State",21.3348924514365,35
"West Virginia",28.4170804224383,77
"Western Kentucky",23.5764299978448,48
"Western Michigan",31.7524495786866,91
"Wisconsin",24.9518011013285,59
"Wyoming",36.0854618948316,108
