"Team","Value","Rank"
"Air Force",25.8037513044248,69
"Akron",29.9622372489702,43
"Alabama",39.1482977717213,9
"Appalachian State",21.2903526081876,93
"Arizona",26.8520099395735,64
"Arizona State",31.8872813630173,35
"Arkansas",27.744789029532,58
"Arkansas State",18.7439819479663,105
"Army",25.9885980613538,68
"Auburn",37.6150601056072,15
"Ball State",20.1934570310586,101
"Baylor",34.9178022353056,24
"Boise State",29.5504090804819,46
"Boston College",19.7368481469272,102
"Bowling Green State",17.5080125476148,110
"Brigham Young",25.4935203217727,73
"Buffalo",12.8598180222268,129
"California",38.5260264224031,10
"Central Florida",31.6831213075495,37
"Central Michigan",22.2654867678016,88
"Charlotte",17.4776637145505,111
"Cincinnati",15.5189884561845,120
"Clemson",36.1903651951388,19
"Colorado",34.6195902710734,28
"Colorado State",24.0254125590014,79
"Connecticut",14.8052943338147,124
"Duke",24.6274995984356,77
"East Carolina",29.2322426496791,50
"Eastern Michigan",21.0275232976969,96
"Florida",26.6284702300503,66
"Florida Atlantic",16.9488653275463,115
"Florida International",15.3722882749649,122
"Florida State",36.4578815436517,18
"Fresno State",18.0887985152506,108
"Georgia",21.9346518715522,89
"Georgia Southern",21.0277965700061,95
"Georgia State",16.7097881790348,117
"Georgia Tech",28.4414408461281,56
"Hawaii",21.515034651768,91
"Houston",31.8079813586686,36
"Idaho",16.1537648560683,118
"Illinois",21.241213323414,94
"Indiana",26.9515472860794,61
"Iowa",24.4778492553547,78
"Iowa State",22.8297297611198,82
"Kansas",13.598446999226,128
"Kansas State",26.6598062748784,65
"Kent State",16.7718089585002,116
"Kentucky",28.27499831985,57
"Louisiana",17.0166871902951,113
"Louisiana State",29.3524385166104,47
"Louisiana Tech",36.4740267810523,17
"Louisiana-Monroe",16.1276473562399,119
"Louisville",49.4212894535628,1
"Marshall",18.1002600531002,107
"Maryland",29.3383001492256,48
"Massachusetts",19.0211195336109,104
"Memphis",29.0803181900172,52
"Miami (FL)",30.2329812883954,42
"Miami (OH)",15.1269422817088,123
"Michigan",47.1831687916565,2
"Michigan State",25.7595935553603,70
"Middle Tennessee State",35.4032165532628,22
"Minnesota",28.4796393207161,55
"Mississippi",38.4586773914132,12
"Mississippi State",29.085654472587,51
"Missouri",33.2232328892947,32
"Navy",30.5209894876302,40
"Nebraska",28.6539376350529,54
"Nevada",14.4311781232576,126
"Nevada-Las Vegas",24.7612340655298,76
"New Mexico",29.3044192563068,49
"New Mexico State",19.3363331233535,103
"Non-Major",14.0222447919134,127
"North Carolina",34.1534591268906,29
"North Carolina State",26.0328089547587,67
"North Texas",21.552391619979,90
"Northern Illinois",26.9100124324403,63
"Northwestern",27.4433667754921,59
"Notre Dame",31.2246127765441,38
"Ohio",20.7344660202486,97
"Ohio State",38.2107949245502,13
"Oklahoma",42.80798348103,4
"Oklahoma State",35.7190056010035,21
"Old Dominion",27.3089668493617,60
"Oregon",40.8597727096517,6
"Oregon State",22.7647044628136,83
"Penn State",34.6885828442485,27
"Pittsburgh",34.9498941907056,23
"Purdue",24.9024883527278,75
"Rice",22.8479396526017,81
"Rutgers",20.2623205180967,100
"San Diego State",22.4941552791832,84
"San Jose State",15.3990599089616,121
"South Alabama",16.9664240190003,114
"South Carolina",17.2756997315996,112
"South Florida",40.4009141200885,7
"Southern California",33.0376901323764,34
"Southern Methodist",22.4743360743847,85
"Southern Mississippi",30.4136446541078,41
"Stanford",20.4082416574285,99
"Syracuse",25.7019521630315,71
"Temple",29.7377688185936,45
"Tennessee",35.9493028047909,20
"Texas",33.4571226900755,30
"Texas A&M",39.4811395950397,8
"Texas Christian",30.8054283833707,39
"Texas State",18.4988568951916,106
"Texas Tech",45.7891953448537,3
"Texas-El Paso",14.4391887788674,125
"Texas-San Antonio",22.3413957159669,87
"Toledo",34.8543803988238,26
"Troy",33.0438966379845,33
"Tulane",23.3617424658962,80
"Tulsa",36.7762112157427,16
"UCLA",29.7582062293166,44
"Utah",25.3335740075132,74
"Utah State",22.4305655919668,86
"Vanderbilt",20.7035548765384,98
"Virginia",21.4393781526765,92
"Virginia Tech",33.3739654895508,31
"Wake Forest",17.8605745017907,109
"Washington",41.5895542364011,5
"Washington State",34.9148623553722,25
"West Virginia",26.9254467417943,62
"Western Kentucky",38.1320794797962,14
"Western Michigan",38.5106207395489,11
"Wisconsin",28.895584576407,53
"Wyoming",25.6518519871867,72
