"Team","Value","Rank"
"Air Force",1.16467616474053,86
"Akron",0.233324618211844,103
"Alabama",3.91200809741918,10
"Alabama-Birmingham",1.98864739043395,58
"Appalachian State",0.946653828855958,91
"Arizona",3.47123513921633,19
"Arizona State",3.15648262392894,25
"Arkansas",3.36724051202077,20
"Arkansas State",1.75466656012402,66
"Army",1.07592645970148,87
"Auburn",5.03402903133308,4
"Ball State",0.830945105071205,93
"Baylor",5.14670043812122,2
"Boise State",1.76704623113067,65
"Boston College",2.57388194993385,39
"Bowling Green State",0.812932884744386,94
"Brigham Young",3.06996198511406,26
"Buffalo",1.21037368807942,83
"California",4.03047752172085,6
"Central Florida",1.23222166677374,82
"Central Michigan",0.00649433108277608,113
"Cincinnati",2.59379406544099,38
"Clemson",2.1818959192657,52
"Colorado",1.92846141070949,62
"Colorado State",2.7651856116469,31
"Connecticut",0.0251553533336661,112
"Duke",3.69923064520353,15
"East Carolina",2.45040096826727,41
"Eastern Michigan",-1.43766591579361,128
"Florida",1.97038044540776,59
"Florida Atlantic",1.16706533431477,84
"Florida International",-0.636902969501817,123
"Florida State",2.9531257646786,28
"Fresno State",1.65213311832446,72
"Georgia",5.07934795395351,3
"Georgia Southern",3.01842205254179,27
"Georgia State",0.213822286575652,106
"Georgia Tech",3.91601581797588,9
"Hawaii",-0.0976926802687126,115
"Houston",1.02587583980592,88
"Idaho",-0.125554937291717,117
"Illinois",1.16696842398519,85
"Indiana",2.25031547141303,48
"Iowa",1.42991044882672,76
"Iowa State",2.22146691307727,50
"Kansas",0.159645589385151,108
"Kansas State",3.75330066022148,12
"Kent State",-0.67406782312245,125
"Kentucky",2.4485249909455,42
"Louisiana",1.95319242364499,61
"Louisiana State",3.61398336724951,17
"Louisiana Tech",1.96165546904433,60
"Louisiana-Monroe",0.145866444080395,109
"Louisville",2.62485462349386,35
"Marshall",3.72888940417675,13
"Maryland",1.72688768893082,67
"Massachusetts",1.40549194502811,77
"Memphis",2.72066823941938,33
"Miami (FL)",2.24684040207758,49
"Miami (OH)",0.098807051279834,111
"Michigan",0.221427500605073,105
"Michigan State",3.91903571560615,8
"Middle Tennessee State",1.68136110650253,71
"Minnesota",1.54884405064423,73
"Mississippi",3.20916605474184,24
"Mississippi State",3.52285569845845,18
"Missouri",1.92358489542348,63
"Navy",2.33107838366881,44
"Nebraska",2.94282395109382,29
"Nevada",2.119421210924,54
"Nevada-Las Vegas",-0.215810374074859,119
"New Mexico",1.4372602834345,75
"New Mexico State",-0.939413875069163,127
"Non-Major",-0.00726073994949439,114
"North Carolina",3.36205300093113,21
"North Carolina State",2.26596701371778,47
"North Texas",0.640162217828275,96
"Northern Illinois",2.72430486448907,32
"Northwestern",0.992599828328814,89
"Notre Dame",2.59431817896456,37
"Ohio",-0.356694794593541,122
"Ohio State",3.91113182003666,11
"Oklahoma",4.32235326185056,5
"Oklahoma State",1.28558353081928,80
"Old Dominion",2.09164560383822,55
"Oregon",5.52990365538679,1
"Oregon State",1.69811391537164,69
"Penn State",-0.113931370251563,116
"Pittsburgh",2.54869131457803,40
"Purdue",1.68486230639688,70
"Rice",2.6071649830808,36
"Rutgers",1.51633066454894,74
"San Diego State",-0.64473569182078,124
"San Jose State",0.288618304862265,102
"South Alabama",0.161626760583029,107
"South Carolina",3.25190777463054,23
"South Florida",-0.320235215473139,121
"Southern California",3.63661864981906,16
"Southern Methodist",-1.6680474618481,129
"Southern Mississippi",-0.128376552920887,118
"Stanford",0.94470673733233,92
"Syracuse",0.517591929244464,97
"Temple",0.314706952996743,100
"Tennessee",2.3390704176019,43
"Texas",0.688719211032546,95
"Texas A&M",3.70435205825261,14
"Texas Christian",4.01883793834023,7
"Texas State",2.00381825532174,57
"Texas Tech",1.70188410287317,68
"Texas-El Paso",2.17899604058108,53
"Texas-San Antonio",0.101646872130066,110
"Toledo",2.05934909570443,56
"Troy",0.445363805852334,98
"Tulane",-0.261238628303436,120
"Tulsa",1.26036045874709,81
"UCLA",3.28218980543774,22
"Utah",2.26946881999563,46
"Utah State",1.3246657128782,79
"Vanderbilt",0.289860491980533,101
"Virginia",0.22356598700388,104
"Virginia Tech",0.422468072679625,99
"Wake Forest",-0.722698137867447,126
"Washington",1.36487435125091,78
"Washington State",2.67846538362362,34
"West Virginia",1.8823284125431,64
"Western Kentucky",2.20177744103895,51
"Western Michigan",2.33086111859601,45
"Wisconsin",2.82109172023391,30
"Wyoming",0.966094690245016,90
