"Team","Value","Rank"
"Air Force",21.5512422732936,86
"Akron",16.6835170627283,107
"Alabama",41.7657390013186,7
"Alabama-Birmingham",27.251299102696,56
"Appalachian State",22.8621484939643,79
"Arizona",35.2863030694792,22
"Arizona State",33.6176346750228,30
"Arkansas",35.8603421614132,20
"Arkansas State",29.1560847786484,51
"Army",19.67958950318,97
"Auburn",46.7120758902212,1
"Ball State",19.9351525853789,96
"Baylor",46.0109372143208,2
"Boise State",32.287116163164,36
"Boston College",28.1330368212859,54
"Bowling Green State",26.1240200310293,64
"Brigham Young",35.0185967233698,25
"Buffalo",20.7926477143753,92
"California",40.2855579493274,11
"Central Florida",27.2179133001841,57
"Central Michigan",16.660521995766,108
"Cincinnati",30.7206486082665,44
"Clemson",29.7456773356585,48
"Colorado",29.5742088774126,49
"Colorado State",30.5726624578925,45
"Connecticut",10.7875052222604,125
"Duke",31.6829962575403,40
"East Carolina",31.1056858848245,42
"Eastern Michigan",7.96992369018513,128
"Florida",33.7328194225136,29
"Florida Atlantic",22.2204988290971,82
"Florida International",12.6430669370208,123
"Florida State",40.0233897329844,12
"Fresno State",25.5877537307634,67
"Georgia",42.8618404282212,5
"Georgia Southern",31.8496195885652,39
"Georgia State",19.3007531239243,99
"Georgia Tech",35.1086769139386,24
"Hawaii",15.9607932076623,113
"Houston",24.1357007073524,77
"Idaho",20.5729232100562,94
"Illinois",22.0914589144657,84
"Indiana",26.5966422191949,61
"Iowa",21.1947602242969,88
"Iowa State",26.5989528456404,60
"Kansas",16.0888347037141,112
"Kansas State",36.5267400885403,16
"Kent State",8.50671450442891,126
"Kentucky",28.654804430699,53
"Louisiana",24.7714454258424,72
"Louisiana State",36.0721286376596,18
"Louisiana Tech",32.4621895850099,35
"Louisiana-Monroe",13.7168254875941,122
"Louisville",32.0359862674933,38
"Marshall",39.4880436181368,13
"Maryland",29.9715309427913,47
"Massachusetts",24.768121693897,73
"Memphis",32.9970722262537,32
"Miami (FL)",29.543768730373,50
"Miami (OH)",16.2912240949708,111
"Michigan",19.1544832881523,100
"Michigan State",40.3453171352593,10
"Middle Tennessee State",26.4497155826479,63
"Minnesota",24.9979244906876,69
"Mississippi",35.6413586988261,21
"Mississippi State",42.3913494096394,6
"Missouri",24.7030426951449,75
"Navy",26.5119303255377,62
"Nebraska",36.3037579391306,17
"Nevada",24.9822061927575,70
"Nevada-Las Vegas",16.8770957007016,106
"New Mexico",21.0704373708237,90
"New Mexico State",16.3912387036562,110
"Non-Major",13.8564310094658,120
"North Carolina",36.0288639152452,19
"North Carolina State",26.7351420369321,58
"North Texas",19.0541163728026,101
"Northern Illinois",25.8477598236626,66
"Northwestern",18.1361564565216,103
"Notre Dame",34.7333152044635,26
"Ohio",13.9668745724379,119
"Ohio State",41.5300017804098,8
"Oklahoma",41.0448806999416,9
"Oklahoma State",24.3257430242113,76
"Old Dominion",26.614342567977,59
"Oregon",45.3940271586638,3
"Oregon State",24.864747046726,71
"Penn State",19.3449296805019,98
"Pittsburgh",32.5044838522546,34
"Purdue",25.217053258101,68
"Rice",27.3425226342536,55
"Rutgers",24.7479903331739,74
"San Diego State",13.778207603956,121
"San Jose State",21.4895988238938,87
"South Alabama",14.160751238696,118
"South Carolina",38.3053780944572,15
"South Florida",14.538371553769,116
"Southern California",33.8274334758773,28
"Southern Methodist",6.83455574784312,129
"Southern Mississippi",16.6465398072317,109
"Stanford",22.7237397169184,80
"Syracuse",17.8673993776001,104
"Temple",20.8925235684701,91
"Tennessee",31.0759839979217,43
"Texas",17.0669355162681,105
"Texas A&M",38.9243682069898,14
"Texas Christian",43.1282274183501,4
"Texas State",23.9709897416642,78
"Texas Tech",31.1546834171963,41
"Texas-El Paso",21.134937050348,89
"Texas-San Antonio",15.1886216838788,115
"Toledo",30.1266484023959,46
"Troy",14.4435950140405,117
"Tulane",11.3495933567696,124
"Tulsa",22.5569220860386,81
"UCLA",32.5988787448852,33
"Utah",29.0995217822232,52
"Utah State",21.9508412752304,85
"Vanderbilt",15.4433681865591,114
"Virginia",20.2476305573777,95
"Virginia Tech",22.1416234047252,83
"Wake Forest",8.39761467070776,127
"Washington",20.6647157557785,93
"Washington State",33.0657362025988,31
"West Virginia",35.255367895751,23
"Western Kentucky",32.1863646752,37
"Western Michigan",25.9134986947624,65
"Wisconsin",34.3154277931173,27
"Wyoming",18.7842534891951,102
