"Team","Value","Rank"
"Air Force",2.50842118107242,88
"Akron",3.8272491009174,118
"Alabama",-0.955660410467438,2
"Appalachian State",0.206352627430973,13
"Arizona",3.20900065696808,109
"Arizona State",2.1599135293163,71
"Arkansas",1.78006173427161,59
"Arkansas State",2.42759531624664,85
"Army",1.09091295641564,39
"Auburn",0.298075699199786,15
"Ball State",2.72221640315708,99
"Baylor",0.896635404012868,31
"Boise State",1.74455130600283,55
"Boston College",1.86203530494832,60
"Bowling Green State",5.05520638272961,129
"Brigham Young",0.30168070886127,16
"Buffalo",3.56138219532182,111
"California",2.89530293990476,103
"Central Florida",1.11167794122264,40
"Central Michigan",2.17541260124434,72
"Charlotte",3.12729063546244,106
"Cincinnati",0.962552864859452,34
"Clemson",-0.685258809240509,4
"Colorado",-0.713163210964437,3
"Colorado State",2.37273822914799,79
"Connecticut",2.70924256831889,97
"Duke",0.857616664868398,29
"East Carolina",3.09624220844784,105
"Eastern Michigan",2.31190265696462,77
"Florida",-0.243276442010104,7
"Florida Atlantic",4.22963838593909,124
"Florida International",3.5973729376053,113
"Florida State",1.01219436335862,36
"Fresno State",3.74104038747018,115
"Georgia",0.903937050944681,32
"Georgia Southern",1.13256011609594,42
"Georgia State",1.36806842756331,45
"Georgia Tech",2.05698320125349,67
"Hawaii",2.72353130184825,100
"Houston",1.48538409493441,50
"Idaho",1.89502448591022,62
"Illinois",1.2568409109157,43
"Indiana",1.41955075443047,47
"Iowa",1.58611401394528,53
"Iowa State",3.14992652052554,107
"Kansas",2.54121320352366,90
"Kansas State",1.31207147084793,44
"Kent State",1.77608157484294,58
"Kentucky",2.38409046677406,81
"Louisiana",2.66581709577483,95
"Louisiana State",-0.447742012046841,6
"Louisiana Tech",2.94543773751124,104
"Louisiana-Monroe",4.24306948758181,125
"Louisville",0.993284927033038,35
"Marshall",2.58936032567691,93
"Maryland",2.41307173397438,83
"Massachusetts",2.62373043522727,94
"Memphis",1.40665407315588,46
"Miami (FL)",0.678867837585529,23
"Miami (OH)",2.24394072351585,74
"Michigan",0.0315698765915415,10
"Michigan State",1.94266854708731,64
"Middle Tennessee State",2.66771587733354,96
"Minnesota",0.462967690761357,19
"Mississippi",1.76880768676072,56
"Mississippi State",2.14371097355451,70
"Missouri",1.95710992527764,65
"Navy",2.42165812280175,84
"Nebraska",0.418745787965256,18
"Nevada",3.59807752047693,114
"Nevada-Las Vegas",3.79711055449807,116
"New Mexico",4.17897525714277,123
"New Mexico State",4.33230307093879,126
"Non-Major",4.09545971954457,122
"North Carolina",2.38088490824703,80
"North Carolina State",0.760226735704575,27
"North Texas",1.77505020757619,57
"Northern Illinois",3.44895912676336,110
"Northwestern",0.757583934545793,26
"Notre Dame",2.49616754932227,87
"Ohio",2.27947535492623,75
"Ohio State",-0.623375593105156,5
"Oklahoma",2.56819937817197,91
"Oklahoma State",1.54922880658435,52
"Old Dominion",2.4460765355571,86
"Oregon",3.80999307181828,117
"Oregon State",1.01262468517096,37
"Penn State",0.644798842409766,22
"Pittsburgh",2.3586415521728,78
"Purdue",4.00706678745379,121
"Rice",3.99037925744646,120
"Rutgers",2.70985483078684,98
"San Diego State",0.826379341076525,28
"San Jose State",2.81920748929204,101
"South Alabama",2.01210614749459,66
"South Carolina",0.534776619790786,21
"South Florida",2.51453709261592,89
"Southern California",0.895395688352262,30
"Southern Methodist",1.1284064796241,41
"Southern Mississippi",3.17095021220535,108
"Stanford",-0.141191501521212,9
"Syracuse",2.58610851091499,92
"Temple",1.45730657972714,48
"Tennessee",1.69307551610776,54
"Texas",2.18177795482654,73
"Texas A&M",-0.184638871106659,8
"Texas Christian",2.39465424928564,82
"Texas State",4.66433330450325,127
"Texas Tech",4.75954238250089,128
"Texas-El Paso",3.94819568913615,119
"Texas-San Antonio",2.28065246186705,76
"Toledo",3.58879862653306,112
"Troy",0.679284001573398,24
"Tulane",1.50293621405524,51
"Tulsa",2.10927407637102,68
"UCLA",0.943866888375155,33
"Utah",0.122090394716834,12
"Utah State",2.864130704233,102
"Vanderbilt",0.723023815999121,25
"Virginia",1.90678853509739,63
"Virginia Tech",0.37462491032408,17
"Wake Forest",0.484871005768897,20
"Washington",0.112572293464985,11
"Washington State",1.47360696236082,49
"West Virginia",0.253655097558813,14
"Western Kentucky",2.1429974993946,69
"Western Michigan",1.04281798375443,38
"Wisconsin",-1.05472779007849,1
"Wyoming",1.87087802279133,61
