"Team","Value","Rank"
"Air Force",23.0084378000436,78
"Akron",13.5385912854097,113
"Alabama",41.4354726804238,7
"Alabama-Birmingham",22.1358571462603,83
"Arizona",35.5121797539635,23
"Arizona State",46.7125279216968,4
"Arkansas",20.134196552535,96
"Arkansas State",22.5277683045381,81
"Army",21.8924097131231,85
"Auburn",37.7976444158459,12
"Ball State",29.8391863988515,47
"Baylor",60.3378055848973,1
"Boise State",34.3868730245943,29
"Boston College",27.6749500832315,57
"Bowling Green State",25.6233805280748,68
"Brigham Young",33.6838775572511,31
"Buffalo",19.445440743199,98
"California",24.1647772361216,72
"Central Florida",37.1759865981162,14
"Central Michigan",12.6849970369299,116
"Cincinnati",27.6008629516746,58
"Clemson",36.7848574049881,15
"Colorado",21.4914210351975,88
"Colorado State",27.4547658283894,59
"Connecticut",10.1155979811391,120
"Duke",34.4509630581908,28
"East Carolina",30.7217723412267,41
"Eastern Michigan",14.3362740193447,110
"Florida",21.1532422804879,90
"Florida Atlantic",20.3638830014905,94
"Florida International",6.07415613020311,126
"Florida State",50.5431844595291,3
"Fresno State",33.3942683308365,34
"Georgia",40.1983034869632,9
"Georgia State",14.0977294269374,111
"Georgia Tech",35.6621036482764,22
"Hawaii",16.5591910452662,105
"Houston",35.9886431179903,19
"Idaho",12.6342340327475,117
"Illinois",31.9323540010964,38
"Indiana",39.1792046056618,10
"Iowa",21.6567630282454,86
"Iowa State",23.6302245129572,75
"Kansas",15.0686479948795,109
"Kansas State",28.4105358534757,54
"Kent State",16.7692417501255,104
"Kentucky",30.2342900743872,45
"Louisiana",31.0794762352534,40
"Louisiana State",41.0427819704166,8
"Louisiana Tech",12.575745284916,118
"Louisiana-Monroe",17.4801594333701,103
"Louisville",33.0602567056113,35
"Marshall",36.1888151444403,18
"Maryland",25.6270166320661,67
"Massachusetts",8.88530026515655,123
"Memphis",15.8334747532362,106
"Miami (FL)",37.6782574568469,13
"Miami (OH)",7.45699210047207,125
"Michigan",30.6820501863655,43
"Michigan State",21.4262850964971,89
"Middle Tennessee State",25.2569207955014,69
"Minnesota",22.7173192892443,80
"Mississippi",33.4114758964526,33
"Mississippi State",28.514664150111,51
"Missouri",35.2852592134317,25
"Navy",29.3452417874692,48
"Nebraska",30.6620633561333,44
"Nevada",24.0603093715216,73
"Nevada-Las Vegas",20.3062369731928,95
"New Mexico",26.9420325808173,64
"New Mexico State",12.8929549630181,115
"Non-Major",13.9835135253877,112
"North Carolina",31.6792423013261,39
"North Carolina State",21.6406867113866,87
"North Texas",20.6030033646186,93
"Northern Illinois",32.4507518966977,36
"Northwestern",21.9080774860111,84
"Notre Dame",28.9879296226767,50
"Ohio",26.3849609676991,66
"Ohio State",44.8152466793839,5
"Oklahoma",30.7000248076318,42
"Oklahoma State",36.2865795628054,17
"Oregon",53.5745589974572,2
"Oregon State",34.9749085836273,27
"Penn State",23.6115466087785,76
"Pittsburgh",29.28298660397,49
"Purdue",9.23188803229934,122
"Rice",23.9354523432712,74
"Rutgers",20.9657827121338,91
"San Diego State",15.6444665313159,107
"San Jose State",27.3659466784315,62
"South Alabama",24.7522919565204,70
"South Carolina",35.4360397527111,24
"South Florida",8.73817381720961,124
"Southern California",27.3306644827065,63
"Southern Methodist",30.1664276947054,46
"Southern Mississippi",9.73581855528386,121
"Stanford",33.4861463309631,32
"Syracuse",26.5425170686342,65
"Temple",18.1227193339648,100
"Tennessee",27.3677971393588,61
"Texas",32.4364688090395,37
"Texas A&M",42.6872855903984,6
"Texas Christian",20.6999937370362,92
"Texas State",13.484820118849,114
"Texas Tech",36.6163548537656,16
"Texas-El Paso",17.5331292544501,101
"Texas-San Antonio",19.986248991028,97
"Toledo",27.4427487203666,60
"Troy",28.4586871301301,53
"Tulane",17.4873318625973,102
"Tulsa",15.6434456733546,108
"UCLA",37.8822473862686,11
"Utah",35.2069830504677,26
"Utah State",34.2622814364285,30
"Vanderbilt",28.500355534318,52
"Virginia",22.2736067795849,82
"Virginia Tech",22.8829680478889,79
"Wake Forest",19.1745197618633,99
"Washington",35.9113297224029,20
"Washington State",27.8587616898527,55
"West Virginia",23.3092330823848,77
"Western Kentucky",24.5059469101572,71
"Western Michigan",12.0778920452493,119
"Wisconsin",35.8959269226387,21
"Wyoming",27.7271355927626,56
