"Team","Value","Rank"
"Air Force",1.55966253174508,74
"Akron",0.235502293343042,110
"Alabama",3.95026344015008,9
"Alabama-Birmingham",1.98581561749341,60
"Appalachian State",0.57530837998549,98
"Arizona",3.84746056606547,13
"Arizona State",3.48047623700002,22
"Arkansas",3.61365359879473,19
"Arkansas State",1.65248429718953,70
"Army",1.37945550517563,80
"Auburn",4.288924999893,4
"Ball State",0.75210374257716,92
"Baylor",4.81755445282998,3
"Boise State",1.61721985993681,72
"Boston College",2.18259352040455,52
"Bowling Green State",0.791255665215471,88
"Brigham Young",3.0704497404205,30
"Buffalo",1.27760134369235,82
"California",3.89045788145081,11
"Central Florida",1.17296602412274,84
"Central Michigan",-0.161923640268244,117
"Cincinnati",2.67207676168989,37
"Clemson",2.31157114347706,47
"Colorado",2.34735247286092,43
"Colorado State",2.74704741908449,36
"Connecticut",-0.676535349002934,123
"Duke",3.25991186956242,25
"East Carolina",3.36194868941768,24
"Eastern Michigan",-1.32272856509381,127
"Florida",1.37488485584286,81
"Florida Atlantic",1.23027114269155,83
"Florida International",-0.529656066139087,121
"Florida State",2.66950717655601,38
"Fresno State",1.97787246591473,61
"Georgia",5.05854737252922,2
"Georgia Southern",3.23964966912095,26
"Georgia State",0.779685340302404,89
"Georgia Tech",3.69988187512797,14
"Hawaii",-0.208886902916237,118
"Houston",0.380226939485945,101
"Idaho",0.448198694345691,100
"Illinois",1.43263526106752,79
"Indiana",2.75035423625115,35
"Iowa",0.703693354125949,94
"Iowa State",2.14925283234601,53
"Kansas",0.273131739341639,107
"Kansas State",3.52516369559661,21
"Kent State",-0.702842255468522,124
"Kentucky",2.49237480797988,40
"Louisiana",2.40383504488995,42
"Louisiana State",3.65655129350447,16
"Louisiana Tech",1.62149050445719,71
"Louisiana-Monroe",0.12381837650888,112
"Louisville",2.59009148694691,39
"Marshall",3.96607620629314,8
"Maryland",1.77112715609044,65
"Massachusetts",1.5591939172508,75
"Memphis",3.15345532453155,28
"Miami (FL)",2.09735783521516,54
"Miami (OH)",0.331585596474367,103
"Michigan",0.210015931583889,111
"Michigan State",3.69828912111986,15
"Middle Tennessee State",2.18871803429959,51
"Minnesota",1.49801610180026,77
"Mississippi",2.97352561031107,32
"Mississippi State",3.91881786544379,10
"Missouri",1.99210372668887,59
"Navy",1.87226754070758,64
"Nebraska",3.37829095950822,23
"Nevada",1.91590789455944,63
"Nevada-Las Vegas",-0.00795049155727767,116
"New Mexico",1.43786232648038,78
"New Mexico State",-1.32531335626422,128
"Non-Major",0.0412447289875857,114
"North Carolina",3.61884212648908,18
"North Carolina State",2.47047057736345,41
"North Texas",0.643870901471991,95
"Northern Illinois",2.92695691308268,33
"Northwestern",0.887865860516571,87
"Notre Dame",2.06276527703408,56
"Ohio",-0.259128565346113,119
"Ohio State",3.85513535721379,12
"Oklahoma",4.05108315890468,7
"Oklahoma State",1.5450016656726,76
"Old Dominion",2.04640855667827,57
"Oregon",5.17275034747209,1
"Oregon State",1.68498365883267,69
"Penn State",0.454637546504572,99
"Pittsburgh",2.25195701368339,50
"Purdue",1.94813778586249,62
"Rice",2.27427316152385,49
"Rutgers",1.72420771106361,67
"San Diego State",-0.601384693560439,122
"San Jose State",0.353342184784636,102
"South Alabama",0.303613585289012,104
"South Carolina",2.88972892637267,34
"South Florida",-0.713752710436309,125
"Southern California",3.63489015723493,17
"Southern Methodist",-1.62820321094872,129
"Southern Mississippi",0.245068855135173,109
"Stanford",1.03737322172089,85
"Syracuse",0.763539173490686,91
"Temple",0.292705836082026,105
"Tennessee",2.0459972096953,58
"Texas",0.589227021530297,97
"Texas A&M",4.28819581147174,5
"Texas Christian",4.2232490266107,6
"Texas State",1.72219206034101,68
"Texas Tech",1.57873572686116,73
"Texas-El Paso",2.33611942992517,45
"Texas-San Antonio",-0.00368109981787557,115
"Toledo",2.07478323502215,55
"Troy",0.616542548438259,96
"Tulane",-0.47963529148513,120
"Tulsa",1.01528076240434,86
"UCLA",3.60159448777275,20
"Utah",2.33528793481142,46
"Utah State",0.76658789942061,90
"Vanderbilt",0.272330318138135,108
"Virginia",0.287230221348693,106
"Virginia Tech",0.0575253663547424,113
"Wake Forest",-0.737019826296289,126
"Washington",1.75945599774568,66
"Washington State",3.04370409042735,31
"West Virginia",2.28790361268079,48
"Western Kentucky",3.21902288408975,27
"Western Michigan",2.34206408150046,44
"Wisconsin",3.14599779101,29
"Wyoming",0.723384968635222,93
