"Team","Value","Rank"
"Air Force",23.5337744731866,77
"Akron",18.0456977098904,103
"Alabama",41.8165435955665,8
"Alabama-Birmingham",27.7697642925977,56
"Appalachian State",22.7410543576686,83
"Arizona",38.175458537229,16
"Arizona State",34.5570033388989,29
"Arkansas",38.5747342831926,14
"Arkansas State",29.2130038813018,50
"Army",22.0699909904134,88
"Auburn",43.4989207953737,5
"Ball State",19.0167712976952,101
"Baylor",44.4140837610032,1
"Boise State",31.6946060088825,37
"Boston College",26.4124899432905,66
"Bowling Green State",25.9011283646411,69
"Brigham Young",37.0139000849806,19
"Buffalo",21.4010517659684,89
"California",39.9933432792932,11
"Central Florida",24.845932095893,73
"Central Michigan",15.2247179751689,113
"Cincinnati",30.5990860923356,41
"Clemson",30.1562669371851,45
"Colorado",30.4200900722276,43
"Colorado State",30.1247696665327,46
"Connecticut",6.8045189303729,129
"Duke",28.790721748076,53
"East Carolina",35.417228316794,25
"Eastern Michigan",8.89467677176313,125
"Florida",31.0852814944398,39
"Florida Atlantic",22.3036873623318,87
"Florida International",12.7141145179048,122
"Florida State",38.7477179167412,13
"Fresno State",27.4432349047552,59
"Georgia",43.9928878687601,4
"Georgia Southern",32.3344335631894,34
"Georgia State",23.4690542838903,78
"Georgia Tech",34.0159781787754,31
"Hawaii",16.8413339680103,108
"Houston",22.3954224330812,86
"Idaho",20.0144531767798,96
"Illinois",22.748027483758,82
"Indiana",28.4472791748089,55
"Iowa",16.6820873452793,109
"Iowa State",26.7850611374462,63
"Kansas",15.8068724818629,111
"Kansas State",34.9670409432483,26
"Kent State",8.54784494599513,126
"Kentucky",28.6834731703624,54
"Louisiana",26.6441147819994,64
"Louisiana State",35.4319677198461,24
"Louisiana Tech",29.1806212783234,51
"Louisiana-Monroe",12.4052125776951,123
"Louisville",31.9924211032009,36
"Marshall",40.2207670409052,10
"Maryland",29.5267993164098,49
"Massachusetts",26.1895456994839,67
"Memphis",34.2655736659718,30
"Miami (FL)",29.8061162010174,48
"Miami (OH)",17.0241281768346,107
"Michigan",19.8796754435641,98
"Michigan State",39.2617634349698,12
"Middle Tennessee State",29.8969344696194,47
"Minnesota",24.7822086549391,74
"Mississippi",33.6368691523196,32
"Mississippi State",44.1562064142469,3
"Missouri",25.5340416037907,71
"Navy",24.2109745205749,75
"Nebraska",38.4647077168283,15
"Nevada",22.9533917461099,80
"Nevada-Las Vegas",17.7493682448057,105
"New Mexico",20.8930871955991,92
"New Mexico State",14.0745786735501,118
"Non-Major",14.2733864756593,115
"North Carolina",37.904291078244,18
"North Carolina State",27.3842052135442,60
"North Texas",19.2161144339866,99
"Northern Illinois",27.6347746408232,57
"Northwestern",18.1296575568561,102
"Notre Dame",31.6164309603497,38
"Ohio",14.1222281621392,117
"Ohio State",40.9707619094345,9
"Oklahoma",37.9635251128559,17
"Oklahoma State",25.7461746548269,70
"Old Dominion",26.8646050358209,61
"Oregon",42.074318939687,7
"Oregon State",26.0003084390784,68
"Penn State",21.3056959461971,90
"Pittsburgh",30.8320070878915,40
"Purdue",26.6230566905476,65
"Rice",26.8290421944341,62
"Rutgers",27.4835074564716,58
"San Diego State",13.1577744098559,121
"San Jose State",20.8531082400496,93
"South Alabama",13.8428125099242,119
"South Carolina",36.8315364881588,21
"South Florida",13.7952735739297,120
"Southern California",33.3626030815912,33
"Southern Methodist",7.07681468437257,128
"Southern Mississippi",17.9055708080252,104
"Stanford",23.4248530661423,79
"Syracuse",19.2114005703844,100
"Temple",22.8460917340035,81
"Tennessee",29.0506000387529,52
"Texas",16.1871234676987,110
"Texas A&M",42.625380392835,6
"Texas Christian",44.1930909799308,2
"Texas State",23.5492201660521,76
"Texas Tech",32.0474495015071,35
"Texas-El Paso",22.6867477757962,84
"Texas-San Antonio",14.155643954448,116
"Toledo",30.1854251364348,44
"Troy",15.0661021735749,114
"Tulane",12.0713913127759,124
"Tulsa",22.670869546734,85
"UCLA",34.7837158575206,28
"Utah",30.4712719981781,42
"Utah State",20.0069557085132,97
"Vanderbilt",15.6056498447714,112
"Virginia",20.5840996633053,94
"Virginia Tech",20.1988176378056,95
"Wake Forest",7.93542502853366,127
"Washington",21.038338268287,91
"Washington State",34.9640485449795,27
"West Virginia",36.9422134812425,20
"Western Kentucky",36.5858549714085,22
"Western Michigan",25.5313848748439,72
"Wisconsin",35.4924115180553,23
"Wyoming",17.2433745969422,106
