"Team","Value","Rank"
"Air Force",2.79371275495925,84
"Akron",2.21152300653084,96
"Alabama",5.44727294344183,9
"Alabama-Birmingham",3.47854797256379,59
"Appalachian State",2.96484233504164,75
"Arizona",4.65796148764175,21
"Arizona State",4.1944657074321,35
"Arkansas",5.26165152973454,13
"Arkansas State",3.90420025066446,39
"Army",2.94896715743104,78
"Auburn",5.56272442457132,6
"Ball State",1.60098313871206,116
"Baylor",6.05020187061804,1
"Boise State",3.88957874902916,40
"Boston College",3.36281996843328,64
"Bowling Green State",3.14906044639589,71
"Brigham Young",4.93765481486386,15
"Buffalo",2.79801412415684,83
"California",5.44957006190699,8
"Central Florida",2.95220994208826,77
"Central Michigan",1.97753217235458,105
"Cincinnati",3.80063119902534,44
"Clemson",3.42937158072846,63
"Colorado",3.82922710750165,42
"Colorado State",3.90742584177253,38
"Connecticut",0.478143345786028,129
"Duke",3.55729818785177,53
"East Carolina",4.75371089260548,17
"Eastern Michigan",1.0229601416001,125
"Florida",3.72711513793329,45
"Florida Atlantic",2.55789913698011,88
"Florida International",1.16146396374626,124
"Florida State",4.61864005501692,22
"Fresno State",3.6658672814608,49
"Georgia",5.75768623678043,4
"Georgia Southern",4.21866940767033,34
"Georgia State",2.9589954851887,76
"Georgia Tech",4.48523591863855,25
"Hawaii",1.61862163217743,115
"Houston",2.51573668492291,90
"Idaho",2.26618525766021,94
"Illinois",3.14228182292656,73
"Indiana",3.72214062101332,46
"Iowa",1.96322191006495,107
"Iowa State",3.3001122737818,66
"Kansas",1.98546766373283,104
"Kansas State",4.43818518724352,26
"Kent State",0.634244898388127,127
"Kentucky",3.46985115996957,60
"Louisiana",3.48549382276384,58
"Louisiana State",4.71838304246687,19
"Louisiana Tech",3.5160889425828,54
"Louisiana-Monroe",1.27848926338527,121
"Louisville",3.95507182045355,37
"Marshall",5.27225896512924,12
"Maryland",3.57734566496477,51
"Massachusetts",3.56607393560829,52
"Memphis",4.51717856475094,24
"Miami (FL)",3.80704503997348,43
"Miami (OH)",2.22198560464908,95
"Michigan",2.07072168381722,101
"Michigan State",5.33126659876069,11
"Middle Tennessee State",3.69727201927552,48
"Minnesota",3.25327696663608,68
"Mississippi",4.43214769871775,27
"Mississippi State",5.91086568948475,2
"Missouri",3.33072748067432,65
"Navy",3.04273189112741,74
"Nebraska",4.7431028571645,18
"Nevada",2.70158146261031,87
"Nevada-Las Vegas",2.0524256147028,102
"New Mexico",2.75214104744495,85
"New Mexico State",1.70405644553952,114
"Non-Major",1.71903863046325,113
"North Carolina",5.03228638741675,14
"North Carolina State",3.50647881959015,56
"North Texas",2.1788327173817,98
"Northern Illinois",3.51475944842557,55
"Northwestern",2.19083859763052,97
"Notre Dame",3.87117588075269,41
"Ohio",1.33846994029812,120
"Ohio State",5.35282061354931,10
"Oklahoma",4.76562330505534,16
"Oklahoma State",2.80424907162233,81
"Old Dominion",3.65438550935199,50
"Oregon",5.82685044218636,3
"Oregon State",2.80349271561523,82
"Penn State",2.13778394601417,99
"Pittsburgh",3.98341632378435,36
"Purdue",3.15419556717744,70
"Rice",3.14565356555513,72
"Rutgers",3.43755309725984,62
"San Diego State",1.24690703560721,122
"San Jose State",2.28418640826391,93
"South Alabama",1.41033279397334,119
"South Carolina",4.53169776180225,23
"South Florida",1.46214916405672,118
"Southern California",4.42699319564306,29
"Southern Methodist",0.694255832777522,126
"Southern Mississippi",1.74098830716857,111
"Stanford",2.82138948260196,79
"Syracuse",1.84084723360975,109
"Temple",2.73366206431778,86
"Tennessee",3.44399499316609,61
"Texas",1.90051581103609,108
"Texas A&M",5.69111128460629,5
"Texas Christian",5.53433929537184,7
"Texas State",3.21779390139708,69
"Texas Tech",4.26252676546481,33
"Texas-El Paso",2.80574257334959,80
"Texas-San Antonio",1.24182916324177,123
"Toledo",3.72203692783052,47
"Troy",1.73509699052762,112
"Tulane",1.50793590211938,117
"Tulsa",2.54189585009161,89
"UCLA",4.35632269112237,31
"Utah",3.49270477467589,57
"Utah State",2.36008053640057,92
"Vanderbilt",1.74529360204582,110
"Virginia",2.00655960033258,103
"Virginia Tech",2.07499795278444,100
"Wake Forest",0.540977189338348,128
"Washington",2.39342400674198,91
"Washington State",4.4166916034448,30
"West Virginia",4.30946043320024,32
"Western Kentucky",4.42941783292883,28
"Western Michigan",3.29969166810324,67
"Wisconsin",4.69353409909643,20
"Wyoming",1.97286745658004,106
