"Team","Value","Rank"
"Air Force",30.2387065319926,50
"Akron",18.5084254216049,112
"Alabama",33.1270098158498,32
"Appalachian State",30.7124613878325,48
"Arizona",36.6224835957839,20
"Arizona State",30.7212736534151,47
"Arkansas",31.2996074660869,45
"Arkansas State",29.5925914197997,55
"Army",19.4904875685783,102
"Auburn",27.3164853871853,64
"Ball State",22.7435938162195,89
"Baylor",52.4213576626535,1
"Boise State",36.6600782839519,18
"Boston College",18.7048706652865,109
"Bowling Green State",42.9536167184194,5
"Brigham Young",34.743598120446,26
"Buffalo",20.7543698164687,97
"California",38.1469962138346,13
"Central Florida",13.1726289172363,123
"Central Michigan",24.0087319929199,81
"Charlotte",10.2814847757553,129
"Cincinnati",37.1572113945228,16
"Clemson",42.6987519370655,6
"Colorado",21.6826972676815,94
"Colorado State",27.1172203732848,67
"Connecticut",19.5658026609174,101
"Duke",33.3480724838355,29
"East Carolina",27.2620485906731,66
"Eastern Michigan",25.2415764033031,74
"Florida",29.7829338557717,53
"Florida Atlantic",15.3402725227821,117
"Florida International",18.8007349432877,108
"Florida State",34.639802058863,27
"Fresno State",20.5105046285814,99
"Georgia",31.3460858118456,44
"Georgia Southern",27.6246083562766,63
"Georgia State",15.1397997692514,119
"Georgia Tech",34.9604801604514,23
"Hawaii",18.5280961974037,111
"Houston",37.3778665339289,15
"Idaho",21.0580639973032,96
"Illinois",23.6751918836853,85
"Indiana",32.1872240394727,36
"Iowa",29.9989913436276,52
"Iowa State",23.8256212916569,83
"Kansas",12.2798921262836,127
"Kansas State",26.8262881202971,70
"Kent State",10.7069383318963,128
"Kentucky",25.1230376996063,77
"Louisiana",22.9636726761541,88
"Louisiana State",37.039552306854,17
"Louisiana Tech",32.4638372091855,34
"Louisiana-Monroe",17.5987102232403,114
"Louisville",27.7807089244771,61
"Marshall",21.5723809960034,95
"Maryland",28.6635782077616,58
"Massachusetts",24.7865616534408,79
"Memphis",42.3202629242446,7
"Miami (FL)",30.0507000464987,51
"Miami (OH)",12.8840638071165,124
"Michigan",31.6101492789152,43
"Michigan State",29.2329388675771,56
"Middle Tennessee State",31.8732275190211,38
"Minnesota",22.0407242685719,92
"Mississippi",36.6368559516292,19
"Mississippi State",31.6299407707857,42
"Missouri",15.2806400815827,118
"Navy",31.9298671192773,37
"Nebraska",35.8712507121409,22
"Nevada",19.099451238573,105
"Nevada-Las Vegas",25.2313744892695,75
"New Mexico",18.9764965174217,107
"New Mexico State",21.7695741907169,93
"Non-Major",14.7627895515216,121
"North Carolina",34.888066712152,25
"North Carolina State",34.9514874621348,24
"North Texas",12.5130432216881,126
"Northern Illinois",33.6612465543691,28
"Northwestern",20.1813684962812,100
"Notre Dame",40.7738571865944,9
"Ohio",19.4206201336448,103
"Ohio State",32.4644329241452,33
"Oklahoma",43.2593914623474,3
"Oklahoma State",38.2840689305503,12
"Old Dominion",15.0241510724994,120
"Oregon",41.7465523985582,8
"Oregon State",18.6204048362737,110
"Penn State",24.2828211007585,80
"Pittsburgh",26.953263230097,69
"Purdue",27.695683605785,62
"Rice",23.1789809841889,87
"Rutgers",26.7707045399628,71
"San Diego State",22.3597196173654,91
"San Jose State",23.3183505987926,86
"South Alabama",18.4935074385629,113
"South Carolina",25.2137925699703,76
"South Florida",26.7268602197183,72
"Southern California",36.0068238203612,21
"Southern Methodist",23.8697062639587,82
"Southern Mississippi",27.2824991050074,65
"Stanford",38.7645973023522,10
"Syracuse",29.6955761794979,54
"Temple",27.016151397041,68
"Tennessee",38.555296681583,11
"Texas",20.597594128283,98
"Texas A&M",32.3456729473867,35
"Texas Christian",44.5672141700116,2
"Texas State",28.415572032341,59
"Texas Tech",43.160592308001,4
"Texas-El Paso",12.7158205262367,125
"Texas-San Antonio",14.3732740041855,122
"Toledo",28.8413277800541,57
"Troy",22.5675327797828,90
"Tulane",19.1185550051825,104
"Tulsa",31.7584560291239,39
"UCLA",33.2460185281693,31
"Utah",31.692865421837,41
"Utah State",30.6511901926435,49
"Vanderbilt",15.9742261500233,116
"Virginia",24.8800065278166,78
"Virginia Tech",31.7017488656244,40
"Wake Forest",19.01524565353,106
"Washington",23.8245450845578,84
"Washington State",27.9532229470256,60
"West Virginia",31.191186780494,46
"Western Kentucky",37.5067497757191,14
"Western Michigan",33.3011370261309,30
"Wisconsin",26.544002185675,73
"Wyoming",17.4963134212382,115
