"Team","Value","Rank"
"Air Force",1.16886335897861,86
"Akron",0.176183740700315,106
"Alabama",3.95258268997293,7
"Alabama-Birmingham",2.06095626950109,58
"Appalachian State",0.93848287450871,91
"Arizona",3.44322816747401,19
"Arizona State",3.16347013312251,24
"Arkansas",3.35905702271653,21
"Arkansas State",1.73300684745941,67
"Army",1.05731303920098,87
"Auburn",4.96781669095077,4
"Ball State",0.781539257441811,94
"Baylor",5.11751190879077,2
"Boise State",1.69523546086965,70
"Boston College",2.61722922201548,36
"Bowling Green State",0.824841155262908,93
"Brigham Young",3.07193601059416,26
"Buffalo",1.25257127618248,83
"California",4.01121632726107,6
"Central Florida",1.19366141799906,85
"Central Michigan",-0.0123458678776642,114
"Cincinnati",2.60243058282499,37
"Clemson",2.1921841937184,52
"Colorado",1.93322100114957,61
"Colorado State",2.80968484490558,32
"Connecticut",0.11798306614413,110
"Duke",3.72545517458839,14
"East Carolina",2.55490379308485,39
"Eastern Michigan",-1.38359273517601,128
"Florida",1.8860811938358,63
"Florida Atlantic",1.22757885039468,84
"Florida International",-0.733783905042932,125
"Florida State",2.93225468795878,29
"Fresno State",1.71570670512002,68
"Georgia",5.00271653691996,3
"Georgia Southern",3.02010372002224,27
"Georgia State",0.328046127836863,102
"Georgia Tech",3.82789953412793,10
"Hawaii",-0.0858876626221299,116
"Houston",0.920019725587361,92
"Idaho",-0.148909962874796,117
"Illinois",1.26286791227678,81
"Indiana",2.33941225211771,45
"Iowa",1.40511360029501,76
"Iowa State",2.23707687761456,50
"Kansas",0.145972250343638,108
"Kansas State",3.70534516081581,15
"Kent State",-0.67883515209077,123
"Kentucky",2.445946166259,42
"Louisiana",2.1048675147505,55
"Louisiana State",3.61990094058178,16
"Louisiana Tech",1.81071220100507,64
"Louisiana-Monroe",0.165283297992176,107
"Louisville",2.55481872654133,40
"Marshall",3.75593802986931,13
"Maryland",1.74582204733711,66
"Massachusetts",1.48685782739292,74
"Memphis",2.6798715564214,34
"Miami (FL)",2.15316796749741,53
"Miami (OH)",0.0548626993051828,112
"Michigan",0.332752457884121,101
"Michigan State",3.827769030856,11
"Middle Tennessee State",1.65498452301166,72
"Minnesota",1.4755448984227,75
"Mississippi",3.08545358519682,25
"Mississippi State",3.45473188225538,18
"Missouri",1.91085496478343,62
"Navy",2.4004130205581,43
"Nebraska",2.94502664346307,28
"Nevada",2.063264709664,57
"Nevada-Las Vegas",-0.149696278898075,118
"New Mexico",1.40058411467023,78
"New Mexico State",-0.984733217056007,127
"Non-Major",0.0265331828019888,113
"North Carolina",3.3839059757982,20
"North Carolina State",2.26049735282205,47
"North Texas",0.676744271778442,95
"Northern Illinois",2.83361240677622,31
"Northwestern",0.955389688588934,90
"Notre Dame",2.49298785606305,41
"Ohio",-0.319788907153006,120
"Ohio State",3.8527704762158,9
"Oklahoma",4.30643227832813,5
"Oklahoma State",1.40083031435942,77
"Old Dominion",2.08891378689778,56
"Oregon",5.39925295696557,1
"Oregon State",1.67277348650332,71
"Penn State",-0.0716075902921962,115
"Pittsburgh",2.5562686618181,38
"Purdue",1.71082346122888,69
"Rice",2.63701499480287,35
"Rutgers",1.5519717569236,73
"San Diego State",-0.698990441974425,124
"San Jose State",0.265756907016549,103
"South Alabama",0.194624701085229,105
"South Carolina",3.2574269581131,23
"South Florida",-0.350368407216551,121
"Southern California",3.56414039548795,17
"Southern Methodist",-1.594262573033,129
"Southern Mississippi",-0.159421677984085,119
"Stanford",0.964904640146191,89
"Syracuse",0.52083201277381,97
"Temple",0.235362168097533,104
"Tennessee",2.28719220604284,46
"Texas",0.67302473081217,96
"Texas A&M",3.81252768280246,12
"Texas Christian",3.91066926628889,8
"Texas State",2.03439962951687,59
"Texas Tech",1.74908810482456,65
"Texas-El Paso",2.19552056032242,51
"Texas-San Antonio",0.0761414789737023,111
"Toledo",2.11266808115271,54
"Troy",0.421629781053748,99
"Tulane",-0.463189736749902,122
"Tulsa",1.34980210609259,80
"UCLA",3.34037810984291,22
"Utah",2.25414836296788,48
"Utah State",1.25807086323947,82
"Vanderbilt",0.344734238498317,100
"Virginia",0.124260968458988,109
"Virginia Tech",0.466158650270051,98
"Wake Forest",-0.735311099402609,126
"Washington",1.37265564624324,79
"Washington State",2.72947529410622,33
"West Virginia",1.99809342412164,60
"Western Kentucky",2.24090073698562,49
"Western Michigan",2.37505780737122,44
"Wisconsin",2.85942764812991,30
"Wyoming",1.02221596426296,88
